id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112723719,NEUTRAL,-0.05506419,0.5112493,0.89108855
1,1689112723739,NEUTRAL,-0.09171267,0.51137125,0.8380977
2,1689112723759,NEUTRAL,-0.09171267,0.51137125,0.8380977
3,1689112723779,NEUTRAL,-0.09171267,0.51137125,0.8380977
4,1689112723799,NEUTRAL,-0.09171267,0.51137125,0.8380977
5,1689112723819,NEUTRAL,-0.09384694,0.48777235,0.8613918
6,1689112723839,NEUTRAL,-0.10360361,0.49448007,0.85596454
7,1689112723859,NEUTRAL,-0.10360361,0.49448007,0.85596454
8,1689112723879,NEUTRAL,-0.10360361,0.49448007,0.85596454
9,1689112723900,NEUTRAL,-0.10360361,0.49448007,0.85596454
10,1689112723920,NEUTRAL,-0.0939689,0.49216285,0.8724899
11,1689112723940,NEUTRAL,-0.085614756,0.5037489,0.86425775
12,1689112723960,NEUTRAL,-0.085614756,0.5037489,0.86425775
13,1689112723980,NEUTRAL,-0.085614756,0.5037489,0.86425775
14,1689112724000,NEUTRAL,-0.085614756,0.5037489,0.86425775
15,1689112724021,NEUTRAL,-0.084029295,0.5036879,0.8497447
16,1689112724041,NEUTRAL,-0.09098092,0.49795586,0.86620915
17,1689112724061,NEUTRAL,-0.09098092,0.49795586,0.86620915
18,1689112724081,NEUTRAL,-0.09098092,0.49795586,0.86620915
19,1689112724101,NEUTRAL,-0.09098092,0.49795586,0.86620915
20,1689112724122,NEUTRAL,-0.09098092,0.49795586,0.86620915
21,1689112724142,NEUTRAL,-0.086163566,0.4999072,0.8715753
22,1689112724162,NEUTRAL,-0.086163566,0.4999072,0.8715753
23,1689112724182,NEUTRAL,-0.086163566,0.4999072,0.8715753
24,1689112724202,NEUTRAL,-0.086163566,0.4999072,0.8715753
25,1689112724223,NEUTRAL,-0.086163566,0.4999072,0.8715753
26,1689112724243,NEUTRAL,-0.090919934,0.49502888,0.8609039
27,1689112724263,NEUTRAL,-0.090919934,0.49502888,0.8609039
28,1689112724283,NEUTRAL,-0.090919934,0.49502888,0.8609039
29,1689112724303,NEUTRAL,-0.090919934,0.49502888,0.8609039
30,1689112724323,NEUTRAL,-0.090919934,0.49502888,0.8609039
31,1689112724344,NEUTRAL,-0.089517415,0.49649242,0.8637699
32,1689112724364,NEUTRAL,-0.08994427,0.49405318,0.8613918
33,1689112724384,NEUTRAL,-0.08994427,0.49405318,0.8613918
34,1689112724404,NEUTRAL,-0.08994427,0.49405318,0.8613918
35,1689112724424,NEUTRAL,-0.08994427,0.49405318,0.8613918
36,1689112724444,NEUTRAL,-0.09201756,0.4883212,0.8773683
37,1689112724465,NEUTRAL,-0.09098092,0.49795586,0.86523336
38,1689112724485,NEUTRAL,-0.09098092,0.49795586,0.86523336
39,1689112724505,NEUTRAL,-0.09098092,0.49795586,0.86523336
40,1689112724525,NEUTRAL,-0.09098092,0.49795586,0.86523336
41,1689112724545,NEUTRAL,-0.09098092,0.49795586,0.86523336
42,1689112724565,NEUTRAL,-0.09098092,0.49795586,0.86523336
43,1689112724586,NEUTRAL,-0.09098092,0.49795586,0.86523336
44,1689112724606,NEUTRAL,-0.09098092,0.49795586,0.86523336
45,1689112724626,NEUTRAL,-0.09098092,0.49795586,0.86523336
46,1689112724646,NEUTRAL,-0.088968605,0.48874804,0.8623674
47,1689112724666,NEUTRAL,-0.08567573,0.50283426,0.8720021
48,1689112724687,NEUTRAL,-0.08268775,0.49313855,0.87108743
49,1689112724707,NEUTRAL,-0.08268775,0.49313855,0.87108743
50,1689112724727,NEUTRAL,-0.08268775,0.49313855,0.87108743
51,1689112724747,NEUTRAL,-0.078480184,0.50002915,0.8856615
52,1689112724767,NEUTRAL,-0.090371124,0.47758886,0.8590135
53,1689112724788,NEUTRAL,-0.090371124,0.47758886,0.8590135
54,1689112724808,NEUTRAL,-0.090371124,0.47758886,0.8590135
55,1689112724828,NEUTRAL,-0.090371124,0.47758886,0.8590135
56,1689112724848,NEUTRAL,-0.096347086,0.5022854,0.8618186
57,1689112724869,NEUTRAL,-0.08768804,0.5082004,0.88023424
58,1689112724889,NEUTRAL,-0.08768804,0.5082004,0.88023424
59,1689112724909,NEUTRAL,-0.08768804,0.5082004,0.88023424
60,1689112724929,NEUTRAL,-0.08768804,0.5082004,0.88023424
61,1689112724949,NEUTRAL,-0.08591965,0.5085053,0.8453542
62,1689112724969,NEUTRAL,-0.085004956,0.50515145,0.85364735
63,1689112724989,NEUTRAL,-0.085004956,0.50515145,0.85364735
64,1689112725009,NEUTRAL,-0.085004956,0.50515145,0.85364735
65,1689112725030,NEUTRAL,-0.085004956,0.50515145,0.85364735
66,1689112725050,NEUTRAL,-0.09287128,0.5022854,0.8613307
67,1689112725070,NEUTRAL,-0.09043211,0.49746805,0.8599282
68,1689112725091,NEUTRAL,-0.09043211,0.49746805,0.8599282
69,1689112725111,NEUTRAL,-0.09043211,0.49746805,0.8599282
70,1689112725131,NEUTRAL,-0.09043211,0.49746805,0.8599282
71,1689112725151,NEUTRAL,-0.10598179,0.47752786,0.8530986
