id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160652291,TILT_RIGHT,-0.08110229,0.3100181,0.99487513
1,1689160652323,TILT_RIGHT,-0.11238461,0.3000175,0.9462747
2,1689160652354,TILT_RIGHT,-0.066345334,0.30904242,0.8738925
3,1689160652385,TILT_RIGHT,-0.09957898,0.27678445,1.0481099
4,1689160652416,TILT_RIGHT,-0.07945585,0.30483487,0.91883403
5,1689160652448,TILT_RIGHT,-0.104152426,0.29715148,0.95212877
6,1689160652479,TILT_RIGHT,-0.11025034,0.28806558,0.9826793
7,1689160652510,TILT_RIGHT,-0.08689531,0.29885888,0.99536294
8,1689160652541,TILT_RIGHT,-0.115799434,0.2983101,1.000973
9,1689160652573,TILT_RIGHT,-0.09463967,0.26275924,0.93731076
10,1689160652604,TILT_RIGHT,-0.120189935,0.26879618,1.1225655
11,1689160652635,TILT_RIGHT,-0.20360945,0.25019753,0.89212525
12,1689160652666,TILT_RIGHT,-0.19068186,0.32142118,0.9031625
13,1689160652698,TILT_RIGHT,-0.3427639,0.24422157,0.9431648
14,1689160652729,TILT_RIGHT,-0.49801686,0.1823887,0.9564582
15,1689160652760,TILT_RIGHT,-0.45246542,0.19769447,0.87584376
16,1689160652792,TILT_RIGHT,-0.43276918,0.28251648,0.7837042
17,1689160652823,TILT_RIGHT,-0.48228425,0.27233297,0.81010824
18,1689160652854,TILT_RIGHT,-0.5721066,0.22470824,0.81455976
19,1689160652885,TILT_RIGHT,-0.570826,0.21171968,0.8387685
20,1689160652916,TILT_RIGHT,-0.68632054,0.21982989,0.53057975
21,1689160652948,TILT_RIGHT,-0.7311402,0.2119026,0.5172863
22,1689160652979,TILT_RIGHT,-0.73162806,0.2119026,0.63351256
23,1689160653010,TILT_RIGHT,-0.8140109,0.16403395,0.45740473
24,1689160653041,TILT_RIGHT,-0.90255266,0.14311811,0.25355136
25,1689160653073,TILT_RIGHT,-0.97487396,0.10384752,0.28087005
26,1689160653104,TILT_RIGHT,-0.87883174,0.12915388,0.50118774
27,1689160653135,TILT_RIGHT,-0.8823075,0.1788519,0.2215983
28,1689160653166,TILT_RIGHT,-0.8945034,0.17824212,0.096591
29,1689160653198,TILT_RIGHT,-0.9348107,0.1783031,0.13366634
30,1689160653229,TILT_RIGHT,-0.94017684,0.18391317,-0.03585575
31,1689160653260,TILT_RIGHT,-0.9978631,0.18574256,-0.1393374
32,1689160653291,TILT_RIGHT,-1.0336579,0.14720371,-0.064394
33,1689160653323,TILT_RIGHT,-1.0342066,0.13976426,-0.107933134
34,1689160653354,TILT_RIGHT,-1.0074978,0.18299848,-0.21007323
35,1689160653385,TILT_RIGHT,-0.9913383,0.18226673,-0.16494864
36,1689160653416,TILT_RIGHT,-1.0248158,0.17336378,-0.18696213
37,1689160653448,TILT_RIGHT,-1.0221938,0.18104716,-0.20434119
38,1689160653479,TILT_RIGHT,-0.99371654,0.21153674,-0.22897679
39,1689160653510,TILT_RIGHT,-1.0076197,0.16202165,-0.13884957
40,1689160653541,TILT_RIGHT,-0.9985339,0.16549747,-0.11945819
41,1689160653573,TILT_RIGHT,-1.024694,0.19702369,-0.20147517
42,1689160653604,TILT_RIGHT,-1.024694,0.19702369,-0.20147517
43,1689160653635,TILT_RIGHT,-0.97719115,0.17190027,0.009939604
44,1689160653666,TILT_RIGHT,-0.96590996,0.21202457,0.11354321
45,1689160653698,TILT_RIGHT,-0.959934,0.18007149,0.21922012
46,1689160653729,TILT_RIGHT,-0.8582208,0.27166218,0.18226673
47,1689160653760,TILT_RIGHT,-0.863526,0.19592606,0.24440451
48,1689160653791,TILT_RIGHT,-0.8442565,0.19464551,0.38886416
49,1689160653823,TILT_RIGHT,-0.8067544,0.24672171,0.44703826
50,1689160653854,TILT_RIGHT,-0.8161452,0.19092578,0.5308846
51,1689160653885,TILT_RIGHT,-0.7723621,0.19379179,0.60284007
52,1689160653916,TILT_RIGHT,-0.7247374,0.21696389,0.68046653
53,1689160653948,TILT_RIGHT,-0.6252194,0.22043969,0.63796407
54,1689160653979,TILT_RIGHT,-0.49777296,0.26477155,0.74364096
55,1689160654010,TILT_RIGHT,-0.42953727,0.2720281,0.8123035
56,1689160654041,TILT_RIGHT,-0.33684894,0.27763817,0.8191332
57,1689160654073,TILT_RIGHT,-0.21854934,0.31483543,0.8555377
58,1689160654104,TILT_RIGHT,-0.1999507,0.3187381,0.85175705
59,1689160654135,TILT_RIGHT,-0.12525122,0.28971204,1.0270721
60,1689160654166,TILT_RIGHT,-0.105250046,0.283919,1.0286576
61,1689160654198,TILT_RIGHT,0.012683666,0.37624148,0.922127
62,1689160654229,TILT_RIGHT,0.03866079,0.33056808,0.97755706
63,1689160654260,TILT_RIGHT,0.09866429,0.360021,0.922127
64,1689160654291,TILT_RIGHT,0.04616123,0.34020278,0.95676315
65,1689160654323,TILT_RIGHT,0.020549979,0.26330805,1.1079304
66,1689160654354,TILT_RIGHT,0.080065645,0.33288527,1.0470732
67,1689160654385,TILT_RIGHT,-0.03664848,0.34227607,1.0478051
68,1689160654416,TILT_RIGHT,0.0064028124,0.33483663,0.98127675
69,1689160654448,TILT_RIGHT,-0.016708292,0.34526405,0.9394451
70,1689160654479,TILT_RIGHT,0.004024625,0.32447016,0.9226758
