id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111878300,THROW,-0.090249166,0.807974,0.61308455
1,1689111878320,THROW,-0.12781233,0.80352247,0.6104625
2,1689111878341,THROW,-0.12781233,0.80352247,0.6104625
3,1689111878361,THROW,-0.12781233,0.80352247,0.6104625
4,1689111878381,THROW,-0.12781233,0.80352247,0.6104625
5,1689111878401,THROW,-0.07238227,0.8511472,0.7399212
6,1689111878421,THROW,-0.0687845,0.85492796,0.7215665
7,1689111878442,THROW,-0.0687845,0.85492796,0.7215665
8,1689111878462,THROW,-0.0687845,0.85492796,0.7215665
9,1689111878482,THROW,-0.0687845,0.85492796,0.7215665
10,1689111878502,THROW,-0.16086306,0.7305914,0.5441171
11,1689111878522,THROW,-0.12494631,0.7839482,0.67686874
12,1689111878543,THROW,-0.12494631,0.7839482,0.67686874
13,1689111878563,THROW,-0.12494631,0.7839482,0.67686874
14,1689111878583,THROW,-0.12494631,0.7839482,0.67686874
15,1689111878603,THROW,-0.055613004,0.8332194,0.6102795
16,1689111878623,THROW,0.024635585,0.87742925,0.35935023
17,1689111878643,THROW,0.024635585,0.87742925,0.35935023
18,1689111878664,THROW,0.024635585,0.87742925,0.35935023
19,1689111878684,THROW,0.024635585,0.87742925,0.35935023
20,1689111878704,THROW,0.1220803,0.8476714,1.0650011
21,1689111878724,THROW,0.107628234,0.960056,0.629305
22,1689111878744,THROW,0.107628234,0.960056,0.629305
23,1689111878764,THROW,0.107628234,0.960056,0.629305
24,1689111878784,THROW,0.107628234,0.960056,0.629305
25,1689111878805,THROW,0.3714241,1.0349995,1.7293692
26,1689111878825,THROW,0.28922418,0.8852955,1.2721474
27,1689111878845,THROW,0.28922418,0.8852955,1.2721474
28,1689111878866,THROW,0.28922418,0.8852955,1.2721474
29,1689111878886,THROW,0.28922418,0.8852955,1.2721474
30,1689111878906,THROW,0.21525647,0.70418745,0.7090658
31,1689111878926,THROW,0.024635585,0.22726935,0.4235003
32,1689111878949,THROW,0.024635585,0.22726935,0.4235003
33,1689111878969,THROW,0.024635585,0.22726935,0.4235003
34,1689111878990,THROW,0.024635585,0.22726935,0.4235003
35,1689111879010,THROW,-0.3259946,-0.19354787,0.2215983
36,1689111879030,THROW,-0.65253806,-0.5068588,0.15616766
37,1689111879050,THROW,-0.65253806,-0.5068588,0.15616766
38,1689111879070,THROW,-0.65253806,-0.5068588,0.15616766
39,1689111879090,THROW,-0.65253806,-0.5068588,0.15616766
40,1689111879110,THROW,-1.1893986,-0.7750452,-0.10872585
41,1689111879130,THROW,-1.8515716,-1.3087349,-0.009451771
42,1689111879150,THROW,-1.8515716,-1.3087349,-0.009451771
43,1689111879171,THROW,-1.8515716,-1.3087349,-0.009451771
44,1689111879191,THROW,-1.8515716,-1.3087349,-0.009451771
45,1689111879212,THROW,-2.3199525,-1.6000324,0.05786923
46,1689111879232,THROW,-1.8593767,-4.5966096,0.32739717
47,1689111879252,THROW,-1.8593767,-4.5966096,0.32739717
48,1689111879273,THROW,-1.8593767,-4.5966096,0.32739717
49,1689111879293,THROW,-1.8593767,-4.5966096,0.32739717
50,1689111879313,THROW,-0.46460027,-5.201218,0.4251468
51,1689111879333,THROW,2.6688142,-4.127375,0.3987428
52,1689111879353,THROW,2.6688142,-4.127375,0.3987428
53,1689111879373,THROW,2.6688142,-4.127375,0.3987428
54,1689111879393,THROW,2.6688142,-4.127375,0.3987428
55,1689111879414,THROW,3.5019119,-3.3503175,0.41850004
56,1689111879434,THROW,3.123658,1.0520736,1.0319505
57,1689111879455,THROW,3.123658,1.0520736,1.0319505
58,1689111879475,THROW,3.123658,1.0520736,1.0319505
59,1689111879496,THROW,3.123658,1.0520736,1.0319505
60,1689111879516,THROW,3.4076989,1.8659016,0.1094576
61,1689111879536,THROW,1.1690316,1.0900027,0.0026830835
62,1689111879557,THROW,1.1690316,1.0900027,0.0026830835
63,1689111879577,THROW,1.1690316,1.0900027,0.0026830835
64,1689111879597,THROW,1.1690316,1.0900027,0.0026830835
65,1689111879618,THROW,1.0621961,1.0584763,0.16775368
66,1689111879638,THROW,0.9498725,0.9744471,0.292761
67,1689111879659,THROW,0.9498725,0.9744471,0.292761
68,1689111879679,THROW,0.9498725,0.9744471,0.292761
69,1689111879699,THROW,0.9498725,0.9744471,0.292761
70,1689111879720,THROW,0.9498725,0.9744471,0.292761
71,1689111879740,THROW,0.5200303,0.47191778,0.518201
72,1689111879760,THROW,1.0638425,1.1731782,0.5189937
73,1689111879781,THROW,1.0638425,1.1731782,0.5189937
74,1689111879802,THROW,1.0638425,1.1731782,0.5189937
75,1689111879822,THROW,1.0638425,1.1731782,0.5189937
76,1689111879842,THROW,-0.0045124586,1.009998,0.36898494
77,1689111879863,THROW,-0.0045124586,1.009998,0.36898494
78,1689111879884,THROW,-0.0045124586,1.009998,0.36898494
79,1689111879904,THROW,-0.0045124586,1.009998,0.36898494
80,1689111879924,THROW,-0.0045124586,1.009998,0.36898494
81,1689111879945,THROW,-0.7295548,0.32032356,-0.5868635
