id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917248051,NEUTRAL,-0.0,-0.02,0.68
1,1688917248072,NEUTRAL,-0.0,-0.02,0.68
2,1688917248094,NEUTRAL,-0.03,-0.0,0.69
3,1688917248118,NEUTRAL,-0.02,-0.02,0.92
4,1688917248143,NEUTRAL,-0.02,-0.02,0.92
5,1688917248163,NEUTRAL,0.01,0.12,0.89
6,1688917248187,NEUTRAL,0.01,0.12,0.89
7,1688917248210,NEUTRAL,-0.02,0.16,0.97
8,1688917248234,NEUTRAL,-0.04,0.16,0.92
9,1688917248255,NEUTRAL,-0.04,0.16,0.92
10,1688917248280,NEUTRAL,-0.01,0.04,0.95
11,1688917248302,NEUTRAL,-0.01,0.04,0.95
12,1688917248326,NEUTRAL,-0.03,0.02,0.88
13,1688917248351,NEUTRAL,-0.01,0.08,0.85
14,1688917248372,NEUTRAL,-0.01,0.08,0.85
15,1688917248396,NEUTRAL,0.02,0.01,0.87
16,1688917248417,NEUTRAL,0.02,0.02,0.88
17,1688917248441,NEUTRAL,0.02,0.02,0.88
18,1688917248464,NEUTRAL,-0.0,0.11,0.9
19,1688917248484,NEUTRAL,-0.0,0.11,0.9
20,1688917248504,NEUTRAL,0.04,-0.01,1.0
21,1688917248526,NEUTRAL,0.04,-0.01,1.0
22,1688917248551,NEUTRAL,-0.0,-0.01,0.92
23,1688917248574,NEUTRAL,-0.03,0.02,0.97
24,1688917248599,NEUTRAL,-0.02,0.03,0.96
25,1688917248619,NEUTRAL,-0.02,0.03,0.96
26,1688917248643,NEUTRAL,0.02,-0.02,1.0
27,1688917248668,NEUTRAL,0.02,-0.02,1.0
28,1688917248691,NEUTRAL,0.01,0.06,0.96
29,1688917248716,NEUTRAL,-0.01,0.06,0.93
30,1688917248738,NEUTRAL,-0.01,0.06,0.93
31,1688917248761,NEUTRAL,-0.03,0.1,0.92
32,1688917248784,NEUTRAL,-0.03,0.1,0.92
33,1688917248807,NEUTRAL,-0.0,0.07,1.01
34,1688917248830,NEUTRAL,-0.0,0.08,0.97
35,1688917248853,NEUTRAL,-0.0,0.08,0.97
36,1688917248878,NEUTRAL,-0.03,0.07,0.93
37,1688917248901,NEUTRAL,-0.02,0.06,0.96
38,1688917248925,NEUTRAL,-0.02,0.06,0.96
39,1688917248948,NEUTRAL,-0.02,0.06,0.96
40,1688917248971,NEUTRAL,-0.0,0.04,0.93
41,1688917248992,NEUTRAL,-0.02,0.04,0.93
42,1688917249015,NEUTRAL,-0.0,0.04,0.93
43,1688917249038,NEUTRAL,-0.0,0.04,0.93
44,1688917249062,NEUTRAL,-0.02,0.07,0.93
45,1688917249086,NEUTRAL,0.01,0.01,0.99
46,1688917249109,NEUTRAL,0.01,0.01,0.99
47,1688917249134,NEUTRAL,-0.03,0.04,0.97
48,1688917249157,NEUTRAL,-0.03,0.04,0.97
49,1688917249180,NEUTRAL,-0.02,0.05,1.0
50,1688917249205,NEUTRAL,-0.05,0.02,0.93
51,1688917249228,NEUTRAL,-0.05,0.02,0.93
52,1688917249252,NEUTRAL,-0.05,-0.02,0.93
53,1688917249277,NEUTRAL,-0.08,-0.02,0.96
54,1688917249301,NEUTRAL,-0.08,-0.02,0.96
55,1688917249323,NEUTRAL,-0.06,0.04,1.01
56,1688917249344,NEUTRAL,-0.06,0.0,1.0
57,1688917249368,NEUTRAL,-0.06,0.0,1.0
58,1688917249391,NEUTRAL,-0.12,0.04,0.95
59,1688917249413,NEUTRAL,-0.12,0.04,0.95
60,1688917249434,NEUTRAL,-0.1,0.02,0.97
61,1688917249457,NEUTRAL,-0.1,0.02,0.97
62,1688917249481,NEUTRAL,-0.07,-0.01,1.01
63,1688917249506,NEUTRAL,-0.1,0.0,0.92
64,1688917249528,NEUTRAL,-0.1,0.0,0.92
65,1688917249552,NEUTRAL,-0.1,-0.01,0.92
66,1688917249573,NEUTRAL,-0.1,-0.01,0.92
67,1688917249596,NEUTRAL,-0.1,0.01,0.94
68,1688917249619,NEUTRAL,-0.05,-0.04,0.99
69,1688917249641,NEUTRAL,-0.05,-0.04,0.99
70,1688917249666,NEUTRAL,-0.08,-0.02,0.94
71,1688917249688,NEUTRAL,-0.08,-0.02,0.94
72,1688917249712,NEUTRAL,-0.1,0.02,0.95
73,1688917249735,NEUTRAL,-0.1,0.04,0.95
74,1688917249759,NEUTRAL,-0.07,-0.01,0.99
75,1688917249781,NEUTRAL,-0.07,-0.01,0.99
