id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162013035,THROW,-0.06,-0.03,0.57
1,1689162013057,THROW,0.33,-0.0,1.09
2,1689162013077,THROW,0.33,-0.0,1.09
3,1689162013100,THROW,0.3,0.13,1.24
4,1689162013120,THROW,0.62,0.23,1.51
5,1689162013144,THROW,0.62,0.23,1.51
6,1689162013167,THROW,0.65,0.37,1.77
7,1689162013190,THROW,0.72,0.41,1.85
8,1689162013213,THROW,0.72,0.41,1.85
9,1689162013238,THROW,0.8,0.45,2.08
10,1689162013259,THROW,0.8,0.45,2.08
11,1689162013283,THROW,0.91,0.37,2.02
12,1689162013306,THROW,0.79,0.36,2.14
13,1689162013330,THROW,0.79,0.36,2.14
14,1689162013353,THROW,0.92,0.31,2.2
15,1689162013373,THROW,0.92,0.31,2.2
16,1689162013398,THROW,0.31,0.41,1.71
17,1689162013420,THROW,-0.01,0.52,1.27
18,1689162013441,THROW,-0.01,0.52,1.27
19,1689162013461,THROW,-0.19,0.7,1.05
20,1689162013485,THROW,-0.19,0.7,1.05
21,1689162013510,THROW,-0.33,0.96,0.64
22,1689162013533,THROW,-0.42,0.89,0.04
23,1689162013556,THROW,-0.42,0.89,0.04
24,1689162013579,THROW,-0.34,1.11,-0.07
25,1689162013604,THROW,-0.43,1.3,-0.19
26,1689162013627,THROW,-0.43,1.3,-0.19
27,1689162013652,THROW,-0.46,1.71,-0.68
28,1689162013672,THROW,-0.46,1.71,-0.68
29,1689162013694,THROW,-0.52,1.91,-0.97
30,1689162013714,THROW,-0.52,1.91,-0.97
31,1689162013735,THROW,-0.73,2.59,-1.18
32,1689162013759,THROW,-1.48,2.22,-1.17
33,1689162013783,THROW,-1.48,2.22,-1.17
34,1689162013806,THROW,-1.01,2.28,-0.82
35,1689162013829,THROW,-1.01,2.28,-0.82
36,1689162013852,THROW,-0.35,3.81,-0.7
37,1689162013875,THROW,-0.45,6.31,-0.19
38,1689162013896,THROW,-0.45,6.31,-0.19
39,1689162013920,THROW,-0.35,8.0,1.32
