id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160337066,TILT_RIGHT,0.01,-0.19,0.96
1,1689160337090,TILT_RIGHT,0.06,-0.13,0.98
2,1689160337114,TILT_RIGHT,0.06,-0.13,0.98
3,1689160337136,TILT_RIGHT,0.03,-0.18,1.0
4,1689160337161,TILT_RIGHT,0.03,-0.18,1.0
5,1689160337184,TILT_RIGHT,0.03,-0.03,1.0
6,1689160337207,TILT_RIGHT,0.13,-0.04,0.95
7,1689160337228,TILT_RIGHT,0.13,-0.04,0.95
8,1689160337248,TILT_RIGHT,0.13,-0.04,0.95
9,1689160337273,TILT_RIGHT,0.34,-0.11,0.87
10,1689160337297,TILT_RIGHT,0.3,-0.1,0.91
11,1689160337318,TILT_RIGHT,0.3,-0.1,0.91
12,1689160337339,TILT_RIGHT,0.3,-0.1,0.9
13,1689160337364,TILT_RIGHT,0.46,-0.11,0.88
14,1689160337387,TILT_RIGHT,0.46,-0.11,0.88
15,1689160337410,TILT_RIGHT,0.6,-0.05,0.76
16,1689160337435,TILT_RIGHT,0.6,-0.05,0.76
17,1689160337455,TILT_RIGHT,0.57,-0.03,0.75
18,1689160337480,TILT_RIGHT,0.57,-0.03,0.75
19,1689160337505,TILT_RIGHT,0.75,-0.04,0.56
20,1689160337526,TILT_RIGHT,0.75,-0.04,0.56
21,1689160337549,TILT_RIGHT,0.82,-0.02,0.51
22,1689160337574,TILT_RIGHT,0.82,-0.02,0.51
23,1689160337598,TILT_RIGHT,0.82,-0.05,0.54
24,1689160337619,TILT_RIGHT,0.87,-0.02,0.44
25,1689160337643,TILT_RIGHT,0.87,-0.02,0.44
26,1689160337666,TILT_RIGHT,0.9,-0.02,0.38
27,1689160337689,TILT_RIGHT,0.9,-0.02,0.38
28,1689160337711,TILT_RIGHT,0.99,-0.01,0.15
29,1689160337735,TILT_RIGHT,0.99,-0.01,0.15
30,1689160337759,TILT_RIGHT,1.02,0.03,0.17
31,1689160337782,TILT_RIGHT,1.04,0.03,0.11
32,1689160337805,TILT_RIGHT,1.04,0.03,0.11
33,1689160337828,TILT_RIGHT,1.04,0.03,0.11
34,1689160337852,TILT_RIGHT,1.04,0.06,0.09
35,1689160337876,TILT_RIGHT,1.04,0.06,0.09
36,1689160337901,TILT_RIGHT,1.04,0.06,0.09
37,1689160337922,TILT_RIGHT,1.04,0.06,0.09
38,1689160337944,TILT_RIGHT,1.05,0.06,0.01
39,1689160337968,TILT_RIGHT,1.05,0.06,0.01
40,1689160337990,TILT_RIGHT,1.0,0.05,0.05
41,1689160338014,TILT_RIGHT,1.03,0.08,0.04
42,1689160338034,TILT_RIGHT,1.03,0.08,0.04
43,1689160338055,TILT_RIGHT,1.05,0.06,0.0
44,1689160338076,TILT_RIGHT,1.05,0.06,0.0
45,1689160338099,TILT_RIGHT,1.05,0.06,0.0
46,1689160338121,TILT_RIGHT,1.03,0.06,0.07
47,1689160338142,TILT_RIGHT,1.03,0.06,0.07
48,1689160338165,TILT_RIGHT,0.99,0.07,0.12
49,1689160338188,TILT_RIGHT,0.99,0.07,0.12
50,1689160338212,TILT_RIGHT,1.01,0.04,0.16
51,1689160338235,TILT_RIGHT,1.01,0.04,0.16
52,1689160338259,TILT_RIGHT,0.96,0.08,0.24
53,1689160338281,TILT_RIGHT,0.96,0.08,0.24
54,1689160338302,TILT_RIGHT,0.84,0.07,0.43
55,1689160338326,TILT_RIGHT,0.82,0.05,0.49
56,1689160338350,TILT_RIGHT,0.82,0.05,0.49
57,1689160338375,TILT_RIGHT,0.79,0.09,0.52
58,1689160338399,TILT_RIGHT,0.77,0.09,0.6
59,1689160338421,TILT_RIGHT,0.77,0.09,0.6
60,1689160338444,TILT_RIGHT,0.77,0.09,0.6
61,1689160338468,TILT_RIGHT,0.7,0.05,0.75
62,1689160338490,TILT_RIGHT,0.69,0.03,0.65
63,1689160338513,TILT_RIGHT,0.7,0.06,0.71
64,1689160338536,TILT_RIGHT,0.7,0.06,0.71
65,1689160338560,TILT_RIGHT,0.58,-0.02,0.77
66,1689160338583,TILT_RIGHT,0.54,0.0,0.73
67,1689160338606,TILT_RIGHT,0.54,0.0,0.73
68,1689160338631,TILT_RIGHT,0.52,0.06,0.78
69,1689160338653,TILT_RIGHT,0.52,0.06,0.78
70,1689160338676,TILT_RIGHT,0.31,0.07,0.96
71,1689160338699,TILT_RIGHT,0.31,0.07,0.96
72,1689160338724,TILT_RIGHT,0.26,0.02,0.95
73,1689160338745,TILT_RIGHT,0.26,0.02,0.95
74,1689160338768,TILT_RIGHT,0.26,0.02,0.95
75,1689160338789,TILT_RIGHT,0.26,0.02,0.95
76,1689160338809,TILT_RIGHT,0.05,0.04,0.94
77,1689160338833,TILT_RIGHT,0.05,0.04,0.94
78,1689160338856,TILT_RIGHT,0.02,-0.07,0.98
79,1689160338879,TILT_RIGHT,0.01,-0.06,0.94
80,1689160338901,TILT_RIGHT,0.01,-0.06,0.94
81,1689160338925,TILT_RIGHT,-0.04,-0.02,0.98
82,1689160338949,TILT_RIGHT,-0.04,-0.02,0.98
83,1689160338971,TILT_RIGHT,-0.11,-0.15,0.96
84,1689160338995,TILT_RIGHT,-0.11,-0.15,0.96
85,1689160339015,TILT_RIGHT,-0.11,-0.15,0.96
86,1689160339036,TILT_RIGHT,-0.11,-0.15,0.96
87,1689160339058,TILT_RIGHT,-0.11,-0.15,0.96
