id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917876848,TILT_LEFT,-0.09,0.04,0.92
1,1688917876872,TILT_LEFT,-0.09,0.04,0.92
2,1688917876895,TILT_LEFT,0.1,0.1,0.84
3,1688917876918,TILT_LEFT,0.08,0.07,0.94
4,1688917876941,TILT_LEFT,0.08,0.07,0.94
5,1688917876964,TILT_LEFT,-0.02,0.07,0.94
6,1688917876987,TILT_LEFT,-0.02,0.07,0.94
7,1688917877012,TILT_LEFT,0.17,0.02,0.92
8,1688917877034,TILT_LEFT,0.06,0.06,0.97
9,1688917877058,TILT_LEFT,0.06,0.06,0.97
10,1688917877080,TILT_LEFT,0.08,0.03,0.94
11,1688917877104,TILT_LEFT,0.08,0.03,0.94
12,1688917877127,TILT_LEFT,0.14,0.01,0.94
13,1688917877150,TILT_LEFT,0.14,0.06,0.95
14,1688917877174,TILT_LEFT,0.14,0.06,0.95
15,1688917877197,TILT_LEFT,0.12,0.04,0.97
16,1688917877221,TILT_LEFT,0.14,0.08,0.94
17,1688917877243,TILT_LEFT,0.14,0.08,0.94
18,1688917877266,TILT_LEFT,0.1,0.0,0.98
19,1688917877291,TILT_LEFT,0.1,0.0,0.98
20,1688917877314,TILT_LEFT,0.08,0.08,0.99
21,1688917877338,TILT_LEFT,0.11,0.01,0.92
22,1688917877362,TILT_LEFT,0.11,0.01,0.92
23,1688917877383,TILT_LEFT,0.07,0.07,0.99
24,1688917877407,TILT_LEFT,0.07,0.07,0.99
25,1688917877428,TILT_LEFT,0.14,0.08,0.96
26,1688917877451,TILT_LEFT,0.08,0.02,0.93
27,1688917877476,TILT_LEFT,0.08,0.02,0.93
28,1688917877500,TILT_LEFT,0.14,0.05,0.94
29,1688917877524,TILT_LEFT,0.02,0.01,1.01
30,1688917877547,TILT_LEFT,0.02,0.01,1.01
31,1688917877572,TILT_LEFT,0.02,0.01,1.01
32,1688917877597,TILT_LEFT,0.02,0.01,1.01
33,1688917877620,TILT_LEFT,0.02,0.01,1.01
34,1688917877645,TILT_LEFT,0.02,0.01,1.01
35,1688917877668,TILT_LEFT,0.02,0.01,1.01
36,1688917877691,TILT_LEFT,0.02,0.01,1.01
37,1688917877714,TILT_LEFT,0.02,0.01,1.01
38,1688917877734,TILT_LEFT,0.06,0.04,0.9
39,1688917877759,TILT_LEFT,-0.07,0.04,1.01
40,1688917877783,TILT_LEFT,-0.13,0.1,0.92
41,1688917877808,TILT_LEFT,-0.13,0.1,0.92
42,1688917877831,TILT_LEFT,-0.22,-0.06,0.94
43,1688917877854,TILT_LEFT,-0.29,0.13,0.86
44,1688917877879,TILT_LEFT,-0.29,0.13,0.86
45,1688917877902,TILT_LEFT,-0.11,0.03,0.88
46,1688917877924,TILT_LEFT,-0.38,0.08,0.86
47,1688917877949,TILT_LEFT,-0.48,0.05,0.87
48,1688917877974,TILT_LEFT,-0.48,0.05,0.87
49,1688917877997,TILT_LEFT,-0.45,0.01,0.84
50,1688917878020,TILT_LEFT,-0.45,0.01,0.84
51,1688917878044,TILT_LEFT,-0.32,0.14,0.75
52,1688917878069,TILT_LEFT,-0.72,0.1,0.7
53,1688917878091,TILT_LEFT,-0.72,0.1,0.7
54,1688917878113,TILT_LEFT,-0.61,-0.01,0.64
55,1688917878136,TILT_LEFT,-0.61,-0.01,0.64
56,1688917878160,TILT_LEFT,-0.78,0.07,0.51
57,1688917878183,TILT_LEFT,-0.94,0.05,0.54
58,1688917878207,TILT_LEFT,-0.94,0.05,0.54
59,1688917878230,TILT_LEFT,-0.78,0.09,0.48
60,1688917878253,TILT_LEFT,-0.78,0.09,0.48
61,1688917878276,TILT_LEFT,-0.86,-0.02,0.46
62,1688917878296,TILT_LEFT,-0.86,-0.02,0.46
63,1688917878317,TILT_LEFT,-0.94,0.06,0.4
64,1688917878338,TILT_LEFT,-0.83,0.04,0.31
65,1688917878362,TILT_LEFT,-0.83,0.04,0.31
66,1688917878386,TILT_LEFT,-0.93,-0.02,0.32
67,1688917878409,TILT_LEFT,-0.93,-0.02,0.32
68,1688917878433,TILT_LEFT,-0.98,-0.05,0.27
69,1688917878457,TILT_LEFT,-0.91,-0.0,0.2
70,1688917878478,TILT_LEFT,-0.91,-0.0,0.2
71,1688917878499,TILT_LEFT,-1.01,-0.03,0.2
72,1688917878522,TILT_LEFT,-1.01,-0.03,0.2
73,1688917878546,TILT_LEFT,-0.99,-0.06,0.17
74,1688917878570,TILT_LEFT,-0.91,-0.04,0.15
75,1688917878595,TILT_LEFT,-0.91,-0.04,0.15
76,1688917878619,TILT_LEFT,-1.0,-0.05,0.19
77,1688917878642,TILT_LEFT,-0.97,-0.09,0.19
78,1688917878664,TILT_LEFT,-0.97,-0.09,0.19
79,1688917878688,TILT_LEFT,-1.0,-0.04,0.19
80,1688917878711,TILT_LEFT,-1.0,-0.04,0.19
81,1688917878734,TILT_LEFT,-0.84,0.04,0.27
82,1688917878758,TILT_LEFT,-0.87,-0.01,0.4
83,1688917878782,TILT_LEFT,-0.87,-0.01,0.4
84,1688917878802,TILT_LEFT,-1.05,-0.11,0.39
85,1688917878824,TILT_LEFT,-1.05,-0.11,0.39
86,1688917878847,TILT_LEFT,-0.79,0.12,0.32
87,1688917878871,TILT_LEFT,-0.72,-0.06,0.6
88,1688917878891,TILT_LEFT,-0.72,-0.06,0.6
89,1688917878914,TILT_LEFT,-0.83,-0.04,0.61
90,1688917878934,TILT_LEFT,-0.83,-0.04,0.61
91,1688917878958,TILT_LEFT,-0.59,0.01,0.63
92,1688917878981,TILT_LEFT,-0.59,0.01,0.63
93,1688917879001,TILT_LEFT,-0.36,-0.23,0.78
94,1688917879024,TILT_LEFT,-0.36,-0.23,0.78
95,1688917879048,TILT_LEFT,-0.51,-0.16,0.96
96,1688917879071,TILT_LEFT,-0.31,-0.22,0.86
97,1688917879095,TILT_LEFT,-0.31,-0.22,0.86
98,1688917879119,TILT_LEFT,-0.13,-0.05,0.9
99,1688917879143,TILT_LEFT,-0.08,-0.19,1.04
100,1688917879167,TILT_LEFT,-0.08,-0.19,1.04
101,1688917879191,TILT_LEFT,0.05,-0.07,0.88
102,1688917879215,TILT_LEFT,0.05,-0.07,0.88
103,1688917879239,TILT_LEFT,0.18,-0.08,0.86
104,1688917879259,TILT_LEFT,0.11,-0.06,1.0
105,1688917879281,TILT_LEFT,0.11,-0.06,1.0
106,1688917879305,TILT_LEFT,0.27,-0.1,0.88
107,1688917879327,TILT_LEFT,0.27,-0.1,0.88
108,1688917879350,TILT_LEFT,0.31,-0.04,0.83
109,1688917879374,TILT_LEFT,0.27,-0.07,0.91
110,1688917879397,TILT_LEFT,0.27,-0.07,0.91
111,1688917879422,TILT_LEFT,0.25,-0.1,0.95
112,1688917879446,TILT_LEFT,0.29,-0.1,0.85
113,1688917879470,TILT_LEFT,0.29,-0.1,0.85
114,1688917879491,TILT_LEFT,0.25,-0.05,0.9
115,1688917879514,TILT_LEFT,0.25,-0.05,0.9
116,1688917879535,TILT_LEFT,0.26,-0.1,0.96
117,1688917879559,TILT_LEFT,0.26,-0.1,0.96
118,1688917879584,TILT_LEFT,0.26,-0.13,0.87
119,1688917879608,TILT_LEFT,0.27,-0.02,0.96
120,1688917879631,TILT_LEFT,0.27,-0.02,0.96
121,1688917879652,TILT_LEFT,0.21,-0.12,0.94
122,1688917879674,TILT_LEFT,0.21,-0.12,0.94
123,1688917879694,TILT_LEFT,0.26,-0.05,0.89
124,1688917879715,TILT_LEFT,0.22,-0.11,0.94
125,1688917879739,TILT_LEFT,0.22,-0.11,0.94
126,1688917879764,TILT_LEFT,0.21,-0.07,0.94
127,1688917879785,TILT_LEFT,0.21,-0.07,0.94
128,1688917879808,TILT_LEFT,0.21,-0.07,0.92
129,1688917879832,TILT_LEFT,0.22,-0.09,0.93
130,1688917879854,TILT_LEFT,0.22,-0.09,0.93
