id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077283862,TILT_RIGHT,-0.13,-0.17,0.99
1,1689077283883,TILT_RIGHT,-0.13,-0.17,0.99
2,1689077283904,TILT_RIGHT,-0.02,-0.1,1.02
3,1689077283928,TILT_RIGHT,-0.02,-0.1,1.02
4,1689077283953,TILT_RIGHT,-0.07,-0.14,0.96
5,1689077283977,TILT_RIGHT,-0.07,-0.11,0.97
6,1689077284001,TILT_RIGHT,-0.07,-0.11,0.97
7,1689077284023,TILT_RIGHT,-0.01,-0.14,0.98
8,1689077284047,TILT_RIGHT,-0.01,-0.14,0.98
9,1689077284069,TILT_RIGHT,0.08,-0.08,0.94
10,1689077284094,TILT_RIGHT,0.09,-0.08,0.93
11,1689077284119,TILT_RIGHT,0.09,-0.08,0.93
12,1689077284144,TILT_RIGHT,0.19,-0.04,0.91
13,1689077284168,TILT_RIGHT,0.24,-0.05,0.96
14,1689077284191,TILT_RIGHT,0.24,-0.05,0.96
15,1689077284213,TILT_RIGHT,0.26,-0.06,0.86
16,1689077284238,TILT_RIGHT,0.26,-0.06,0.86
17,1689077284262,TILT_RIGHT,0.38,0.0,0.95
18,1689077284283,TILT_RIGHT,0.33,-0.07,1.02
19,1689077284307,TILT_RIGHT,0.33,-0.07,1.02
20,1689077284328,TILT_RIGHT,0.43,-0.08,0.81
21,1689077284350,TILT_RIGHT,0.43,-0.08,0.81
22,1689077284372,TILT_RIGHT,0.53,-0.07,0.81
23,1689077284395,TILT_RIGHT,0.53,-0.07,0.81
24,1689077284419,TILT_RIGHT,0.55,-0.11,0.58
25,1689077284444,TILT_RIGHT,0.63,-0.02,0.67
26,1689077284464,TILT_RIGHT,0.63,-0.02,0.67
27,1689077284487,TILT_RIGHT,0.67,-0.08,0.63
28,1689077284511,TILT_RIGHT,0.67,-0.08,0.63
29,1689077284531,TILT_RIGHT,0.84,-0.03,0.31
30,1689077284553,TILT_RIGHT,0.92,0.06,0.38
31,1689077284577,TILT_RIGHT,0.92,0.06,0.38
32,1689077284600,TILT_RIGHT,1.11,0.03,0.19
33,1689077284625,TILT_RIGHT,1.11,0.03,0.19
34,1689077284650,TILT_RIGHT,1.01,0.09,0.31
35,1689077284673,TILT_RIGHT,1.15,0.04,0.07
36,1689077284696,TILT_RIGHT,1.15,0.04,0.07
37,1689077284721,TILT_RIGHT,0.99,0.13,0.19
38,1689077284744,TILT_RIGHT,1.07,0.05,0.1
39,1689077284768,TILT_RIGHT,1.07,0.05,0.1
40,1689077284789,TILT_RIGHT,0.99,0.06,0.03
41,1689077284812,TILT_RIGHT,0.99,0.06,0.03
42,1689077284833,TILT_RIGHT,0.95,0.03,0.03
43,1689077284855,TILT_RIGHT,0.95,0.03,0.03
44,1689077284880,TILT_RIGHT,1.04,0.13,0.14
45,1689077284902,TILT_RIGHT,0.97,0.0,0.07
46,1689077284922,TILT_RIGHT,0.97,0.0,0.07
47,1689077284944,TILT_RIGHT,1.07,0.07,0.08
48,1689077284965,TILT_RIGHT,0.98,0.03,0.23
49,1689077284986,TILT_RIGHT,0.98,0.03,0.23
50,1689077285009,TILT_RIGHT,1.01,0.03,0.12
51,1689077285031,TILT_RIGHT,1.01,0.03,0.12
52,1689077285052,TILT_RIGHT,1.03,0.05,0.19
53,1689077285074,TILT_RIGHT,1.03,0.05,0.19
54,1689077285094,TILT_RIGHT,0.94,-0.01,0.22
55,1689077285116,TILT_RIGHT,1.04,0.02,0.16
56,1689077285137,TILT_RIGHT,1.04,0.02,0.16
57,1689077285157,TILT_RIGHT,0.95,-0.04,0.24
58,1689077285180,TILT_RIGHT,0.95,-0.04,0.24
59,1689077285201,TILT_RIGHT,1.0,0.04,0.21
60,1689077285222,TILT_RIGHT,1.0,0.04,0.21
61,1689077285244,TILT_RIGHT,1.01,-0.08,0.21
