id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162041542,THROW,0.2,0.07,0.88
1,1689162041566,THROW,0.26,0.14,0.8
2,1689162041591,THROW,0.44,0.19,1.18
3,1689162041612,THROW,0.44,0.19,1.18
4,1689162041632,THROW,0.57,0.14,1.1
5,1689162041656,THROW,0.6,0.27,1.15
6,1689162041680,THROW,0.6,0.27,1.15
7,1689162041703,THROW,0.86,0.34,1.45
8,1689162041728,THROW,1.08,0.34,1.51
9,1689162041751,THROW,1.08,0.34,1.51
10,1689162041775,THROW,1.15,0.29,1.58
11,1689162041797,THROW,1.15,0.29,1.58
12,1689162041819,THROW,1.15,0.29,1.58
13,1689162041840,THROW,1.13,0.26,1.68
14,1689162041865,THROW,0.62,0.34,1.69
15,1689162041889,THROW,0.62,0.34,1.69
16,1689162041914,THROW,0.44,0.15,1.58
17,1689162041937,THROW,0.44,0.15,1.58
18,1689162041961,THROW,0.03,0.12,1.53
19,1689162041986,THROW,-0.22,0.01,1.27
20,1689162042008,THROW,-0.22,0.01,1.27
21,1689162042030,THROW,-0.22,0.01,1.27
22,1689162042050,THROW,-0.22,0.01,1.27
23,1689162042070,THROW,-0.25,0.19,0.77
24,1689162042094,THROW,-0.47,0.05,0.37
25,1689162042117,THROW,-0.19,0.24,0.23
26,1689162042141,THROW,-0.19,0.24,0.23
27,1689162042164,THROW,-0.19,0.24,0.23
28,1689162042188,THROW,0.03,0.76,-0.5
29,1689162042213,THROW,0.03,0.76,-0.5
30,1689162042235,THROW,0.03,0.76,-0.5
31,1689162042259,THROW,0.25,1.35,-0.72
32,1689162042280,THROW,0.25,1.35,-0.72
33,1689162042303,THROW,0.17,2.33,-1.02
34,1689162042325,THROW,-0.6,2.85,-1.28
35,1689162042349,THROW,-0.6,2.85,-1.28
36,1689162042372,THROW,-1.39,4.39,-1.47
37,1689162042396,THROW,-1.39,4.39,-1.47
38,1689162042419,THROW,-0.19,5.56,-1.15
39,1689162042442,THROW,-0.19,5.56,-1.15
40,1689162042465,THROW,-0.5,7.8,0.29
41,1689162042490,THROW,-0.76,8.0,-0.0
42,1689162042512,THROW,1.88,8.0,-2.04
43,1689162042535,THROW,1.88,8.0,-2.04
44,1689162042558,THROW,8.0,7.05,8.0
45,1689162042582,THROW,8.0,7.05,8.0
46,1689162042606,THROW,-3.8,3.29,1.04
47,1689162042626,THROW,-3.8,3.29,1.04
48,1689162042648,THROW,3.57,0.21,1.24
49,1689162042673,THROW,1.78,-0.04,-0.03
50,1689162042698,THROW,1.94,0.52,1.67
51,1689162042721,THROW,1.94,0.52,1.67
52,1689162042744,THROW,1.94,0.52,1.67
53,1689162042765,THROW,2.02,0.27,1.81
54,1689162042790,THROW,2.02,0.27,1.81
55,1689162042811,THROW,1.31,0.25,1.34
56,1689162042835,THROW,1.19,0.07,1.2
57,1689162042859,THROW,0.7,0.17,0.84
58,1689162042883,THROW,0.7,0.17,0.84
59,1689162042908,THROW,0.72,0.15,0.75
60,1689162042930,THROW,0.38,0.18,0.63
61,1689162042955,THROW,0.38,0.18,0.63
62,1689162042976,THROW,0.46,0.16,0.69
63,1689162043001,THROW,0.46,0.16,0.69
64,1689162043024,THROW,0.46,0.16,0.69
65,1689162043046,THROW,0.45,0.08,0.69
66,1689162043069,THROW,0.45,0.08,0.69
67,1689162043090,THROW,0.22,0.25,0.62
