id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086120712,NEUTRAL,0.06,0.18,1.03
1,1689086120734,NEUTRAL,0.06,0.18,1.03
2,1689086120754,NEUTRAL,0.09,0.12,1.01
3,1689086120775,NEUTRAL,0.09,0.12,1.01
4,1689086120795,NEUTRAL,0.02,0.14,1.05
5,1689086120815,NEUTRAL,0.01,0.21,0.97
6,1689086120836,NEUTRAL,0.08,0.19,0.92
7,1689086120856,NEUTRAL,0.08,0.19,0.92
8,1689086120877,NEUTRAL,0.09,0.1,1.01
9,1689086120897,NEUTRAL,0.09,0.1,1.01
10,1689086120917,NEUTRAL,0.03,0.13,1.03
11,1689086120938,NEUTRAL,0.09,0.13,1.01
12,1689086120959,NEUTRAL,0.09,0.13,1.01
13,1689086120979,NEUTRAL,0.1,0.12,0.98
14,1689086121000,NEUTRAL,0.1,0.12,0.98
15,1689086121020,NEUTRAL,0.09,0.13,0.99
16,1689086121040,NEUTRAL,0.09,0.13,1.01
17,1689086121061,NEUTRAL,0.09,0.12,1.05
18,1689086121082,NEUTRAL,0.09,0.12,1.05
19,1689086121103,NEUTRAL,0.1,0.14,0.99
20,1689086121124,NEUTRAL,0.08,0.15,0.99
21,1689086121145,NEUTRAL,0.08,0.15,0.99
22,1689086121166,NEUTRAL,0.09,0.14,1.0
23,1689086121187,NEUTRAL,0.09,0.13,1.02
24,1689086121207,NEUTRAL,0.09,0.13,1.02
25,1689086121227,NEUTRAL,0.1,0.13,1.03
26,1689086121247,NEUTRAL,0.12,0.14,0.99
27,1689086121267,NEUTRAL,0.12,0.14,0.98
28,1689086121288,NEUTRAL,0.12,0.14,0.98
29,1689086121308,NEUTRAL,0.11,0.14,0.97
30,1689086121328,NEUTRAL,0.11,0.14,0.97
31,1689086121348,NEUTRAL,0.08,0.14,0.96
32,1689086121368,NEUTRAL,0.09,0.15,0.97
33,1689086121388,NEUTRAL,0.1,0.13,0.97
34,1689086121408,NEUTRAL,0.07,0.13,0.97
35,1689086121429,NEUTRAL,0.07,0.13,0.97
36,1689086121449,NEUTRAL,0.07,0.13,0.99
37,1689086121469,NEUTRAL,0.09,0.15,0.96
38,1689086121490,NEUTRAL,0.09,0.15,0.96
39,1689086121510,NEUTRAL,0.1,0.15,0.98
40,1689086121530,NEUTRAL,0.08,0.15,0.99
41,1689086121550,NEUTRAL,0.09,0.14,1.0
42,1689086121570,NEUTRAL,0.09,0.14,1.0
43,1689086121591,NEUTRAL,0.11,0.15,0.98
44,1689086121611,NEUTRAL,0.07,0.15,0.99
45,1689086121631,NEUTRAL,0.07,0.16,1.02
46,1689086121652,NEUTRAL,0.07,0.16,1.02
47,1689086121672,NEUTRAL,0.09,0.14,1.01
48,1689086121692,NEUTRAL,0.11,0.16,0.96
49,1689086121712,NEUTRAL,0.08,0.16,0.98
50,1689086121732,NEUTRAL,0.08,0.16,0.98
51,1689086121753,NEUTRAL,0.1,0.14,0.99
52,1689086121773,NEUTRAL,0.1,0.14,0.99
53,1689086121793,NEUTRAL,0.13,0.11,0.99
54,1689086121814,NEUTRAL,0.1,0.15,0.95
55,1689086121835,NEUTRAL,0.1,0.14,0.97
56,1689086121855,NEUTRAL,0.11,0.14,0.97
57,1689086121875,NEUTRAL,0.11,0.14,0.97
