id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087496222,THROW,-0.07,0.3,1.0
1,1689087496244,THROW,-0.27,0.06,0.91
2,1689087496265,THROW,-0.16,0.19,1.02
3,1689087496285,THROW,-0.1,0.25,1.02
4,1689087496305,THROW,-0.1,0.25,1.02
5,1689087496325,THROW,-0.16,0.16,1.08
6,1689087496346,THROW,-0.1,0.2,0.97
7,1689087496366,THROW,-0.1,0.2,0.97
8,1689087496386,THROW,-0.17,0.1,0.98
9,1689087496407,THROW,-0.13,0.13,0.95
10,1689087496427,THROW,-0.11,0.15,0.93
11,1689087496447,THROW,-0.11,0.15,0.93
12,1689087496467,THROW,-0.01,0.24,0.98
13,1689087496487,THROW,-0.02,0.17,1.02
14,1689087496507,THROW,-0.02,0.17,1.02
15,1689087496527,THROW,-0.11,0.11,1.06
16,1689087496547,THROW,0.63,-0.84,1.36
17,1689087496567,THROW,-0.09,0.49,0.82
18,1689087496587,THROW,-0.09,0.49,0.82
19,1689087496608,THROW,-0.01,-0.04,0.97
20,1689087496628,THROW,-0.01,-0.04,0.97
21,1689087496648,THROW,-0.19,0.06,0.87
22,1689087496669,THROW,-0.5,0.08,0.56
23,1689087496689,THROW,-0.2,-0.02,0.84
24,1689087496709,THROW,-0.2,-0.02,0.84
25,1689087496729,THROW,0.04,-0.12,0.99
26,1689087496749,THROW,0.04,-0.12,0.99
27,1689087496769,THROW,0.35,-0.03,1.16
28,1689087496790,THROW,0.48,-0.18,1.37
29,1689087496810,THROW,0.48,-0.18,1.37
30,1689087496831,THROW,0.52,-0.25,2.03
31,1689087496851,THROW,0.52,-0.25,2.03
32,1689087496871,THROW,0.31,-0.15,2.03
33,1689087496891,THROW,0.32,-0.05,2.19
34,1689087496911,THROW,0.32,-0.05,2.19
35,1689087496932,THROW,0.3,0.06,2.13
36,1689087496952,THROW,0.3,0.06,2.13
37,1689087496973,THROW,0.23,0.32,1.8
38,1689087496994,THROW,0.51,0.54,1.96
39,1689087497015,THROW,0.75,0.83,1.76
40,1689087497036,THROW,0.75,0.83,1.76
41,1689087497057,THROW,0.94,0.86,1.29
42,1689087497078,THROW,0.9,0.55,0.96
43,1689087497099,THROW,0.91,-0.03,0.34
44,1689087497119,THROW,0.91,-0.03,0.34
45,1689087497140,THROW,0.64,-0.32,-0.07
46,1689087497160,THROW,0.64,-0.32,-0.07
47,1689087497180,THROW,0.44,-0.85,-0.73
48,1689087497200,THROW,0.44,-0.85,-0.73
49,1689087497220,THROW,-0.86,-3.26,-1.04
50,1689087497241,THROW,-0.86,-3.26,-1.04
51,1689087497261,THROW,-4.11,-4.56,-1.19
52,1689087497281,THROW,-5.13,-4.81,-1.67
53,1689087497302,THROW,-5.13,-4.81,-1.67
54,1689087497323,THROW,-4.35,-6.33,-0.52
55,1689087497344,THROW,-4.35,-6.33,-0.52
56,1689087497365,THROW,0.62,-8.0,0.7
57,1689087497386,THROW,0.62,-8.0,0.7
58,1689087497407,THROW,1.29,-8.0,-3.65
59,1689087497427,THROW,1.29,-8.0,-3.65
60,1689087497447,THROW,8.0,-8.0,-2.24
61,1689087497467,THROW,4.08,-1.91,-5.43
62,1689087497487,THROW,4.08,-1.91,-5.43
63,1689087497508,THROW,2.65,0.14,-3.32
64,1689087497528,THROW,0.51,-1.12,-1.9
65,1689087497548,THROW,0.51,-1.12,-1.9
66,1689087497569,THROW,0.96,-0.37,-0.64
67,1689087497589,THROW,0.96,-0.37,-0.64
68,1689087497610,THROW,1.17,-0.69,-0.28
69,1689087497631,THROW,1.17,-0.69,-0.28
70,1689087497652,THROW,1.81,-0.31,0.47
71,1689087497672,THROW,1.34,-0.3,-0.17
72,1689087497692,THROW,1.34,-0.3,-0.17
73,1689087497713,THROW,1.65,-0.12,0.69
74,1689087497734,THROW,1.65,-0.12,0.69
75,1689087497754,THROW,1.25,-0.1,0.48
76,1689087497774,THROW,1.25,-0.1,0.48
77,1689087497795,THROW,0.97,-0.18,0.81
78,1689087497816,THROW,0.97,-0.18,0.81
79,1689087497836,THROW,0.91,-0.05,0.81
80,1689087497856,THROW,0.47,-0.34,0.92
81,1689087497876,THROW,0.47,-0.34,0.92
82,1689087497897,THROW,0.55,-0.15,1.06
83,1689087497917,THROW,0.55,-0.15,1.06
84,1689087497938,THROW,0.35,-0.01,0.8
85,1689087497958,THROW,0.27,-0.14,1.01
86,1689087497978,THROW,0.27,-0.14,1.01
87,1689087497998,THROW,0.12,0.1,1.01
88,1689087498018,THROW,0.12,0.1,1.01
89,1689087498039,THROW,0.01,-0.05,0.84
90,1689087498060,THROW,0.05,0.1,1.1
91,1689087498080,THROW,0.05,0.1,1.1
92,1689087498100,THROW,0.04,0.21,1.02
93,1689087498120,THROW,0.04,0.21,1.02
94,1689087498140,THROW,-0.28,0.16,0.57
95,1689087498161,THROW,-0.28,0.16,0.57
96,1689087498181,THROW,0.21,-0.41,1.28
97,1689087498201,THROW,-0.21,0.27,0.93
98,1689087498221,THROW,-0.21,0.27,0.93
99,1689087498242,THROW,-0.44,0.16,0.73
100,1689087498262,THROW,-0.44,0.16,0.73
101,1689087498282,THROW,-0.27,0.06,1.1
102,1689087498302,THROW,-0.46,0.11,0.8
103,1689087498322,THROW,-0.46,0.11,0.8
104,1689087498342,THROW,-0.45,0.09,0.89
105,1689087498363,THROW,-0.45,0.09,0.89
106,1689087498383,THROW,-0.3,0.19,1.12
107,1689087498403,THROW,-0.42,0.13,0.92
108,1689087498424,THROW,-0.42,0.13,0.92
109,1689087498444,THROW,-0.43,-0.02,0.88
110,1689087498465,THROW,-0.43,-0.02,0.88
111,1689087498486,THROW,-0.15,0.02,1.2
112,1689087498506,THROW,-0.15,0.02,1.2
113,1689087498527,THROW,-0.45,-0.19,0.88
114,1689087498547,THROW,-0.45,-0.19,0.88
115,1689087498567,THROW,-0.05,-0.09,1.12
116,1689087498588,THROW,-0.06,-0.09,1.09
117,1689087498608,THROW,-0.06,-0.09,1.09
118,1689087498628,THROW,-0.08,-0.1,1.0
119,1689087498648,THROW,-0.08,-0.1,1.0
120,1689087498668,THROW,0.03,-0.06,1.11
121,1689087498688,THROW,0.03,-0.06,1.11
122,1689087498709,THROW,0.02,0.04,1.02
123,1689087498729,THROW,0.02,0.04,1.02
124,1689087498749,THROW,0.02,0.06,1.11
125,1689087498769,THROW,0.02,0.06,1.11
126,1689087498790,THROW,-0.05,0.03,1.07
127,1689087498811,THROW,-0.15,0.04,0.99
128,1689087498831,THROW,-0.15,0.04,0.99
129,1689087498851,THROW,-0.15,0.14,1.0
130,1689087498871,THROW,-0.11,0.14,0.96
131,1689087498891,THROW,-0.11,0.14,0.96
132,1689087498912,THROW,-0.1,0.02,1.07
133,1689087498933,THROW,-0.1,0.02,1.07
134,1689087498953,THROW,-0.05,0.13,0.95
135,1689087498973,THROW,-0.13,0.06,0.82
136,1689087498994,THROW,-0.13,0.06,0.82
137,1689087499014,THROW,-0.15,0.06,0.84
138,1689087499034,THROW,-0.15,0.06,0.84
139,1689087499055,THROW,-0.05,0.15,0.96
140,1689087499075,THROW,-0.07,0.15,0.95
141,1689087499095,THROW,-0.07,0.15,0.95
142,1689087499116,THROW,-0.1,0.05,1.01
143,1689087499136,THROW,-0.1,0.05,1.01
144,1689087499157,THROW,-0.11,0.1,1.08
145,1689087499177,THROW,-0.16,0.15,0.98
