id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083294305,NEUTRAL,0.25,-0.21,0.94
1,1689083294330,NEUTRAL,0.31,-0.15,0.95
2,1689083294353,NEUTRAL,0.25,-0.16,0.94
3,1689083294373,NEUTRAL,0.25,-0.16,0.94
4,1689083294393,NEUTRAL,0.25,-0.16,0.94
5,1689083294417,NEUTRAL,0.25,-0.17,0.94
6,1689083294438,NEUTRAL,0.27,-0.11,0.9
7,1689083294460,NEUTRAL,0.27,-0.11,0.9
8,1689083294481,NEUTRAL,0.34,-0.11,0.89
9,1689083294506,NEUTRAL,0.27,-0.12,0.87
10,1689083294529,NEUTRAL,0.27,-0.12,0.87
11,1689083294553,NEUTRAL,0.26,-0.09,0.97
12,1689083294574,NEUTRAL,0.26,-0.09,0.97
13,1689083294597,NEUTRAL,0.21,-0.02,0.9
14,1689083294617,NEUTRAL,0.21,-0.02,0.9
15,1689083294638,NEUTRAL,0.28,-0.07,0.87
16,1689083294662,NEUTRAL,0.14,-0.03,1.03
17,1689083294685,NEUTRAL,0.14,-0.03,1.03
18,1689083294707,NEUTRAL,0.19,-0.09,0.91
19,1689083294731,NEUTRAL,0.19,-0.09,0.91
20,1689083294754,NEUTRAL,0.16,-0.06,0.86
21,1689083294779,NEUTRAL,0.12,-0.11,0.99
22,1689083294801,NEUTRAL,0.12,-0.11,0.99
23,1689083294823,NEUTRAL,0.1,-0.09,0.92
24,1689083294843,NEUTRAL,0.1,-0.09,0.92
25,1689083294865,NEUTRAL,0.02,-0.09,0.98
26,1689083294887,NEUTRAL,0.02,-0.09,0.98
27,1689083294910,NEUTRAL,0.04,-0.1,0.99
28,1689083294934,NEUTRAL,-0.02,-0.11,0.92
29,1689083294957,NEUTRAL,-0.02,-0.11,0.92
30,1689083294982,NEUTRAL,-0.03,-0.09,1.0
31,1689083295003,NEUTRAL,-0.03,-0.09,1.0
32,1689083295027,NEUTRAL,-0.04,-0.09,0.87
33,1689083295050,NEUTRAL,-0.03,-0.1,0.94
34,1689083295071,NEUTRAL,-0.06,-0.1,0.94
35,1689083295094,NEUTRAL,-0.06,-0.1,0.94
36,1689083295114,NEUTRAL,-0.06,-0.07,0.97
37,1689083295134,NEUTRAL,-0.06,-0.07,0.97
38,1689083295154,NEUTRAL,-0.11,-0.13,0.96
39,1689083295179,NEUTRAL,-0.11,-0.13,0.96
40,1689083295201,NEUTRAL,-0.09,-0.09,0.99
41,1689083295224,NEUTRAL,-0.11,-0.11,0.96
42,1689083295247,NEUTRAL,-0.11,-0.11,0.96
43,1689083295270,NEUTRAL,-0.1,-0.13,0.96
44,1689083295293,NEUTRAL,-0.08,-0.11,0.95
45,1689083295317,NEUTRAL,-0.08,-0.11,0.95
46,1689083295340,NEUTRAL,-0.06,-0.09,0.96
47,1689083295365,NEUTRAL,-0.07,-0.09,0.96
48,1689083295386,NEUTRAL,-0.07,-0.09,0.96
49,1689083295410,NEUTRAL,-0.06,-0.1,0.91
50,1689083295430,NEUTRAL,0.01,-0.08,0.94
51,1689083295454,NEUTRAL,0.01,-0.08,0.94
52,1689083295479,NEUTRAL,-0.08,-0.1,1.03
53,1689083295502,NEUTRAL,-0.08,-0.1,1.03
54,1689083295525,NEUTRAL,0.04,-0.08,0.85
55,1689083295550,NEUTRAL,0.04,-0.07,0.95
56,1689083295574,NEUTRAL,0.04,-0.07,0.95
57,1689083295595,NEUTRAL,0.02,-0.08,1.02
58,1689083295616,NEUTRAL,0.02,-0.08,1.02
59,1689083295641,NEUTRAL,0.05,-0.07,0.9
60,1689083295666,NEUTRAL,0.05,-0.08,0.94
61,1689083295687,NEUTRAL,0.05,-0.08,0.94
62,1689083295712,NEUTRAL,0.03,-0.11,0.97
63,1689083295737,NEUTRAL,0.03,-0.11,0.97
64,1689083295758,NEUTRAL,0.06,-0.09,0.93
65,1689083295781,NEUTRAL,0.06,-0.09,0.93
66,1689083295806,NEUTRAL,0.06,-0.09,0.97
67,1689083295831,NEUTRAL,0.04,-0.1,1.0
68,1689083295853,NEUTRAL,0.11,-0.09,0.93
69,1689083295874,NEUTRAL,0.11,-0.09,0.93
70,1689083295896,NEUTRAL,0.06,-0.09,0.96
71,1689083295920,NEUTRAL,0.08,-0.09,0.96
72,1689083295944,NEUTRAL,0.08,-0.09,0.96
73,1689083295966,NEUTRAL,0.07,-0.09,0.94
74,1689083295989,NEUTRAL,0.07,-0.09,0.94
75,1689083296013,NEUTRAL,0.06,-0.07,0.96
76,1689083296033,NEUTRAL,0.07,-0.06,0.96
77,1689083296054,NEUTRAL,0.07,-0.06,0.96
78,1689083296077,NEUTRAL,0.07,-0.06,0.96
79,1689083296100,NEUTRAL,0.04,-0.15,0.94
80,1689083296124,NEUTRAL,0.09,-0.0,0.86
81,1689083296147,NEUTRAL,0.03,-0.16,1.02
82,1689083296170,NEUTRAL,0.03,-0.16,1.02
83,1689083296194,NEUTRAL,0.03,-0.14,0.93
84,1689083296217,NEUTRAL,0.03,-0.14,0.93
85,1689083296240,NEUTRAL,0.08,-0.14,0.92
