id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162024446,THROW,0.15,-0.04,1.85
1,1689162024470,THROW,0.03,0.2,1.71
2,1689162024493,THROW,0.03,0.2,1.71
3,1689162024518,THROW,-0.22,0.2,1.59
4,1689162024539,THROW,-0.13,-0.04,1.16
5,1689162024559,THROW,-0.13,-0.04,1.16
6,1689162024581,THROW,-0.22,0.17,0.82
7,1689162024602,THROW,-0.22,0.17,0.82
8,1689162024626,THROW,-0.22,0.17,0.82
9,1689162024650,THROW,-0.22,0.17,0.82
10,1689162024673,THROW,-0.37,0.09,0.18
11,1689162024698,THROW,-0.37,0.09,0.18
12,1689162024719,THROW,-0.37,0.09,0.18
13,1689162024742,THROW,-0.37,0.09,0.18
14,1689162024766,THROW,-0.37,0.09,0.18
15,1689162024787,THROW,-0.37,0.09,0.18
16,1689162024810,THROW,-0.37,0.09,0.18
17,1689162024835,THROW,-0.54,0.38,-0.56
18,1689162024859,THROW,-0.36,0.91,-0.59
19,1689162024881,THROW,-0.36,0.91,-0.59
20,1689162024906,THROW,-0.47,1.28,-0.79
21,1689162024931,THROW,-0.65,1.57,-1.05
22,1689162024956,THROW,-0.65,1.57,-1.05
23,1689162024976,THROW,-0.88,1.56,-1.14
24,1689162025001,THROW,-0.84,1.65,-1.19
25,1689162025022,THROW,-0.84,1.65,-1.19
26,1689162025043,THROW,-0.46,1.63,-1.17
27,1689162025068,THROW,-0.54,1.88,-1.06
28,1689162025088,THROW,-0.54,1.88,-1.06
29,1689162025111,THROW,-0.54,1.88,-1.06
30,1689162025136,THROW,-0.76,2.62,-1.15
31,1689162025160,THROW,-0.76,2.62,-1.15
32,1689162025184,THROW,-0.76,2.62,-1.15
33,1689162025206,THROW,-0.76,2.62,-1.15
34,1689162025227,THROW,-0.77,5.51,-0.15
35,1689162025248,THROW,-2.78,7.36,0.16
36,1689162025270,THROW,-2.78,7.36,0.16
37,1689162025293,THROW,2.19,8.0,2.22
38,1689162025318,THROW,8.0,4.92,8.0
39,1689162025343,THROW,8.0,4.92,8.0
40,1689162025366,THROW,0.26,2.23,1.01
41,1689162025387,THROW,3.44,0.19,2.29
42,1689162025410,THROW,3.44,0.19,2.29
43,1689162025434,THROW,1.87,0.43,2.18
44,1689162025457,THROW,1.87,0.43,2.18
45,1689162025480,THROW,2.0,0.28,2.06
46,1689162025502,THROW,2.0,0.28,2.06
47,1689162025526,THROW,1.12,0.39,1.35
48,1689162025549,THROW,0.77,0.44,0.75
49,1689162025573,THROW,0.77,0.44,0.75
50,1689162025596,THROW,0.57,0.46,0.76
51,1689162025621,THROW,0.37,0.36,0.47
52,1689162025645,THROW,0.37,0.36,0.47
53,1689162025666,THROW,0.4,0.38,0.61
54,1689162025689,THROW,0.27,0.52,0.74
55,1689162025711,THROW,0.25,0.47,0.77
56,1689162025735,THROW,0.25,0.47,0.77
57,1689162025758,THROW,0.25,0.47,0.77
58,1689162025780,THROW,0.3,0.3,0.86
59,1689162025805,THROW,0.35,0.44,0.89
60,1689162025828,THROW,0.35,0.44,0.89
61,1689162025851,THROW,0.35,0.44,0.89
62,1689162025874,THROW,0.31,0.32,0.9
63,1689162025896,THROW,0.31,0.32,0.9
64,1689162025921,THROW,0.31,0.32,0.9
65,1689162025944,THROW,0.31,0.32,0.9
66,1689162025967,THROW,0.31,0.32,0.9
67,1689162025990,THROW,0.31,0.32,0.9
68,1689162026014,THROW,0.31,0.32,0.9
69,1689162026037,THROW,0.31,0.32,0.9
70,1689162026060,THROW,0.31,0.32,0.9
71,1689162026083,THROW,0.15,-0.02,0.7
72,1689162026106,THROW,0.15,-0.02,0.7
73,1689162026130,THROW,-0.07,0.07,0.88
74,1689162026153,THROW,0.05,-0.03,0.86
75,1689162026176,THROW,0.05,-0.03,0.86
76,1689162026201,THROW,0.05,-0.03,0.86
77,1689162026223,THROW,0.05,-0.03,0.86
78,1689162026246,THROW,0.05,-0.03,0.86
79,1689162026269,THROW,0.05,-0.03,0.86
80,1689162026290,THROW,-0.13,-0.07,0.76
81,1689162026315,THROW,0.13,-0.24,0.85
