id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079153330,TILT_RIGHT,-0.38,0.08,0.87
1,1689079153355,TILT_RIGHT,-0.38,-0.04,0.88
2,1689079153376,TILT_RIGHT,-0.38,-0.07,0.92
3,1689079153399,TILT_RIGHT,-0.38,-0.07,0.92
4,1689079153423,TILT_RIGHT,-0.44,-0.01,0.81
5,1689079153448,TILT_RIGHT,-0.44,-0.01,0.81
6,1689079153473,TILT_RIGHT,-0.49,0.04,0.74
7,1689079153498,TILT_RIGHT,-0.61,-0.02,0.73
8,1689079153522,TILT_RIGHT,-0.61,-0.02,0.73
9,1689079153544,TILT_RIGHT,-0.61,-0.02,0.73
10,1689079153564,TILT_RIGHT,-0.59,0.08,0.8
11,1689079153588,TILT_RIGHT,-0.63,0.09,0.74
12,1689079153609,TILT_RIGHT,-0.79,0.04,0.56
13,1689079153632,TILT_RIGHT,-0.79,0.04,0.56
14,1689079153654,TILT_RIGHT,-0.91,0.07,0.5
15,1689079153678,TILT_RIGHT,-0.91,0.07,0.5
16,1689079153699,TILT_RIGHT,-0.8,0.07,0.58
17,1689079153723,TILT_RIGHT,-0.9,0.09,0.55
18,1689079153747,TILT_RIGHT,-0.9,0.09,0.55
19,1689079153772,TILT_RIGHT,-0.9,0.04,0.56
20,1689079153794,TILT_RIGHT,-0.9,0.04,0.56
21,1689079153817,TILT_RIGHT,-0.95,0.08,0.29
22,1689079153841,TILT_RIGHT,-0.94,0.06,0.4
23,1689079153864,TILT_RIGHT,-0.94,0.06,0.4
24,1689079153887,TILT_RIGHT,-0.94,-0.03,0.28
25,1689079153910,TILT_RIGHT,-0.94,-0.03,0.28
26,1689079153934,TILT_RIGHT,-0.98,0.04,0.23
27,1689079153957,TILT_RIGHT,-0.97,0.01,0.31
28,1689079153982,TILT_RIGHT,-0.97,0.01,0.31
29,1689079154003,TILT_RIGHT,-0.95,0.05,0.32
30,1689079154028,TILT_RIGHT,-1.0,0.04,0.39
31,1689079154050,TILT_RIGHT,-1.0,0.04,0.39
32,1689079154073,TILT_RIGHT,-0.93,0.01,0.36
33,1689079154096,TILT_RIGHT,-0.93,0.01,0.36
34,1689079154119,TILT_RIGHT,-0.9,0.04,0.45
35,1689079154142,TILT_RIGHT,-0.9,0.04,0.45
36,1689079154166,TILT_RIGHT,-0.96,0.02,0.34
37,1689079154186,TILT_RIGHT,-0.96,0.02,0.34
38,1689079154207,TILT_RIGHT,-0.6,0.19,0.76
39,1689079154229,TILT_RIGHT,-0.92,0.21,0.46
40,1689079154253,TILT_RIGHT,-0.92,0.21,0.46
41,1689079154277,TILT_RIGHT,-0.84,0.09,0.41
42,1689079154299,TILT_RIGHT,-0.55,-0.03,0.98
43,1689079154322,TILT_RIGHT,-0.55,-0.03,0.98
44,1689079154345,TILT_RIGHT,-0.66,-0.05,0.59
45,1689079154370,TILT_RIGHT,-0.66,-0.05,0.59
46,1689079154392,TILT_RIGHT,-0.57,0.04,0.72
47,1689079154416,TILT_RIGHT,-0.37,-0.06,0.94
48,1689079154439,TILT_RIGHT,-0.37,-0.06,0.94
49,1689079154462,TILT_RIGHT,-0.55,-0.06,0.66
50,1689079154488,TILT_RIGHT,-0.55,-0.06,0.66
51,1689079154509,TILT_RIGHT,-0.38,-0.07,0.86
52,1689079154532,TILT_RIGHT,-0.21,-0.1,0.99
53,1689079154555,TILT_RIGHT,-0.21,-0.1,0.99
54,1689079154578,TILT_RIGHT,-0.29,-0.07,0.87
55,1689079154602,TILT_RIGHT,-0.16,-0.12,0.87
56,1689079154625,TILT_RIGHT,-0.16,-0.12,0.87
57,1689079154649,TILT_RIGHT,-0.03,-0.07,0.96
58,1689079154673,TILT_RIGHT,-0.07,-0.18,0.86
59,1689079154694,TILT_RIGHT,-0.07,-0.18,0.86
60,1689079154718,TILT_RIGHT,0.05,-0.12,1.01
61,1689079154740,TILT_RIGHT,0.05,-0.12,1.01
62,1689079154764,TILT_RIGHT,-0.01,-0.11,0.88
