id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162190617,THROW,0.04,0.13,0.79
1,1689162190641,THROW,-0.01,0.24,0.84
2,1689162190664,THROW,-0.01,0.24,0.84
3,1689162190687,THROW,-0.04,0.27,0.86
4,1689162190710,THROW,-0.04,0.27,0.86
5,1689162190735,THROW,-0.07,0.3,1.0
6,1689162190757,THROW,-0.07,0.3,1.0
7,1689162190778,THROW,-0.09,0.37,1.35
8,1689162190798,THROW,-0.28,0.77,2.18
9,1689162190818,THROW,-0.28,0.77,2.18
10,1689162190842,THROW,-0.3,1.27,2.69
11,1689162190863,THROW,-0.3,1.27,2.69
12,1689162190886,THROW,-0.33,1.68,2.95
13,1689162190910,THROW,-0.33,1.68,2.95
14,1689162190933,THROW,-0.16,1.69,2.48
15,1689162190954,THROW,0.08,1.64,2.13
16,1689162190975,THROW,0.08,1.64,2.13
17,1689162190998,THROW,0.17,1.7,1.86
18,1689162191018,THROW,0.17,1.7,1.86
19,1689162191041,THROW,0.54,1.53,1.43
20,1689162191062,THROW,0.37,1.51,0.98
21,1689162191082,THROW,0.37,1.51,0.98
22,1689162191103,THROW,0.3,1.4,0.44
23,1689162191127,THROW,0.3,1.4,0.44
24,1689162191148,THROW,0.21,1.41,0.06
25,1689162191170,THROW,0.21,1.41,0.06
26,1689162191192,THROW,-0.09,1.76,-0.11
27,1689162191217,THROW,-0.9,2.11,-0.23
28,1689162191240,THROW,-0.9,2.11,-0.23
29,1689162191265,THROW,-0.21,2.51,-0.79
30,1689162191285,THROW,0.48,3.16,-1.52
31,1689162191310,THROW,0.48,3.16,-1.52
32,1689162191335,THROW,1.51,3.73,-2.52
33,1689162191359,THROW,1.51,3.73,-2.52
34,1689162191383,THROW,0.94,2.8,-1.54
35,1689162191407,THROW,-0.07,3.33,-1.51
36,1689162191432,THROW,-0.07,3.33,-1.51
37,1689162191453,THROW,-0.17,3.89,-0.93
38,1689162191476,THROW,-0.51,4.34,-1.53
39,1689162191498,THROW,-0.51,4.34,-1.53
40,1689162191522,THROW,-0.28,4.85,-1.31
41,1689162191546,THROW,-0.28,4.85,-1.31
42,1689162191569,THROW,0.37,6.36,-3.05
43,1689162191593,THROW,-6.62,8.0,-1.6
44,1689162191617,THROW,-6.62,8.0,-1.6
45,1689162191640,THROW,-4.6,3.04,8.0
46,1689162191662,THROW,-4.6,3.04,8.0
47,1689162191685,THROW,1.23,0.63,1.25
48,1689162191709,THROW,-2.13,1.0,1.54
49,1689162191733,THROW,-2.13,1.0,1.54
50,1689162191757,THROW,-2.53,0.18,1.53
51,1689162191778,THROW,-0.98,0.51,1.64
52,1689162191803,THROW,-0.98,0.51,1.64
53,1689162191825,THROW,-0.63,0.27,1.69
54,1689162191849,THROW,-0.63,0.27,1.69
55,1689162191873,THROW,-1.1,0.36,1.74
56,1689162191894,THROW,-0.84,0.3,1.22
57,1689162191918,THROW,-0.84,0.3,1.22
58,1689162191940,THROW,-0.7,0.05,1.09
59,1689162191963,THROW,-0.52,0.18,0.94
60,1689162191985,THROW,-0.52,0.18,0.94
61,1689162192009,THROW,-0.27,0.15,0.82
62,1689162192034,THROW,-0.27,0.15,0.82
63,1689162192056,THROW,-0.36,0.12,0.85
64,1689162192080,THROW,-0.36,0.12,0.85
65,1689162192103,THROW,-0.26,0.06,0.74
66,1689162192127,THROW,-0.27,0.02,0.69
67,1689162192149,THROW,-0.37,-0.02,0.69
68,1689162192173,THROW,-0.37,-0.02,0.69
69,1689162192196,THROW,-0.14,-0.01,0.61
