id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083461158,THROW,0.4,-0.36,1.0
1,1689083461181,THROW,0.68,-0.46,1.11
2,1689083461205,THROW,0.85,-0.44,1.56
3,1689083461227,THROW,0.85,-0.44,1.56
4,1689083461251,THROW,0.71,-0.52,1.62
5,1689083461275,THROW,0.71,-0.52,1.62
6,1689083461297,THROW,0.7,-0.44,1.74
7,1689083461319,THROW,0.7,-0.44,1.74
8,1689083461343,THROW,0.56,-0.55,1.39
9,1689083461366,THROW,0.33,-0.59,0.98
10,1689083461391,THROW,0.33,-0.59,0.98
11,1689083461414,THROW,0.1,-0.41,0.68
12,1689083461438,THROW,0.1,-0.22,0.4
13,1689083461461,THROW,0.1,-0.22,0.4
14,1689083461484,THROW,-0.03,0.12,0.16
15,1689083461507,THROW,-0.03,0.12,0.16
16,1689083461530,THROW,-0.07,0.46,-0.24
17,1689083461555,THROW,-0.13,0.65,-0.41
18,1689083461579,THROW,-0.13,0.65,-0.41
19,1689083461600,THROW,-0.18,0.9,-0.83
20,1689083461623,THROW,-0.18,0.9,-0.83
21,1689083461643,THROW,-0.22,1.22,-1.17
22,1689083461667,THROW,-0.49,2.41,-1.61
23,1689083461691,THROW,-0.49,2.41,-1.61
24,1689083461711,THROW,-1.84,2.69,-1.82
25,1689083461734,THROW,-1.84,2.69,-1.82
26,1689083461757,THROW,-0.99,3.22,-1.18
27,1689083461779,THROW,-0.99,3.22,-1.18
28,1689083461803,THROW,-0.19,3.34,-0.77
29,1689083461826,THROW,-0.14,3.34,-0.38
30,1689083461849,THROW,-0.14,3.34,-0.38
31,1689083461872,THROW,0.13,3.7,-0.41
32,1689083461896,THROW,0.13,3.7,-0.41
33,1689083461919,THROW,0.71,4.73,0.53
34,1689083461944,THROW,2.02,5.53,0.53
35,1689083461965,THROW,2.02,5.53,0.53
36,1689083461989,THROW,6.23,4.02,3.59
37,1689083462009,THROW,6.23,4.02,3.59
38,1689083462034,THROW,-1.18,1.04,3.08
39,1689083462055,THROW,1.18,0.79,1.33
40,1689083462079,THROW,1.18,0.79,1.33
41,1689083462104,THROW,2.29,-0.03,1.0
42,1689083462128,THROW,2.29,-0.03,1.0
43,1689083462149,THROW,1.67,-0.24,1.13
44,1689083462173,THROW,0.97,0.04,1.15
45,1689083462197,THROW,0.97,0.04,1.15
46,1689083462221,THROW,0.92,0.06,1.14
47,1689083462244,THROW,0.94,-0.07,0.87
48,1689083462267,THROW,0.94,-0.07,0.87
49,1689083462290,THROW,0.87,-0.07,0.96
50,1689083462313,THROW,0.87,-0.07,0.96
51,1689083462334,THROW,0.54,0.01,0.78
52,1689083462354,THROW,0.54,0.01,0.78
53,1689083462375,THROW,0.73,0.04,0.85
