id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917885126,TILT_LEFT,-0.1,0.1,0.97
1,1688917885149,TILT_LEFT,-0.1,0.1,0.97
2,1688917885174,TILT_LEFT,-0.08,0.11,0.96
3,1688917885194,TILT_LEFT,-0.08,0.11,0.96
4,1688917885215,TILT_LEFT,-0.08,0.07,0.93
5,1688917885240,TILT_LEFT,-0.05,0.07,0.93
6,1688917885265,TILT_LEFT,-0.05,0.07,0.93
7,1688917885290,TILT_LEFT,-0.02,0.04,0.94
8,1688917885311,TILT_LEFT,-0.1,0.07,0.94
9,1688917885335,TILT_LEFT,-0.1,0.07,0.94
10,1688917885359,TILT_LEFT,-0.04,0.07,0.98
11,1688917885381,TILT_LEFT,-0.04,0.07,0.98
12,1688917885402,TILT_LEFT,-0.08,0.1,0.97
13,1688917885426,TILT_LEFT,-0.05,0.03,0.92
14,1688917885449,TILT_LEFT,-0.05,0.03,0.92
15,1688917885469,TILT_LEFT,-0.03,0.03,0.9
16,1688917885490,TILT_LEFT,-0.03,0.03,0.9
17,1688917885514,TILT_LEFT,-0.07,0.06,0.96
18,1688917885535,TILT_LEFT,-0.03,0.04,0.95
19,1688917885559,TILT_LEFT,-0.03,0.04,0.95
20,1688917885581,TILT_LEFT,0.0,-0.01,0.95
21,1688917885602,TILT_LEFT,0.0,-0.01,0.95
22,1688917885623,TILT_LEFT,0.1,-0.07,1.07
23,1688917885647,TILT_LEFT,0.04,-0.05,0.94
24,1688917885671,TILT_LEFT,-0.01,-0.1,0.99
25,1688917885695,TILT_LEFT,-0.01,-0.1,0.99
26,1688917885719,TILT_LEFT,-0.01,-0.05,1.04
27,1688917885741,TILT_LEFT,-0.01,-0.05,1.04
28,1688917885762,TILT_LEFT,-0.07,0.01,1.06
29,1688917885785,TILT_LEFT,-0.07,0.01,1.06
30,1688917885809,TILT_LEFT,-0.12,0.05,0.99
31,1688917885833,TILT_LEFT,-0.12,0.03,0.99
32,1688917885858,TILT_LEFT,-0.12,0.03,0.99
33,1688917885882,TILT_LEFT,-0.11,0.02,0.98
34,1688917885903,TILT_LEFT,-0.15,0.04,0.95
35,1688917885927,TILT_LEFT,-0.15,0.04,0.95
36,1688917885951,TILT_LEFT,-0.17,0.06,0.86
37,1688917885975,TILT_LEFT,-0.17,0.06,0.86
38,1688917886000,TILT_LEFT,-0.13,0.15,0.81
39,1688917886025,TILT_LEFT,0.14,-0.09,0.89
40,1688917886049,TILT_LEFT,0.14,-0.09,0.89
41,1688917886074,TILT_LEFT,0.02,-0.03,0.88
42,1688917886098,TILT_LEFT,0.14,0.07,0.56
