id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162195818,THROW,-0.25,-0.18,0.76
1,1689162195841,THROW,-0.15,-0.07,0.82
2,1689162195865,THROW,-0.27,0.05,1.07
3,1689162195886,THROW,-0.27,0.05,1.07
4,1689162195909,THROW,-0.37,0.01,1.19
5,1689162195930,THROW,-0.37,0.01,1.19
6,1689162195952,THROW,-0.61,0.21,1.63
7,1689162195976,THROW,-0.68,0.31,2.17
8,1689162196000,THROW,-0.68,0.31,2.17
9,1689162196025,THROW,-0.72,0.61,2.41
10,1689162196047,THROW,-0.72,0.61,2.41
11,1689162196070,THROW,-0.59,0.98,2.46
12,1689162196091,THROW,-0.31,1.31,2.41
13,1689162196112,THROW,-0.31,1.31,2.41
14,1689162196132,THROW,-0.32,1.53,2.27
15,1689162196155,THROW,-0.32,1.53,2.27
16,1689162196176,THROW,-0.35,1.84,2.25
17,1689162196198,THROW,-0.35,1.84,2.25
18,1689162196219,THROW,-0.75,1.95,1.82
19,1689162196242,THROW,-0.52,2.16,0.9
20,1689162196266,THROW,-0.52,2.16,0.9
21,1689162196290,THROW,-0.31,2.27,0.27
22,1689162196315,THROW,-0.31,2.27,0.27
23,1689162196335,THROW,-0.57,2.5,0.17
24,1689162196360,THROW,-0.48,3.27,0.13
25,1689162196382,THROW,-0.48,3.27,0.13
26,1689162196404,THROW,1.14,4.06,-0.86
27,1689162196426,THROW,1.14,4.06,-0.86
28,1689162196448,THROW,2.13,3.54,-1.4
29,1689162196470,THROW,0.44,3.08,-1.45
30,1689162196492,THROW,0.44,3.08,-1.45
31,1689162196515,THROW,-0.01,3.73,-0.87
32,1689162196540,THROW,-0.01,3.73,-0.87
33,1689162196565,THROW,0.12,4.7,-0.68
34,1689162196587,THROW,-0.8,6.37,-0.23
35,1689162196610,THROW,-0.8,6.37,-0.23
36,1689162196632,THROW,-1.18,7.56,1.09
37,1689162196652,THROW,-1.18,7.56,1.09
38,1689162196676,THROW,-1.48,8.0,-0.29
39,1689162196701,THROW,-8.0,8.0,2.0
40,1689162196721,THROW,-8.0,8.0,2.0
41,1689162196742,THROW,-0.19,5.32,4.99
42,1689162196765,THROW,-0.19,5.32,4.99
43,1689162196785,THROW,0.61,0.47,0.74
44,1689162196809,THROW,-3.62,1.84,1.53
45,1689162196834,THROW,-3.62,1.84,1.53
46,1689162196855,THROW,-2.29,0.44,1.22
47,1689162196876,THROW,-2.29,0.44,1.22
48,1689162196898,THROW,-1.2,0.45,1.22
49,1689162196922,THROW,-1.29,0.4,1.57
50,1689162196944,THROW,-1.29,0.4,1.57
51,1689162196966,THROW,-1.11,0.42,1.09
52,1689162196989,THROW,-1.11,0.42,1.09
53,1689162197010,THROW,-0.86,0.27,0.97
54,1689162197032,THROW,-0.75,0.32,0.94
55,1689162197055,THROW,-0.75,0.32,0.94
56,1689162197078,THROW,-0.51,0.33,0.68
57,1689162197102,THROW,-0.51,0.33,0.68
58,1689162197126,THROW,-0.36,0.31,0.89
59,1689162197148,THROW,-0.35,0.14,0.72
60,1689162197171,THROW,-0.35,0.14,0.72
61,1689162197194,THROW,-0.29,0.22,0.7
62,1689162197215,THROW,-0.29,0.22,0.7
63,1689162197237,THROW,-0.28,0.07,0.8
64,1689162197261,THROW,-0.28,0.07,0.8
65,1689162197281,THROW,-0.26,0.32,0.52
66,1689162197304,THROW,-0.17,-0.11,0.78
