id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161141074,NEUTRAL,0.01,-0.03,0.96
1,1689161141098,NEUTRAL,0.01,-0.03,0.96
2,1689161141119,NEUTRAL,0.02,-0.03,0.96
3,1689161141141,NEUTRAL,0.02,-0.03,0.96
4,1689161141163,NEUTRAL,0.02,-0.03,0.95
5,1689161141184,NEUTRAL,0.02,-0.03,0.95
6,1689161141208,NEUTRAL,-0.04,-0.03,1.02
7,1689161141230,NEUTRAL,-0.04,-0.03,1.02
8,1689161141253,NEUTRAL,-0.04,-0.03,1.02
9,1689161141273,NEUTRAL,0.02,-0.03,0.95
10,1689161141294,NEUTRAL,0.02,-0.03,0.95
11,1689161141319,NEUTRAL,0.01,-0.03,0.95
12,1689161141343,NEUTRAL,0.01,-0.03,0.95
13,1689161141368,NEUTRAL,0.01,-0.03,0.95
14,1689161141392,NEUTRAL,0.02,-0.03,0.96
15,1689161141416,NEUTRAL,0.01,-0.04,0.95
16,1689161141441,NEUTRAL,0.01,-0.04,0.95
17,1689161141465,NEUTRAL,0.01,-0.04,0.95
18,1689161141490,NEUTRAL,0.02,-0.03,0.96
19,1689161141515,NEUTRAL,0.02,-0.03,0.96
20,1689161141540,NEUTRAL,0.02,-0.03,0.95
21,1689161141561,NEUTRAL,0.02,-0.03,0.95
22,1689161141586,NEUTRAL,0.01,-0.03,0.96
23,1689161141609,NEUTRAL,0.01,-0.03,0.96
24,1689161141629,NEUTRAL,0.01,-0.03,0.96
25,1689161141653,NEUTRAL,0.02,-0.03,0.95
26,1689161141677,NEUTRAL,0.02,-0.03,0.95
27,1689161141697,NEUTRAL,0.02,-0.03,0.95
28,1689161141720,NEUTRAL,0.02,-0.03,0.95
29,1689161141742,NEUTRAL,0.02,-0.03,0.95
30,1689161141764,NEUTRAL,0.02,-0.03,0.95
31,1689161141787,NEUTRAL,0.02,-0.03,0.95
32,1689161141811,NEUTRAL,0.02,-0.03,0.96
33,1689161141834,NEUTRAL,0.02,-0.03,0.96
34,1689161141857,NEUTRAL,0.01,-0.03,0.95
35,1689161141880,NEUTRAL,0.01,-0.03,0.95
36,1689161141903,NEUTRAL,0.01,-0.03,0.95
37,1689161141927,NEUTRAL,0.01,-0.03,0.95
38,1689161141952,NEUTRAL,0.01,-0.03,0.95
39,1689161141973,NEUTRAL,0.02,-0.03,0.95
40,1689161141996,NEUTRAL,0.02,-0.03,0.95
41,1689161142020,NEUTRAL,0.02,-0.03,0.95
42,1689161142042,NEUTRAL,0.02,-0.03,0.95
43,1689161142063,NEUTRAL,0.02,-0.03,0.95
44,1689161142086,NEUTRAL,0.01,-0.03,0.95
45,1689161142109,NEUTRAL,0.01,-0.03,0.95
46,1689161142133,NEUTRAL,0.01,-0.03,0.95
47,1689161142157,NEUTRAL,0.02,-0.03,0.96
48,1689161142178,NEUTRAL,0.02,-0.03,0.95
49,1689161142198,NEUTRAL,0.02,-0.03,0.95
