id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086017550,NEUTRAL,-0.02,0.22,0.83
1,1689086017571,NEUTRAL,-0.02,0.22,0.83
2,1689086017591,NEUTRAL,0.04,0.16,0.92
3,1689086017612,NEUTRAL,0.1,0.1,1.07
4,1689086017632,NEUTRAL,0.08,0.07,1.11
5,1689086017652,NEUTRAL,0.08,0.07,1.11
6,1689086017672,NEUTRAL,0.06,0.19,1.05
7,1689086017692,NEUTRAL,0.06,0.19,1.05
8,1689086017712,NEUTRAL,0.06,0.17,1.09
9,1689086017732,NEUTRAL,0.16,-0.01,1.07
10,1689086017753,NEUTRAL,0.16,-0.01,1.07
11,1689086017774,NEUTRAL,0.14,0.05,1.03
12,1689086017795,NEUTRAL,0.04,0.18,1.01
13,1689086017815,NEUTRAL,0.04,0.18,1.01
14,1689086017835,NEUTRAL,0.07,0.18,1.06
15,1689086017856,NEUTRAL,0.13,0.02,1.02
16,1689086017877,NEUTRAL,0.13,0.02,1.02
17,1689086017898,NEUTRAL,0.07,0.1,0.95
18,1689086017918,NEUTRAL,0.08,0.14,0.85
19,1689086017939,NEUTRAL,0.11,0.04,0.84
20,1689086017959,NEUTRAL,0.11,0.04,0.84
21,1689086017979,NEUTRAL,0.12,-0.04,0.82
22,1689086017999,NEUTRAL,0.12,-0.04,0.82
23,1689086018019,NEUTRAL,0.18,-0.13,0.84
24,1689086018040,NEUTRAL,0.07,-0.07,0.86
25,1689086018060,NEUTRAL,0.02,-0.06,0.92
26,1689086018080,NEUTRAL,0.02,-0.06,0.92
27,1689086018101,NEUTRAL,0.18,-0.21,0.93
28,1689086018122,NEUTRAL,0.18,-0.21,0.93
29,1689086018142,NEUTRAL,0.1,-0.14,0.9
30,1689086018162,NEUTRAL,0.1,-0.14,0.9
31,1689086018182,NEUTRAL,0.01,-0.15,1.05
32,1689086018202,NEUTRAL,0.01,-0.15,1.05
33,1689086018222,NEUTRAL,0.08,-0.23,1.05
34,1689086018243,NEUTRAL,0.08,-0.23,1.05
35,1689086018264,NEUTRAL,-0.04,-0.16,1.06
36,1689086018284,NEUTRAL,0.02,-0.21,1.07
37,1689086018305,NEUTRAL,0.02,-0.21,1.07
38,1689086018325,NEUTRAL,0.06,-0.33,1.14
39,1689086018345,NEUTRAL,-0.03,-0.26,1.13
40,1689086018365,NEUTRAL,-0.03,-0.26,1.13
41,1689086018386,NEUTRAL,-0.02,-0.19,0.92
42,1689086018407,NEUTRAL,-0.02,-0.19,0.92
43,1689086018427,NEUTRAL,0.08,-0.35,1.03
44,1689086018447,NEUTRAL,0.08,-0.35,1.03
45,1689086018467,NEUTRAL,-0.08,-0.27,1.05
46,1689086018487,NEUTRAL,-0.08,-0.27,1.05
47,1689086018507,NEUTRAL,-0.05,-0.26,0.98
48,1689086018528,NEUTRAL,0.0,-0.28,0.95
49,1689086018548,NEUTRAL,0.02,-0.28,0.98
50,1689086018569,NEUTRAL,0.02,-0.28,0.98
51,1689086018589,NEUTRAL,-0.01,-0.27,0.97
52,1689086018609,NEUTRAL,-0.01,-0.27,0.97
53,1689086018630,NEUTRAL,0.02,-0.25,0.89
54,1689086018650,NEUTRAL,0.02,-0.25,0.89
55,1689086018670,NEUTRAL,0.04,-0.25,0.91
56,1689086018691,NEUTRAL,-0.03,-0.21,0.96
57,1689086018711,NEUTRAL,0.03,-0.24,1.0
58,1689086018731,NEUTRAL,0.03,-0.24,1.0
59,1689086018752,NEUTRAL,0.06,-0.18,0.99
60,1689086018772,NEUTRAL,0.06,-0.18,0.99
61,1689086018792,NEUTRAL,-0.07,-0.09,1.1
62,1689086018812,NEUTRAL,-0.04,-0.01,1.11
63,1689086018833,NEUTRAL,-0.04,-0.01,1.11
64,1689086018853,NEUTRAL,-0.01,-0.11,0.97
65,1689086018874,NEUTRAL,-0.01,-0.01,1.04
66,1689086018894,NEUTRAL,-0.01,-0.01,1.04
67,1689086018915,NEUTRAL,-0.09,0.1,1.01
68,1689086018935,NEUTRAL,0.02,0.04,1.07
69,1689086018956,NEUTRAL,0.02,0.04,1.07
70,1689086018976,NEUTRAL,-0.02,0.14,1.05
71,1689086018996,NEUTRAL,-0.02,0.14,1.05
72,1689086019016,NEUTRAL,-0.03,0.19,1.01
73,1689086019037,NEUTRAL,0.05,0.24,0.97
74,1689086019057,NEUTRAL,0.06,0.17,1.0
75,1689086019077,NEUTRAL,0.06,0.17,1.0
76,1689086019098,NEUTRAL,0.01,0.31,0.9
77,1689086019118,NEUTRAL,0.01,0.31,0.9
78,1689086019138,NEUTRAL,0.07,0.31,0.84
79,1689086019159,NEUTRAL,0.07,0.31,0.84
80,1689086019179,NEUTRAL,0.08,0.31,0.85
81,1689086019199,NEUTRAL,0.08,0.31,0.85
82,1689086019220,NEUTRAL,-0.02,0.4,0.88
83,1689086019240,NEUTRAL,0.05,0.35,0.81
84,1689086019260,NEUTRAL,0.05,0.35,0.81
85,1689086019280,NEUTRAL,0.08,0.34,0.84
86,1689086019300,NEUTRAL,0.05,0.32,0.92
87,1689086019320,NEUTRAL,0.05,0.32,0.92
88,1689086019341,NEUTRAL,0.09,0.34,0.88
89,1689086019361,NEUTRAL,0.07,0.3,0.93
