id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076631789,THROW,0.38,-1.18,0.42
1,1689076631812,THROW,0.7,-1.45,0.66
2,1689076631835,THROW,0.81,-1.48,0.84
3,1689076631858,THROW,0.81,-1.48,0.84
4,1689076631880,THROW,0.76,-1.47,0.82
5,1689076631905,THROW,0.69,-1.34,0.94
6,1689076631930,THROW,0.69,-1.34,0.94
7,1689076631950,THROW,0.44,-1.34,1.26
8,1689076631971,THROW,0.44,-1.34,1.26
9,1689076631992,THROW,0.32,-0.81,0.89
10,1689076632012,THROW,0.32,-0.81,0.89
11,1689076632035,THROW,0.07,-0.86,0.91
12,1689076632060,THROW,-0.03,-0.49,0.59
13,1689076632084,THROW,-0.03,-0.49,0.59
14,1689076632106,THROW,-0.25,-0.57,0.38
15,1689076632131,THROW,-0.22,-0.42,0.28
16,1689076632155,THROW,-0.22,-0.42,0.28
17,1689076632180,THROW,-0.11,-0.14,0.39
18,1689076632203,THROW,-0.11,-0.14,0.39
19,1689076632224,THROW,-0.08,0.36,0.45
20,1689076632247,THROW,-0.17,0.98,0.55
21,1689076632269,THROW,-0.17,0.98,0.55
22,1689076632294,THROW,-0.17,0.98,0.55
23,1689076632319,THROW,-0.2,1.53,0.76
24,1689076632343,THROW,-0.29,1.83,0.92
25,1689076632363,THROW,-0.43,2.67,0.46
26,1689076632388,THROW,-0.43,2.67,0.46
27,1689076632411,THROW,-1.06,3.39,0.29
28,1689076632435,THROW,-1.06,3.39,0.29
29,1689076632456,THROW,-0.86,4.58,1.23
30,1689076632479,THROW,0.57,5.14,2.43
31,1689076632500,THROW,0.57,5.14,2.43
32,1689076632522,THROW,2.57,5.29,2.33
33,1689076632543,THROW,2.57,5.29,2.33
34,1689076632568,THROW,4.86,4.57,2.27
35,1689076632590,THROW,4.86,4.57,2.27
36,1689076632613,THROW,5.34,3.24,-1.1
37,1689076632636,THROW,8.0,-2.64,4.39
38,1689076632659,THROW,8.0,-2.64,4.39
39,1689076632683,THROW,-0.26,0.34,0.45
40,1689076632705,THROW,-0.26,0.34,0.45
41,1689076632730,THROW,2.85,-1.46,0.98
42,1689076632751,THROW,2.11,-1.11,-0.36
43,1689076632774,THROW,2.11,-1.11,-0.36
44,1689076632799,THROW,1.38,-0.82,-0.39
45,1689076632824,THROW,1.38,-0.82,-0.39
46,1689076632850,THROW,1.58,-0.74,0.14
47,1689076632874,THROW,1.43,-0.45,0.35
48,1689076632899,THROW,1.43,-0.45,0.35
49,1689076632922,THROW,1.04,-0.29,0.2
50,1689076632942,THROW,1.14,-0.23,0.56
51,1689076632966,THROW,1.14,-0.23,0.56
52,1689076632987,THROW,0.74,-0.31,0.24
53,1689076633007,THROW,0.74,-0.31,0.24
54,1689076633030,THROW,0.51,-0.35,-0.03
55,1689076633054,THROW,0.51,-0.35,-0.03
56,1689076633075,THROW,0.43,-0.42,0.02
57,1689076633100,THROW,0.26,-0.53,-0.14
58,1689076633122,THROW,0.26,-0.53,-0.14
59,1689076633143,THROW,0.19,-0.81,-0.5
60,1689076633168,THROW,0.19,-0.81,-0.5
61,1689076633188,THROW,0.05,-0.66,-0.19
62,1689076633212,THROW,0.05,-0.66,-0.19
63,1689076633234,THROW,0.14,-1.13,-0.4
