id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159287920,TILT_LEFT,0.050185855,0.2561735,0.9615805
1,1689159287951,TILT_LEFT,0.050185855,0.2561735,0.9615805
2,1689159287982,TILT_LEFT,0.050185855,0.2561735,0.9615805
3,1689159288014,TILT_LEFT,0.050185855,0.2561735,0.9615805
4,1689159288045,TILT_LEFT,0.050185855,0.2561735,0.9615805
5,1689159288076,TILT_LEFT,0.050185855,0.2561735,0.9615805
6,1689159288107,TILT_LEFT,0.051405437,0.23702602,0.99987537
7,1689159288139,TILT_LEFT,0.051405437,0.23702602,0.99987537
8,1689159288170,TILT_LEFT,0.051405437,0.23702602,0.99987537
9,1689159288201,TILT_LEFT,0.051405437,0.23702602,0.99987537
10,1689159288232,TILT_LEFT,0.051405437,0.23702602,0.99987537
11,1689159288264,TILT_LEFT,-0.0026221042,0.19854817,0.9860941
12,1689159288295,TILT_LEFT,0.067321,0.22623271,0.9636538
13,1689159288326,TILT_LEFT,0.067321,0.22623271,0.9636538
14,1689159288357,TILT_LEFT,0.067321,0.22623271,0.9636538
15,1689159288389,TILT_LEFT,0.067321,0.22623271,0.9636538
16,1689159288420,TILT_LEFT,0.067321,0.22623271,0.9636538
17,1689159288451,TILT_LEFT,0.024513626,0.23111105,0.886881
18,1689159288482,TILT_LEFT,0.2329404,0.26074693,1.0076197
19,1689159288514,TILT_LEFT,0.37880257,0.24306297,0.9702395
20,1689159288545,TILT_LEFT,0.37880257,0.24306297,0.9702395
21,1689159288576,TILT_LEFT,0.37880257,0.24306297,0.9702395
22,1689159288607,TILT_LEFT,0.37880257,0.24306297,0.9702395
23,1689159288639,TILT_LEFT,0.48911393,0.15055756,0.8762097
24,1689159288670,TILT_LEFT,0.48911393,0.15055756,0.8762097
25,1689159288701,TILT_LEFT,0.6598556,0.16177773,0.6679658
26,1689159288732,TILT_LEFT,0.6598556,0.16177773,0.6679658
27,1689159288764,TILT_LEFT,0.6598556,0.16177773,0.6679658
28,1689159288795,TILT_LEFT,0.6598556,0.16177773,0.6679658
29,1689159288826,TILT_LEFT,0.6598556,0.16177773,0.6679658
30,1689159288857,TILT_LEFT,0.898772,0.14208147,0.31544524
31,1689159288889,TILT_LEFT,0.9676784,0.17440042,0.35935023
32,1689159288920,TILT_LEFT,0.9502994,0.15927759,0.22757424
33,1689159288951,TILT_LEFT,0.9502994,0.15927759,0.22757424
34,1689159288982,TILT_LEFT,0.9502994,0.15927759,0.22757424
35,1689159289014,TILT_LEFT,0.9502994,0.15927759,0.22757424
36,1689159289045,TILT_LEFT,0.9867649,0.08378538,0.08902958
37,1689159289076,TILT_LEFT,1.0402436,0.04610025,0.0690894
38,1689159289107,TILT_LEFT,1.0068271,0.096895896,0.081346214
39,1689159289139,TILT_LEFT,1.0023755,0.11915329,0.08415125
40,1689159289170,TILT_LEFT,1.0023755,0.11915329,0.08415125
41,1689159289201,TILT_LEFT,1.0023755,0.11915329,0.08415125
42,1689159289232,TILT_LEFT,1.0023755,0.11915329,0.08415125
43,1689159289264,TILT_LEFT,1.004022,0.120494835,-0.049027253
