id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077269887,TILT_RIGHT,-0.28,-0.23,1.04
1,1689077269912,TILT_RIGHT,-0.18,-0.22,0.89
2,1689077269934,TILT_RIGHT,-0.19,-0.27,0.99
3,1689077269957,TILT_RIGHT,-0.19,-0.27,0.99
4,1689077269982,TILT_RIGHT,-0.31,-0.28,0.97
5,1689077270007,TILT_RIGHT,-0.16,-0.18,0.94
6,1689077270031,TILT_RIGHT,-0.16,-0.18,0.94
7,1689077270053,TILT_RIGHT,-0.09,-0.12,0.98
8,1689077270077,TILT_RIGHT,-0.09,-0.12,0.98
9,1689077270102,TILT_RIGHT,-0.08,-0.1,0.96
10,1689077270127,TILT_RIGHT,-0.08,-0.1,1.0
11,1689077270150,TILT_RIGHT,-0.08,-0.1,1.0
12,1689077270175,TILT_RIGHT,0.04,0.08,0.86
13,1689077270196,TILT_RIGHT,0.04,0.08,0.86
14,1689077270218,TILT_RIGHT,0.08,-0.0,0.96
15,1689077270238,TILT_RIGHT,-0.0,-0.07,0.99
16,1689077270262,TILT_RIGHT,-0.0,-0.07,0.99
17,1689077270284,TILT_RIGHT,0.1,-0.04,0.93
18,1689077270305,TILT_RIGHT,0.1,-0.04,0.93
19,1689077270330,TILT_RIGHT,0.11,-0.05,0.97
20,1689077270351,TILT_RIGHT,0.1,-0.05,0.97
21,1689077270372,TILT_RIGHT,0.1,-0.05,0.97
22,1689077270395,TILT_RIGHT,0.2,-0.09,0.92
23,1689077270415,TILT_RIGHT,0.2,-0.09,0.92
24,1689077270439,TILT_RIGHT,0.33,-0.0,0.91
25,1689077270462,TILT_RIGHT,0.33,-0.0,0.91
26,1689077270485,TILT_RIGHT,0.31,-0.05,0.9
27,1689077270505,TILT_RIGHT,0.31,-0.05,0.9
28,1689077270528,TILT_RIGHT,0.55,-0.01,0.74
29,1689077270549,TILT_RIGHT,0.56,0.08,0.91
30,1689077270570,TILT_RIGHT,0.56,0.08,0.91
31,1689077270593,TILT_RIGHT,0.56,-0.03,0.71
32,1689077270617,TILT_RIGHT,0.56,-0.03,0.71
33,1689077270641,TILT_RIGHT,0.61,0.08,0.81
34,1689077270664,TILT_RIGHT,0.65,0.01,0.74
35,1689077270688,TILT_RIGHT,0.65,0.01,0.74
36,1689077270712,TILT_RIGHT,0.66,0.0,0.55
37,1689077270737,TILT_RIGHT,0.75,0.03,0.61
38,1689077270762,TILT_RIGHT,0.75,0.03,0.61
39,1689077270786,TILT_RIGHT,0.81,-0.03,0.41
40,1689077270810,TILT_RIGHT,0.81,-0.03,0.41
41,1689077270833,TILT_RIGHT,0.94,0.08,0.4
42,1689077270856,TILT_RIGHT,0.95,0.1,0.34
43,1689077270878,TILT_RIGHT,0.95,0.1,0.34
44,1689077270903,TILT_RIGHT,0.96,0.1,0.29
45,1689077270927,TILT_RIGHT,0.96,0.1,0.29
46,1689077270950,TILT_RIGHT,1.04,0.12,0.26
47,1689077270972,TILT_RIGHT,1.07,0.14,0.18
48,1689077270996,TILT_RIGHT,1.07,0.14,0.18
49,1689077271019,TILT_RIGHT,1.02,0.06,0.16
50,1689077271044,TILT_RIGHT,1.02,0.06,0.16
51,1689077271065,TILT_RIGHT,1.07,0.05,0.06
52,1689077271089,TILT_RIGHT,0.96,0.01,0.11
53,1689077271112,TILT_RIGHT,0.96,0.01,0.11
54,1689077271135,TILT_RIGHT,0.99,0.05,0.04
55,1689077271159,TILT_RIGHT,0.99,0.05,0.04
56,1689077271179,TILT_RIGHT,1.04,0.02,0.05
57,1689077271202,TILT_RIGHT,1.01,0.09,0.03
58,1689077271223,TILT_RIGHT,1.01,0.09,0.03
59,1689077271246,TILT_RIGHT,1.04,-0.04,0.04
60,1689077271270,TILT_RIGHT,1.04,-0.04,0.04
61,1689077271295,TILT_RIGHT,1.05,0.03,0.15
62,1689077271318,TILT_RIGHT,0.98,-0.01,0.17
63,1689077271341,TILT_RIGHT,0.98,-0.01,0.17
64,1689077271366,TILT_RIGHT,1.04,0.03,0.2
65,1689077271390,TILT_RIGHT,1.0,-0.01,0.25
66,1689077271414,TILT_RIGHT,1.0,-0.01,0.25
67,1689077271437,TILT_RIGHT,0.96,-0.03,0.22
68,1689077271457,TILT_RIGHT,0.96,-0.03,0.22
69,1689077271480,TILT_RIGHT,0.9,-0.05,0.23
70,1689077271504,TILT_RIGHT,0.9,-0.05,0.23
71,1689077271527,TILT_RIGHT,1.05,0.05,0.15
72,1689077271550,TILT_RIGHT,0.96,-0.01,0.23
