id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076795688,THROW,0.14,0.5,1.35
1,1689076795712,THROW,0.14,0.5,1.35
2,1689076795734,THROW,0.05,0.26,0.97
3,1689076795758,THROW,0.05,0.26,0.97
4,1689076795782,THROW,-0.19,0.06,0.58
5,1689076795804,THROW,-0.48,0.24,0.14
6,1689076795828,THROW,-0.48,0.24,0.14
7,1689076795852,THROW,-0.48,0.24,0.14
8,1689076795877,THROW,-0.54,0.16,0.06
9,1689076795899,THROW,-0.66,0.38,0.04
10,1689076795920,THROW,-0.66,0.38,0.04
11,1689076795944,THROW,-0.67,0.9,-0.11
12,1689076795967,THROW,-1.18,0.91,-0.31
13,1689076795990,THROW,-1.18,0.91,-0.31
14,1689076796013,THROW,-1.19,1.24,-0.62
15,1689076796037,THROW,-1.0,1.16,-0.73
16,1689076796060,THROW,-1.0,1.16,-0.73
17,1689076796081,THROW,-1.05,1.42,-1.06
18,1689076796101,THROW,-1.05,1.42,-1.06
19,1689076796124,THROW,-1.34,1.59,-1.21
20,1689076796147,THROW,-1.34,1.59,-1.21
21,1689076796170,THROW,-1.36,1.75,-1.0
22,1689076796190,THROW,-1.27,2.29,-1.01
23,1689076796211,THROW,-1.27,2.29,-1.01
24,1689076796231,THROW,-1.42,3.18,-0.96
25,1689076796256,THROW,-1.42,3.18,-0.96
26,1689076796281,THROW,-0.83,3.85,-0.58
27,1689076796304,THROW,0.74,5.96,1.21
28,1689076796325,THROW,0.74,5.96,1.21
29,1689076796349,THROW,0.34,5.53,0.04
30,1689076796374,THROW,0.34,5.53,0.04
31,1689076796397,THROW,6.09,7.51,2.37
32,1689076796420,THROW,-2.07,3.43,4.93
33,1689076796443,THROW,-2.07,3.43,4.93
34,1689076796468,THROW,1.74,1.44,0.97
35,1689076796489,THROW,2.32,0.19,0.27
36,1689076796513,THROW,2.32,0.19,0.27
37,1689076796535,THROW,1.37,0.23,0.84
38,1689076796559,THROW,1.37,0.23,0.84
39,1689076796583,THROW,1.13,0.49,1.19
