id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079390088,THROW,0.22,-0.05,0.66
1,1689079390111,THROW,0.35,0.02,0.96
2,1689079390131,THROW,0.37,0.27,1.33
3,1689079390156,THROW,0.37,0.27,1.33
4,1689079390180,THROW,0.47,0.29,1.48
5,1689079390201,THROW,0.48,0.32,1.57
6,1689079390223,THROW,0.48,0.32,1.57
7,1689079390247,THROW,0.57,0.37,1.74
8,1689079390270,THROW,0.57,0.37,1.74
9,1689079390291,THROW,0.44,0.23,1.74
10,1689079390314,THROW,0.63,0.14,1.81
11,1689079390340,THROW,0.63,0.14,1.81
12,1689079390363,THROW,0.55,0.16,1.93
13,1689079390384,THROW,0.55,0.16,1.93
14,1689079390407,THROW,0.19,0.32,1.85
15,1689079390428,THROW,0.12,0.5,1.88
16,1689079390453,THROW,0.12,0.5,1.88
17,1689079390477,THROW,-0.18,0.84,1.31
18,1689079390500,THROW,-0.18,0.84,1.31
19,1689079390525,THROW,-0.31,0.85,0.6
20,1689079390547,THROW,-0.31,0.85,0.6
21,1689079390570,THROW,-0.24,1.68,-0.11
22,1689079390593,THROW,-0.52,2.65,-0.79
23,1689079390616,THROW,-0.52,2.65,-0.79
24,1689079390641,THROW,-2.38,2.88,-1.55
25,1689079390663,THROW,-1.68,3.11,-1.26
26,1689079390686,THROW,-1.68,3.11,-1.26
27,1689079390709,THROW,-1.25,3.22,-1.34
28,1689079390731,THROW,-1.25,3.22,-1.34
29,1689079390756,THROW,-0.58,2.96,-0.71
30,1689079390781,THROW,0.68,3.4,-0.61
31,1689079390806,THROW,0.68,3.4,-0.61
32,1689079390831,THROW,0.4,4.4,0.54
33,1689079390856,THROW,0.8,3.85,0.16
34,1689079390881,THROW,0.8,3.85,0.16
35,1689079390906,THROW,4.41,4.11,1.5
36,1689079390931,THROW,3.05,0.06,4.62
37,1689079390953,THROW,3.05,0.06,4.62
38,1689079390976,THROW,0.2,0.88,2.05
39,1689079391001,THROW,0.2,0.88,2.05
40,1689079391022,THROW,1.79,0.3,2.3
41,1689079391043,THROW,1.79,0.3,2.3
42,1689079391063,THROW,1.5,-0.25,0.95
43,1689079391087,THROW,0.72,0.0,0.62
44,1689079391110,THROW,0.72,0.0,0.62
45,1689079391133,THROW,0.63,-0.14,0.69
46,1689079391156,THROW,0.61,0.06,0.85
47,1689079391181,THROW,0.61,0.06,0.85
48,1689079391206,THROW,0.48,0.08,0.98
49,1689079391231,THROW,0.48,0.08,0.98
50,1689079391256,THROW,0.4,0.06,0.82
51,1689079391281,THROW,0.45,0.17,0.92
52,1689079391306,THROW,0.45,0.17,0.92
53,1689079391331,THROW,0.42,0.17,0.95
54,1689079391356,THROW,0.36,0.2,0.75
55,1689079391381,THROW,0.36,0.2,0.75
56,1689079391406,THROW,0.49,0.2,0.88
57,1689079391431,THROW,0.32,0.1,0.73
58,1689079391456,THROW,0.32,0.1,0.73
59,1689079391481,THROW,0.34,0.09,0.66
60,1689079391506,THROW,0.38,0.03,0.75
61,1689079391531,THROW,0.38,0.03,0.75
62,1689079391551,THROW,0.32,0.02,0.67
63,1689079391574,THROW,0.32,0.02,0.67
64,1689079391597,THROW,0.27,-0.2,0.8
65,1689079391621,THROW,0.33,0.04,0.82
66,1689079391644,THROW,0.33,0.04,0.82
67,1689079391667,THROW,0.17,-0.08,0.95
68,1689079391690,THROW,0.25,-0.09,0.81
69,1689079391711,THROW,0.25,-0.09,0.81
70,1689079391731,THROW,0.24,-0.11,1.01
71,1689079391751,THROW,0.24,-0.11,1.01
72,1689079391771,THROW,0.14,-0.15,0.83
73,1689079391795,THROW,0.14,-0.15,0.83
74,1689079391818,THROW,0.27,-0.26,1.11
75,1689079391841,THROW,0.27,-0.26,1.11
76,1689079391864,THROW,0.2,-0.17,1.02
77,1689079391888,THROW,0.2,-0.07,1.0
78,1689079391912,THROW,0.2,-0.07,1.0
79,1689079391934,THROW,0.12,-0.1,0.93
80,1689079391955,THROW,0.18,-0.16,0.9
81,1689079391980,THROW,0.18,-0.16,0.9
82,1689079392001,THROW,0.12,0.01,1.1
83,1689079392026,THROW,0.12,0.01,1.1
84,1689079392049,THROW,0.09,-0.01,1.07
85,1689079392074,THROW,0.26,-0.09,1.04
86,1689079392095,THROW,0.26,-0.09,1.04
87,1689079392120,THROW,0.19,-0.03,1.0
88,1689079392141,THROW,0.19,-0.03,1.0
89,1689079392166,THROW,0.12,0.02,0.95
90,1689079392191,THROW,0.07,-0.04,0.96
91,1689079392212,THROW,0.07,-0.04,0.96
92,1689079392236,THROW,0.1,0.01,0.98
93,1689079392259,THROW,0.1,0.02,0.85
94,1689079392282,THROW,0.1,0.02,0.85
95,1689079392306,THROW,-0.02,-0.03,0.8
96,1689079392331,THROW,-0.02,-0.03,0.8
97,1689079392356,THROW,0.18,-0.01,0.98
