id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160617988,TILT_LEFT,-0.04,0.03,0.97
1,1689160618009,TILT_LEFT,-0.02,0.13,0.95
2,1689160618034,TILT_LEFT,0.02,0.08,0.94
3,1689160618059,TILT_LEFT,0.02,0.08,0.94
4,1689160618084,TILT_LEFT,-0.04,0.04,0.95
5,1689160618104,TILT_LEFT,-0.08,0.08,0.98
6,1689160618127,TILT_LEFT,-0.08,0.08,0.98
7,1689160618147,TILT_LEFT,0.02,0.06,0.93
8,1689160618173,TILT_LEFT,0.02,0.06,0.93
9,1689160618197,TILT_LEFT,0.04,0.11,0.95
10,1689160618220,TILT_LEFT,0.01,0.1,0.92
11,1689160618244,TILT_LEFT,0.01,0.1,0.92
12,1689160618266,TILT_LEFT,0.01,0.12,0.98
13,1689160618290,TILT_LEFT,0.0,0.1,0.97
14,1689160618313,TILT_LEFT,0.0,0.1,0.97
15,1689160618337,TILT_LEFT,-0.03,0.1,0.94
16,1689160618357,TILT_LEFT,-0.03,0.1,0.94
17,1689160618380,TILT_LEFT,-0.03,0.09,0.91
18,1689160618404,TILT_LEFT,-0.03,0.1,0.91
19,1689160618426,TILT_LEFT,-0.03,0.1,0.91
20,1689160618447,TILT_LEFT,-0.08,0.12,0.94
21,1689160618470,TILT_LEFT,-0.09,0.11,0.93
22,1689160618495,TILT_LEFT,-0.09,0.11,0.93
23,1689160618516,TILT_LEFT,-0.09,0.09,0.91
24,1689160618540,TILT_LEFT,-0.09,0.09,0.91
25,1689160618563,TILT_LEFT,-0.2,0.06,0.92
26,1689160618587,TILT_LEFT,-0.2,0.06,0.92
27,1689160618609,TILT_LEFT,-0.25,0.02,0.89
28,1689160618632,TILT_LEFT,-0.44,0.02,0.93
29,1689160618656,TILT_LEFT,-0.44,0.02,0.93
30,1689160618679,TILT_LEFT,-0.58,0.0,0.77
31,1689160618702,TILT_LEFT,-0.61,0.0,0.71
32,1689160618725,TILT_LEFT,-0.61,0.0,0.71
33,1689160618745,TILT_LEFT,-0.6,-0.02,0.7
34,1689160618766,TILT_LEFT,-0.6,-0.02,0.7
35,1689160618790,TILT_LEFT,-0.7,0.01,0.64
36,1689160618811,TILT_LEFT,-0.7,0.01,0.64
37,1689160618835,TILT_LEFT,-0.68,-0.01,0.67
38,1689160618859,TILT_LEFT,-0.72,0.03,0.63
39,1689160618882,TILT_LEFT,-0.72,0.03,0.63
40,1689160618905,TILT_LEFT,-0.78,-0.01,0.52
41,1689160618930,TILT_LEFT,-0.73,-0.07,0.39
42,1689160618952,TILT_LEFT,-0.73,-0.07,0.39
43,1689160618976,TILT_LEFT,-1.0,0.04,0.27
44,1689160619001,TILT_LEFT,-1.0,0.04,0.27
45,1689160619023,TILT_LEFT,-0.93,-0.02,0.25
46,1689160619045,TILT_LEFT,-0.96,-0.07,0.16
47,1689160619068,TILT_LEFT,-0.96,-0.07,0.16
48,1689160619090,TILT_LEFT,-0.93,-0.08,0.1
49,1689160619114,TILT_LEFT,-0.93,-0.08,0.1
50,1689160619138,TILT_LEFT,-1.02,-0.04,0.08
51,1689160619161,TILT_LEFT,-0.86,-0.08,0.01
52,1689160619181,TILT_LEFT,-0.86,-0.08,0.01
53,1689160619201,TILT_LEFT,-1.02,-0.09,-0.04
54,1689160619224,TILT_LEFT,-1.02,-0.09,-0.04
55,1689160619245,TILT_LEFT,-1.05,-0.09,-0.09
56,1689160619269,TILT_LEFT,-1.05,-0.09,-0.09
57,1689160619291,TILT_LEFT,-0.99,-0.1,-0.13
58,1689160619312,TILT_LEFT,-0.98,-0.09,-0.12
59,1689160619337,TILT_LEFT,-0.98,-0.09,-0.12
60,1689160619358,TILT_LEFT,-0.96,-0.1,-0.15
61,1689160619381,TILT_LEFT,-1.04,-0.09,-0.12
62,1689160619406,TILT_LEFT,-0.95,-0.08,-0.13
63,1689160619428,TILT_LEFT,-0.95,-0.08,-0.13
64,1689160619451,TILT_LEFT,-0.97,-0.08,-0.13
65,1689160619471,TILT_LEFT,-0.97,-0.08,-0.13
66,1689160619496,TILT_LEFT,-1.02,-0.08,-0.07
67,1689160619521,TILT_LEFT,-1.02,-0.07,-0.09
68,1689160619544,TILT_LEFT,-1.02,-0.07,-0.09
69,1689160619567,TILT_LEFT,-0.99,-0.1,-0.02
70,1689160619588,TILT_LEFT,-0.99,-0.1,-0.02
71,1689160619608,TILT_LEFT,-0.97,-0.08,0.06
72,1689160619632,TILT_LEFT,-0.97,-0.08,0.06
73,1689160619657,TILT_LEFT,-0.87,-0.06,0.15
74,1689160619681,TILT_LEFT,-1.0,-0.11,0.23
75,1689160619701,TILT_LEFT,-1.0,-0.11,0.23
76,1689160619722,TILT_LEFT,-1.0,-0.11,0.23
77,1689160619745,TILT_LEFT,-0.85,-0.12,0.21
78,1689160619770,TILT_LEFT,-0.93,-0.12,0.27
79,1689160619793,TILT_LEFT,-0.97,-0.04,0.4
80,1689160619819,TILT_LEFT,-0.91,-0.19,0.31
81,1689160619839,TILT_LEFT,-0.91,-0.19,0.31
82,1689160619862,TILT_LEFT,-0.83,-0.14,0.46
83,1689160619883,TILT_LEFT,-0.83,-0.14,0.46
84,1689160619903,TILT_LEFT,-0.84,-0.16,0.58
85,1689160619927,TILT_LEFT,-0.74,-0.15,0.51
86,1689160619950,TILT_LEFT,-0.74,-0.15,0.51
87,1689160619973,TILT_LEFT,-0.69,-0.13,0.7
88,1689160619994,TILT_LEFT,-0.69,-0.13,0.7
89,1689160620015,TILT_LEFT,-0.56,-0.12,0.76
90,1689160620035,TILT_LEFT,-0.56,-0.12,0.76
91,1689160620057,TILT_LEFT,-0.39,-0.04,0.77
92,1689160620081,TILT_LEFT,-0.39,-0.04,0.77
93,1689160620103,TILT_LEFT,-0.27,-0.05,0.86
94,1689160620124,TILT_LEFT,-0.24,0.0,0.94
95,1689160620148,TILT_LEFT,-0.24,0.0,0.94
96,1689160620171,TILT_LEFT,-0.13,0.05,0.91
97,1689160620193,TILT_LEFT,-0.11,0.03,0.88
98,1689160620217,TILT_LEFT,-0.11,0.03,0.88
99,1689160620240,TILT_LEFT,-0.11,0.09,0.99
100,1689160620264,TILT_LEFT,-0.03,0.09,0.92
101,1689160620287,TILT_LEFT,-0.03,0.09,0.92
102,1689160620310,TILT_LEFT,-0.03,0.09,0.95
103,1689160620333,TILT_LEFT,-0.03,0.09,0.95
104,1689160620357,TILT_LEFT,0.03,0.1,0.94
105,1689160620380,TILT_LEFT,-0.0,0.08,0.9
106,1689160620401,TILT_LEFT,-0.0,0.08,0.9
107,1689160620424,TILT_LEFT,-0.01,0.07,0.93
108,1689160620445,TILT_LEFT,-0.01,0.07,0.93
109,1689160620466,TILT_LEFT,0.05,0.1,0.97
110,1689160620489,TILT_LEFT,0.03,0.05,0.96
111,1689160620513,TILT_LEFT,0.03,0.05,0.96
112,1689160620536,TILT_LEFT,0.07,0.1,0.89
