id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159730772,TILT_RIGHT,0.74,-0.02,0.77
1,1689159730795,TILT_RIGHT,0.74,-0.02,0.77
2,1689159730821,TILT_RIGHT,0.71,-0.0,0.76
3,1689159730842,TILT_RIGHT,0.71,-0.0,0.76
4,1689159730865,TILT_RIGHT,0.65,-0.06,0.72
5,1689159730888,TILT_RIGHT,0.62,-0.06,0.69
6,1689159730910,TILT_RIGHT,0.62,-0.06,0.69
7,1689159730935,TILT_RIGHT,0.83,0.05,0.54
8,1689159730958,TILT_RIGHT,0.83,0.05,0.54
9,1689159730981,TILT_RIGHT,0.79,0.07,0.38
10,1689159731002,TILT_RIGHT,0.79,0.07,0.38
11,1689159731025,TILT_RIGHT,0.88,-0.09,0.27
12,1689159731047,TILT_RIGHT,1.0,-0.1,0.22
13,1689159731068,TILT_RIGHT,1.02,-0.08,0.18
14,1689159731092,TILT_RIGHT,1.02,-0.08,0.18
15,1689159731115,TILT_RIGHT,1.02,-0.08,0.18
16,1689159731138,TILT_RIGHT,0.99,-0.07,0.06
17,1689159731161,TILT_RIGHT,0.99,-0.07,0.06
18,1689159731183,TILT_RIGHT,0.99,-0.07,0.06
19,1689159731208,TILT_RIGHT,1.06,-0.11,-0.01
20,1689159731231,TILT_RIGHT,1.06,-0.11,-0.01
21,1689159731254,TILT_RIGHT,1.01,-0.11,-0.12
22,1689159731276,TILT_RIGHT,1.01,-0.11,-0.12
23,1689159731296,TILT_RIGHT,1.05,-0.1,-0.19
24,1689159731317,TILT_RIGHT,1.05,-0.1,-0.19
25,1689159731340,TILT_RIGHT,1.06,-0.14,-0.2
26,1689159731364,TILT_RIGHT,1.06,-0.14,-0.2
27,1689159731388,TILT_RIGHT,1.06,-0.14,-0.2
28,1689159731411,TILT_RIGHT,0.99,-0.11,-0.22
29,1689159731434,TILT_RIGHT,0.98,-0.09,-0.27
30,1689159731458,TILT_RIGHT,0.99,-0.1,-0.26
31,1689159731480,TILT_RIGHT,0.99,-0.1,-0.26
32,1689159731504,TILT_RIGHT,1.02,-0.12,-0.29
33,1689159731527,TILT_RIGHT,1.02,-0.1,-0.26
34,1689159731548,TILT_RIGHT,1.02,-0.1,-0.26
35,1689159731572,TILT_RIGHT,1.02,-0.1,-0.26
36,1689159731597,TILT_RIGHT,1.02,-0.1,-0.26
37,1689159731621,TILT_RIGHT,1.01,-0.11,-0.29
38,1689159731643,TILT_RIGHT,1.01,-0.11,-0.29
39,1689159731666,TILT_RIGHT,1.01,-0.11,-0.29
40,1689159731689,TILT_RIGHT,0.99,-0.07,-0.21
41,1689159731713,TILT_RIGHT,1.01,-0.11,-0.2
42,1689159731736,TILT_RIGHT,1.01,-0.11,-0.2
43,1689159731759,TILT_RIGHT,1.06,-0.13,-0.21
44,1689159731782,TILT_RIGHT,1.06,-0.13,-0.21
45,1689159731807,TILT_RIGHT,1.0,-0.04,-0.04
46,1689159731829,TILT_RIGHT,0.91,0.04,0.25
47,1689159731852,TILT_RIGHT,0.91,0.04,0.25
48,1689159731875,TILT_RIGHT,0.95,-0.01,0.26
49,1689159731899,TILT_RIGHT,0.99,-0.04,0.22
50,1689159731924,TILT_RIGHT,0.95,-0.04,0.36
51,1689159731945,TILT_RIGHT,0.95,-0.04,0.36
52,1689159731967,TILT_RIGHT,0.95,-0.04,0.36
53,1689159731989,TILT_RIGHT,0.85,-0.02,0.4
54,1689159732011,TILT_RIGHT,0.85,-0.02,0.4
55,1689159732036,TILT_RIGHT,0.85,-0.02,0.4
56,1689159732061,TILT_RIGHT,0.9,-0.01,0.52
57,1689159732084,TILT_RIGHT,0.9,-0.01,0.52
58,1689159732107,TILT_RIGHT,0.68,-0.0,0.63
59,1689159732131,TILT_RIGHT,0.66,0.0,0.69
60,1689159732154,TILT_RIGHT,0.66,0.0,0.69
61,1689159732177,TILT_RIGHT,0.66,0.0,0.69
62,1689159732200,TILT_RIGHT,0.66,0.01,0.69
63,1689159732225,TILT_RIGHT,0.59,0.03,0.77
64,1689159732247,TILT_RIGHT,0.59,0.03,0.77
65,1689159732272,TILT_RIGHT,0.59,0.03,0.77
66,1689159732293,TILT_RIGHT,0.43,0.15,0.79
67,1689159732318,TILT_RIGHT,0.44,-0.08,0.95
68,1689159732339,TILT_RIGHT,0.44,-0.08,0.95
69,1689159732363,TILT_RIGHT,0.39,-0.04,0.9
70,1689159732386,TILT_RIGHT,0.39,-0.04,0.9
71,1689159732410,TILT_RIGHT,0.27,-0.02,0.97
72,1689159732432,TILT_RIGHT,0.27,-0.02,0.97
73,1689159732456,TILT_RIGHT,0.27,-0.02,0.97
74,1689159732479,TILT_RIGHT,0.21,0.06,0.97
75,1689159732502,TILT_RIGHT,0.19,-0.02,0.91
76,1689159732524,TILT_RIGHT,0.19,-0.02,0.91
77,1689159732549,TILT_RIGHT,0.2,-0.01,0.93
78,1689159732572,TILT_RIGHT,0.2,-0.01,0.93
79,1689159732595,TILT_RIGHT,-0.0,0.01,0.96
