id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159654196,TILT_RIGHT,0.04,-0.05,0.95
1,1689159654221,TILT_RIGHT,-0.07,-0.02,0.97
2,1689159654242,TILT_RIGHT,-0.03,-0.05,0.98
3,1689159654266,TILT_RIGHT,-0.03,-0.05,0.98
4,1689159654292,TILT_RIGHT,-0.08,-0.03,0.9
5,1689159654313,TILT_RIGHT,-0.05,-0.05,0.91
6,1689159654334,TILT_RIGHT,-0.05,-0.05,0.91
7,1689159654359,TILT_RIGHT,-0.03,-0.03,0.98
8,1689159654381,TILT_RIGHT,-0.03,-0.03,0.98
9,1689159654402,TILT_RIGHT,-0.03,-0.02,0.97
10,1689159654424,TILT_RIGHT,-0.03,-0.02,0.97
11,1689159654446,TILT_RIGHT,-0.07,-0.01,0.93
12,1689159654470,TILT_RIGHT,-0.07,-0.01,0.93
13,1689159654493,TILT_RIGHT,-0.0,-0.06,1.0
14,1689159654516,TILT_RIGHT,-0.1,-0.05,0.87
15,1689159654540,TILT_RIGHT,-0.1,-0.05,0.87
16,1689159654563,TILT_RIGHT,-0.21,0.02,1.01
17,1689159654586,TILT_RIGHT,-0.24,-0.03,0.85
18,1689159654609,TILT_RIGHT,-0.24,-0.03,0.85
19,1689159654632,TILT_RIGHT,-0.37,0.01,0.8
20,1689159654654,TILT_RIGHT,-0.37,0.01,0.8
21,1689159654674,TILT_RIGHT,-0.6,0.1,0.68
22,1689159654697,TILT_RIGHT,-0.71,0.04,0.45
23,1689159654719,TILT_RIGHT,-0.71,0.04,0.45
24,1689159654742,TILT_RIGHT,-0.97,0.21,0.51
25,1689159654765,TILT_RIGHT,-0.97,0.21,0.51
26,1689159654789,TILT_RIGHT,-0.94,0.07,0.45
27,1689159654813,TILT_RIGHT,-0.95,0.04,0.41
28,1689159654836,TILT_RIGHT,-0.95,0.04,0.41
29,1689159654858,TILT_RIGHT,-0.84,0.11,0.46
30,1689159654882,TILT_RIGHT,-0.84,0.11,0.46
31,1689159654905,TILT_RIGHT,-1.0,0.06,0.32
32,1689159654928,TILT_RIGHT,-0.99,0.2,0.44
33,1689159654950,TILT_RIGHT,-0.99,0.2,0.44
34,1689159654975,TILT_RIGHT,-0.98,0.05,0.38
35,1689159655000,TILT_RIGHT,-0.89,0.11,0.32
36,1689159655023,TILT_RIGHT,-0.89,0.11,0.32
37,1689159655045,TILT_RIGHT,-0.9,0.09,0.32
38,1689159655068,TILT_RIGHT,-0.9,0.09,0.32
39,1689159655093,TILT_RIGHT,-0.81,0.08,0.4
40,1689159655114,TILT_RIGHT,-0.81,0.08,0.4
41,1689159655137,TILT_RIGHT,-0.88,0.11,0.41
42,1689159655159,TILT_RIGHT,-0.91,0.09,0.25
43,1689159655180,TILT_RIGHT,-0.91,0.09,0.25
44,1689159655202,TILT_RIGHT,-0.88,0.12,0.31
45,1689159655222,TILT_RIGHT,-0.88,0.12,0.31
46,1689159655244,TILT_RIGHT,-0.99,0.18,0.33
47,1689159655266,TILT_RIGHT,-0.99,0.18,0.33
48,1689159655289,TILT_RIGHT,-0.91,0.06,0.22
49,1689159655310,TILT_RIGHT,-0.91,0.06,0.22
50,1689159655332,TILT_RIGHT,-0.92,0.16,0.39
51,1689159655352,TILT_RIGHT,-0.92,0.16,0.39
52,1689159655375,TILT_RIGHT,-1.07,0.11,0.29
53,1689159655399,TILT_RIGHT,-0.95,0.16,0.43
54,1689159655422,TILT_RIGHT,-1.0,0.13,0.3
55,1689159655446,TILT_RIGHT,-1.0,0.13,0.3
56,1689159655466,TILT_RIGHT,-0.97,0.09,0.31
57,1689159655491,TILT_RIGHT,-0.97,0.09,0.31
58,1689159655514,TILT_RIGHT,-0.66,0.02,0.46
59,1689159655534,TILT_RIGHT,-0.66,0.02,0.46
60,1689159655556,TILT_RIGHT,-0.9,0.25,0.72
61,1689159655579,TILT_RIGHT,-1.14,0.17,0.41
62,1689159655602,TILT_RIGHT,-1.14,0.17,0.41
63,1689159655625,TILT_RIGHT,-0.36,0.08,0.76
64,1689159655646,TILT_RIGHT,-0.36,0.08,0.76
65,1689159655668,TILT_RIGHT,-0.49,0.16,0.95
66,1689159655690,TILT_RIGHT,-0.48,0.12,0.75
67,1689159655713,TILT_RIGHT,-0.48,0.12,0.75
68,1689159655734,TILT_RIGHT,-0.04,-0.01,0.82
69,1689159655756,TILT_RIGHT,-0.04,-0.01,0.82
70,1689159655778,TILT_RIGHT,0.04,0.03,1.01
71,1689159655799,TILT_RIGHT,0.04,0.03,1.01
72,1689159655823,TILT_RIGHT,0.01,-0.03,0.81
73,1689159655848,TILT_RIGHT,0.01,-0.03,0.81
74,1689159655869,TILT_RIGHT,0.12,-0.09,0.89
75,1689159655894,TILT_RIGHT,0.26,-0.01,1.02
76,1689159655915,TILT_RIGHT,0.26,-0.01,1.02
77,1689159655938,TILT_RIGHT,0.2,-0.09,0.84
78,1689159655964,TILT_RIGHT,0.24,-0.06,0.97
79,1689159655985,TILT_RIGHT,0.24,-0.06,0.97
80,1689159656008,TILT_RIGHT,0.24,0.02,0.93
81,1689159656032,TILT_RIGHT,0.17,0.02,0.94
82,1689159656055,TILT_RIGHT,0.17,0.02,0.94
