id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162137180,THROW,-0.04,-0.17,0.84
1,1689162137200,THROW,-0.04,-0.17,0.84
2,1689162137222,THROW,-0.1,-0.18,0.89
3,1689162137245,THROW,-0.14,-0.11,0.76
4,1689162137268,THROW,-0.14,-0.11,0.76
5,1689162137291,THROW,-0.08,0.03,0.89
6,1689162137315,THROW,-0.08,0.03,0.89
7,1689162137337,THROW,-0.09,-0.02,1.04
8,1689162137361,THROW,-0.09,-0.02,1.04
9,1689162137384,THROW,-0.29,-0.13,1.07
10,1689162137409,THROW,-0.31,0.35,1.41
11,1689162137431,THROW,-0.31,0.35,1.41
12,1689162137454,THROW,-0.05,0.65,1.96
13,1689162137478,THROW,0.03,0.92,2.32
14,1689162137500,THROW,0.03,0.92,2.32
15,1689162137524,THROW,0.32,1.18,2.49
16,1689162137548,THROW,0.32,1.39,2.48
17,1689162137570,THROW,0.32,1.39,2.48
18,1689162137590,THROW,0.27,1.47,2.05
19,1689162137614,THROW,0.27,1.47,2.05
20,1689162137634,THROW,0.34,1.37,1.8
21,1689162137658,THROW,0.34,1.37,1.8
22,1689162137682,THROW,0.43,1.39,1.49
23,1689162137704,THROW,0.43,1.39,1.49
24,1689162137728,THROW,0.44,1.16,1.01
25,1689162137750,THROW,0.13,1.08,0.54
26,1689162137773,THROW,0.13,1.08,0.54
27,1689162137798,THROW,-0.06,1.48,0.39
28,1689162137820,THROW,-0.06,1.48,0.39
29,1689162137840,THROW,-0.04,1.75,-0.02
30,1689162137865,THROW,0.01,2.16,-0.53
31,1689162137890,THROW,0.01,2.16,-0.53
32,1689162137913,THROW,0.61,3.13,-1.46
33,1689162137933,THROW,2.49,3.07,-2.11
34,1689162137958,THROW,2.49,3.07,-2.11
35,1689162137980,THROW,1.22,3.19,-1.42
36,1689162138001,THROW,1.22,3.19,-1.42
37,1689162138021,THROW,0.38,3.83,-1.31
38,1689162138043,THROW,0.38,3.83,-1.31
39,1689162138064,THROW,0.2,4.29,-1.36
40,1689162138086,THROW,-0.97,6.12,-0.6
41,1689162138109,THROW,-0.97,6.12,-0.6
42,1689162138131,THROW,0.04,7.8,0.24
43,1689162138157,THROW,-0.33,8.0,-2.08
44,1689162138180,THROW,-0.33,8.0,-2.08
45,1689162138203,THROW,-8.0,2.57,8.0
46,1689162138223,THROW,-8.0,2.57,8.0
47,1689162138245,THROW,3.18,-0.12,-0.08
48,1689162138266,THROW,-2.06,1.82,1.47
49,1689162138290,THROW,-2.06,1.82,1.47
50,1689162138313,THROW,-3.91,-0.12,1.99
51,1689162138337,THROW,-3.91,-0.12,1.99
52,1689162138360,THROW,-1.27,0.76,1.27
53,1689162138385,THROW,-0.62,0.52,1.55
54,1689162138408,THROW,-0.62,0.52,1.55
55,1689162138430,THROW,-1.44,0.79,1.95
56,1689162138453,THROW,-1.44,0.79,1.95
57,1689162138473,THROW,-1.03,0.25,1.59
58,1689162138496,THROW,-0.85,0.27,1.34
59,1689162138516,THROW,-0.85,0.27,1.34
60,1689162138540,THROW,-0.67,0.4,1.11
61,1689162138563,THROW,-0.67,0.4,1.11
62,1689162138586,THROW,-0.4,0.39,0.93
63,1689162138609,THROW,-0.4,0.39,0.93
64,1689162138633,THROW,-0.4,0.25,0.91
65,1689162138656,THROW,-0.4,0.14,0.93
66,1689162138679,THROW,-0.4,0.14,0.93
67,1689162138702,THROW,-0.33,0.12,0.81
68,1689162138725,THROW,-0.18,0.12,0.8
69,1689162138749,THROW,-0.18,0.12,0.8
70,1689162138774,THROW,-0.26,0.04,0.77
71,1689162138797,THROW,-0.14,0.01,0.67
72,1689162138818,THROW,-0.14,0.01,0.67
73,1689162138840,THROW,-0.16,-0.14,0.76
74,1689162138865,THROW,-0.16,-0.14,0.76
75,1689162138888,THROW,-0.17,-0.05,0.57
76,1689162138911,THROW,-0.14,-0.09,0.7
77,1689162138931,THROW,-0.14,-0.09,0.7
78,1689162138952,THROW,-0.35,-0.0,0.61
79,1689162138975,THROW,-0.35,-0.0,0.61
80,1689162138998,THROW,-0.35,-0.0,0.61
