id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159598538,TILT_RIGHT,0.02,-0.14,1.03
1,1689159598562,TILT_RIGHT,0.03,-0.06,0.96
2,1689159598585,TILT_RIGHT,0.03,-0.06,0.96
3,1689159598609,TILT_RIGHT,0.02,-0.05,0.95
4,1689159598630,TILT_RIGHT,0.02,-0.05,0.95
5,1689159598655,TILT_RIGHT,-0.08,0.0,0.68
6,1689159598677,TILT_RIGHT,0.03,-0.03,0.97
7,1689159598699,TILT_RIGHT,0.03,-0.03,0.97
8,1689159598719,TILT_RIGHT,-0.02,0.05,0.89
9,1689159598742,TILT_RIGHT,0.03,0.03,1.03
10,1689159598763,TILT_RIGHT,0.03,0.03,1.03
11,1689159598788,TILT_RIGHT,-0.04,0.06,0.93
12,1689159598811,TILT_RIGHT,-0.04,0.06,0.93
13,1689159598834,TILT_RIGHT,-0.04,0.09,0.97
14,1689159598857,TILT_RIGHT,-0.08,0.01,1.03
15,1689159598880,TILT_RIGHT,-0.08,0.01,1.03
16,1689159598904,TILT_RIGHT,-0.16,-0.02,1.01
17,1689159598927,TILT_RIGHT,-0.13,0.05,0.99
18,1689159598950,TILT_RIGHT,-0.13,0.05,0.99
19,1689159598972,TILT_RIGHT,-0.22,0.06,0.92
20,1689159598994,TILT_RIGHT,-0.22,0.06,0.92
21,1689159599016,TILT_RIGHT,-0.31,0.07,0.87
22,1689159599040,TILT_RIGHT,-0.45,0.0,0.91
23,1689159599061,TILT_RIGHT,-0.45,0.0,0.91
24,1689159599086,TILT_RIGHT,-0.49,0.03,0.78
25,1689159599107,TILT_RIGHT,-0.49,0.03,0.78
26,1689159599129,TILT_RIGHT,-0.51,0.04,0.76
27,1689159599153,TILT_RIGHT,-0.64,0.02,0.79
28,1689159599176,TILT_RIGHT,-0.64,0.02,0.79
29,1689159599201,TILT_RIGHT,-0.7,0.03,0.63
30,1689159599222,TILT_RIGHT,-0.91,-0.03,0.5
31,1689159599245,TILT_RIGHT,-0.91,-0.03,0.5
32,1689159599269,TILT_RIGHT,-0.86,0.02,0.45
33,1689159599293,TILT_RIGHT,-0.87,0.07,0.37
34,1689159599316,TILT_RIGHT,-0.87,0.07,0.37
35,1689159599339,TILT_RIGHT,-0.94,0.06,0.28
36,1689159599362,TILT_RIGHT,-0.94,0.06,0.28
37,1689159599386,TILT_RIGHT,-0.94,0.08,0.16
38,1689159599409,TILT_RIGHT,-0.95,0.12,0.02
39,1689159599434,TILT_RIGHT,-0.95,0.12,0.02
40,1689159599456,TILT_RIGHT,-0.97,0.11,-0.11
41,1689159599478,TILT_RIGHT,-0.97,0.11,-0.11
42,1689159599500,TILT_RIGHT,-0.86,0.11,-0.3
43,1689159599521,TILT_RIGHT,-1.05,-0.12,-0.99
44,1689159599542,TILT_RIGHT,-1.05,-0.12,-0.99
45,1689159599566,TILT_RIGHT,-1.0,0.1,-0.56
46,1689159599591,TILT_RIGHT,-1.0,0.1,-0.56
47,1689159599612,TILT_RIGHT,-0.91,0.11,-0.63
48,1689159599633,TILT_RIGHT,-0.91,0.11,-0.63
49,1689159599658,TILT_RIGHT,-0.92,0.14,-0.62
50,1689159599679,TILT_RIGHT,-0.92,0.12,-0.56
51,1689159599699,TILT_RIGHT,-0.92,0.12,-0.56
52,1689159599722,TILT_RIGHT,-0.83,0.15,-0.53
53,1689159599745,TILT_RIGHT,-0.83,0.15,-0.53
54,1689159599769,TILT_RIGHT,-0.88,0.15,-0.54
55,1689159599789,TILT_RIGHT,-0.88,0.15,-0.54
56,1689159599813,TILT_RIGHT,-0.91,0.15,-0.48
57,1689159599833,TILT_RIGHT,-0.9,0.11,-0.48
58,1689159599854,TILT_RIGHT,-0.9,0.11,-0.48
59,1689159599875,TILT_RIGHT,-0.96,0.12,-0.42
60,1689159599895,TILT_RIGHT,-0.96,0.12,-0.42
61,1689159599920,TILT_RIGHT,-0.97,0.13,-0.27
62,1689159599941,TILT_RIGHT,-1.07,0.14,-0.23
63,1689159599965,TILT_RIGHT,-1.07,0.14,-0.23
64,1689159599989,TILT_RIGHT,-0.97,0.08,-0.14
65,1689159600013,TILT_RIGHT,-0.97,0.08,-0.14
66,1689159600035,TILT_RIGHT,-1.0,0.14,0.06
67,1689159600058,TILT_RIGHT,-1.0,0.14,0.06
