id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917690509,TILT_LEFT,-0.08,-0.06,0.96
1,1688917690530,TILT_LEFT,-0.03,0.02,0.96
2,1688917690555,TILT_LEFT,-0.04,0.03,1.0
3,1688917690580,TILT_LEFT,-0.05,-0.06,0.97
4,1688917690603,TILT_LEFT,-0.05,-0.06,0.97
5,1688917690627,TILT_LEFT,-0.03,-0.07,0.96
6,1688917690651,TILT_LEFT,-0.03,-0.07,0.96
7,1688917690675,TILT_LEFT,-0.03,-0.08,0.96
8,1688917690700,TILT_LEFT,-0.03,-0.11,0.92
9,1688917690724,TILT_LEFT,-0.03,-0.11,0.92
10,1688917690745,TILT_LEFT,-0.01,-0.08,0.96
11,1688917690769,TILT_LEFT,-0.01,-0.08,0.96
12,1688917690793,TILT_LEFT,-0.05,-0.1,0.93
13,1688917690816,TILT_LEFT,-0.05,-0.1,0.93
14,1688917690840,TILT_LEFT,-0.04,-0.13,0.94
15,1688917690864,TILT_LEFT,-0.04,-0.05,0.94
16,1688917690884,TILT_LEFT,-0.04,-0.05,0.94
17,1688917690905,TILT_LEFT,-0.1,-0.1,0.88
18,1688917690926,TILT_LEFT,-0.1,-0.1,0.88
19,1688917690946,TILT_LEFT,0.07,-0.03,0.95
20,1688917690970,TILT_LEFT,-0.0,-0.06,0.93
21,1688917690995,TILT_LEFT,-0.0,-0.06,0.93
22,1688917691019,TILT_LEFT,0.12,-0.18,0.9
23,1688917691044,TILT_LEFT,0.26,-0.08,0.97
24,1688917691067,TILT_LEFT,0.26,-0.08,0.97
25,1688917691087,TILT_LEFT,0.2,-0.07,0.83
26,1688917691108,TILT_LEFT,0.2,-0.07,0.83
27,1688917691131,TILT_LEFT,0.42,-0.16,0.88
28,1688917691154,TILT_LEFT,0.42,-0.16,0.88
29,1688917691177,TILT_LEFT,0.58,-0.2,0.94
30,1688917691201,TILT_LEFT,0.36,-0.17,0.73
31,1688917691224,TILT_LEFT,0.36,-0.17,0.73
32,1688917691246,TILT_LEFT,0.55,-0.19,0.81
33,1688917691269,TILT_LEFT,0.55,-0.19,0.81
34,1688917691290,TILT_LEFT,0.45,-0.15,0.77
35,1688917691313,TILT_LEFT,0.58,-0.16,0.77
36,1688917691336,TILT_LEFT,0.58,-0.16,0.77
37,1688917691361,TILT_LEFT,0.56,-0.11,0.73
38,1688917691385,TILT_LEFT,0.56,-0.11,0.73
39,1688917691405,TILT_LEFT,0.6,-0.24,0.71
40,1688917691426,TILT_LEFT,0.6,-0.24,0.71
41,1688917691446,TILT_LEFT,0.58,-0.2,0.73
42,1688917691469,TILT_LEFT,0.62,-0.16,0.66
43,1688917691493,TILT_LEFT,0.62,-0.16,0.66
44,1688917691516,TILT_LEFT,0.6,-0.29,0.7
45,1688917691541,TILT_LEFT,0.6,-0.29,0.7
46,1688917691565,TILT_LEFT,0.6,-0.19,0.64
47,1688917691590,TILT_LEFT,0.77,-0.14,0.63
48,1688917691613,TILT_LEFT,0.77,-0.14,0.63
49,1688917691637,TILT_LEFT,0.65,-0.17,0.52
50,1688917691660,TILT_LEFT,0.81,-0.25,0.69
51,1688917691684,TILT_LEFT,0.81,-0.25,0.69
52,1688917691705,TILT_LEFT,0.83,-0.15,0.49
53,1688917691730,TILT_LEFT,0.83,-0.15,0.49
54,1688917691754,TILT_LEFT,0.73,-0.19,0.5
