id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085620936,TILT_RIGHT,0.22,0.14,1.06
1,1689085620957,TILT_RIGHT,0.19,0.13,0.98
2,1689085620978,TILT_RIGHT,0.05,0.02,0.97
3,1689085620998,TILT_RIGHT,0.05,0.02,0.97
4,1689085621018,TILT_RIGHT,0.24,0.08,1.07
5,1689085621039,TILT_RIGHT,0.24,0.08,1.07
6,1689085621060,TILT_RIGHT,0.05,0.04,0.98
7,1689085621080,TILT_RIGHT,0.12,0.11,1.02
8,1689085621101,TILT_RIGHT,0.12,0.11,1.02
9,1689085621121,TILT_RIGHT,0.15,0.05,1.16
10,1689085621141,TILT_RIGHT,0.1,0.03,1.0
11,1689085621161,TILT_RIGHT,0.1,0.03,1.0
12,1689085621181,TILT_RIGHT,0.07,0.05,0.99
13,1689085621201,TILT_RIGHT,0.1,0.07,0.99
14,1689085621221,TILT_RIGHT,0.14,0.07,1.1
15,1689085621241,TILT_RIGHT,0.14,0.07,1.1
16,1689085621263,TILT_RIGHT,0.13,-0.0,1.24
17,1689085621283,TILT_RIGHT,0.1,0.08,1.04
18,1689085621303,TILT_RIGHT,0.1,0.08,1.04
19,1689085621323,TILT_RIGHT,0.03,-0.02,1.04
20,1689085621344,TILT_RIGHT,-0.02,0.06,1.08
21,1689085621365,TILT_RIGHT,-0.02,0.06,1.08
22,1689085621385,TILT_RIGHT,-0.29,-0.09,0.84
23,1689085621406,TILT_RIGHT,-0.46,0.04,0.51
24,1689085621426,TILT_RIGHT,-0.46,0.04,0.51
25,1689085621446,TILT_RIGHT,-0.75,-0.08,0.6
26,1689085621467,TILT_RIGHT,-0.6,-0.06,0.77
27,1689085621487,TILT_RIGHT,-0.6,-0.06,0.77
28,1689085621507,TILT_RIGHT,-0.6,-0.01,0.27
29,1689085621528,TILT_RIGHT,-0.6,-0.01,0.27
30,1689085621548,TILT_RIGHT,-0.71,0.14,0.16
31,1689085621568,TILT_RIGHT,-0.81,-0.11,-0.13
32,1689085621589,TILT_RIGHT,-0.81,-0.11,-0.13
33,1689085621609,TILT_RIGHT,-0.85,0.14,-0.47
34,1689085621629,TILT_RIGHT,-0.85,0.14,-0.47
35,1689085621649,TILT_RIGHT,-1.09,-0.15,-0.46
36,1689085621669,TILT_RIGHT,-1.09,-0.15,-0.46
37,1689085621690,TILT_RIGHT,-0.92,-0.04,-0.5
38,1689085621710,TILT_RIGHT,-0.86,0.18,-0.73
39,1689085621730,TILT_RIGHT,-0.86,0.18,-0.73
40,1689085621750,TILT_RIGHT,-0.88,0.12,-0.58
41,1689085621771,TILT_RIGHT,-0.88,0.12,-0.58
42,1689085621792,TILT_RIGHT,-0.95,0.06,-0.55
43,1689085621813,TILT_RIGHT,-0.99,0.19,-0.7
44,1689085621833,TILT_RIGHT,-0.99,0.19,-0.7
45,1689085621854,TILT_RIGHT,-0.87,0.12,-0.58
46,1689085621875,TILT_RIGHT,-0.87,0.12,-0.58
47,1689085621896,TILT_RIGHT,-0.87,0.08,-0.74
48,1689085621917,TILT_RIGHT,-0.87,0.08,-0.74
49,1689085621938,TILT_RIGHT,-0.88,0.11,-0.63
50,1689085621959,TILT_RIGHT,-1.0,0.13,-0.78
51,1689085621980,TILT_RIGHT,-1.0,0.13,-0.78
52,1689085622001,TILT_RIGHT,-0.95,0.05,-0.56
53,1689085622022,TILT_RIGHT,-0.95,0.05,-0.56
54,1689085622043,TILT_RIGHT,-0.92,0.2,-0.53
55,1689085622064,TILT_RIGHT,-0.92,0.2,-0.53
56,1689085622085,TILT_RIGHT,-0.91,0.12,-0.34
57,1689085622106,TILT_RIGHT,-0.91,0.12,-0.34
58,1689085622127,TILT_RIGHT,-0.98,0.09,-0.47
59,1689085622147,TILT_RIGHT,-0.93,-0.08,0.07
60,1689085622167,TILT_RIGHT,-0.93,-0.08,0.07
61,1689085622188,TILT_RIGHT,-0.95,0.04,-0.14
62,1689085622208,TILT_RIGHT,-0.95,0.04,-0.14
63,1689085622229,TILT_RIGHT,-0.62,-0.16,0.37
64,1689085622249,TILT_RIGHT,-0.62,-0.16,0.37
65,1689085622270,TILT_RIGHT,-0.67,-0.19,0.7
66,1689085622290,TILT_RIGHT,-0.55,-0.12,0.47
67,1689085622310,TILT_RIGHT,-0.55,-0.12,0.47
68,1689085622330,TILT_RIGHT,-0.3,-0.24,0.93
69,1689085622350,TILT_RIGHT,-0.3,-0.24,0.93
70,1689085622371,TILT_RIGHT,-0.12,-0.08,1.05
71,1689085622391,TILT_RIGHT,-0.12,-0.08,1.05
72,1689085622411,TILT_RIGHT,0.04,-0.08,0.98
73,1689085622431,TILT_RIGHT,0.05,-0.02,1.0
74,1689085622452,TILT_RIGHT,0.05,-0.02,1.0
75,1689085622472,TILT_RIGHT,0.07,-0.08,1.03
76,1689085622492,TILT_RIGHT,0.07,-0.08,1.03
77,1689085622512,TILT_RIGHT,0.18,0.02,1.08
78,1689085622533,TILT_RIGHT,-0.09,-0.13,0.95
79,1689085622553,TILT_RIGHT,-0.09,-0.13,0.95
80,1689085622574,TILT_RIGHT,0.06,-0.05,1.02
