id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159570728,TILT_RIGHT,-0.03,-0.07,0.97
1,1689159570748,TILT_RIGHT,-0.03,-0.07,0.97
2,1689159570772,TILT_RIGHT,-0.06,-0.12,1.05
3,1689159570792,TILT_RIGHT,-0.04,-0.1,0.98
4,1689159570815,TILT_RIGHT,-0.04,-0.1,0.98
5,1689159570835,TILT_RIGHT,0.02,-0.04,0.92
6,1689159570859,TILT_RIGHT,0.02,-0.04,0.92
7,1689159570882,TILT_RIGHT,0.14,-0.06,0.91
8,1689159570907,TILT_RIGHT,0.14,-0.06,0.91
9,1689159570931,TILT_RIGHT,0.1,0.02,0.89
10,1689159570952,TILT_RIGHT,0.12,-0.06,1.05
11,1689159570975,TILT_RIGHT,0.12,-0.06,1.05
12,1689159570999,TILT_RIGHT,0.15,-0.05,0.98
13,1689159571022,TILT_RIGHT,0.15,-0.05,0.98
14,1689159571044,TILT_RIGHT,0.29,-0.04,0.86
15,1689159571068,TILT_RIGHT,0.38,-0.1,0.89
16,1689159571090,TILT_RIGHT,0.38,-0.1,0.89
17,1689159571112,TILT_RIGHT,0.41,-0.12,0.89
18,1689159571137,TILT_RIGHT,0.41,-0.12,0.89
19,1689159571161,TILT_RIGHT,0.54,-0.1,0.75
20,1689159571186,TILT_RIGHT,0.54,-0.1,0.75
21,1689159571207,TILT_RIGHT,0.6,-0.12,0.71
22,1689159571230,TILT_RIGHT,0.74,-0.12,0.67
23,1689159571251,TILT_RIGHT,0.74,-0.12,0.67
24,1689159571273,TILT_RIGHT,0.88,-0.17,0.56
25,1689159571297,TILT_RIGHT,0.83,-0.14,0.46
26,1689159571318,TILT_RIGHT,0.83,-0.14,0.46
27,1689159571340,TILT_RIGHT,0.86,-0.08,0.43
28,1689159571364,TILT_RIGHT,0.86,-0.08,0.43
29,1689159571388,TILT_RIGHT,0.94,-0.07,0.35
30,1689159571411,TILT_RIGHT,0.92,0.01,0.23
31,1689159571435,TILT_RIGHT,0.92,0.01,0.23
32,1689159571457,TILT_RIGHT,0.94,0.03,0.15
33,1689159571480,TILT_RIGHT,1.0,0.01,0.04
34,1689159571505,TILT_RIGHT,1.0,0.01,0.04
35,1689159571527,TILT_RIGHT,0.99,0.01,-0.13
36,1689159571551,TILT_RIGHT,0.99,0.02,-0.25
37,1689159571573,TILT_RIGHT,0.99,0.02,-0.25
38,1689159571597,TILT_RIGHT,0.99,0.02,-0.25
39,1689159571620,TILT_RIGHT,1.02,-0.01,-0.41
40,1689159571643,TILT_RIGHT,0.94,0.04,-0.41
41,1689159571664,TILT_RIGHT,0.99,0.06,-0.43
42,1689159571690,TILT_RIGHT,0.99,0.06,-0.43
43,1689159571712,TILT_RIGHT,0.97,0.06,-0.43
44,1689159571732,TILT_RIGHT,0.97,0.06,-0.43
45,1689159571753,TILT_RIGHT,0.95,0.07,-0.41
46,1689159571776,TILT_RIGHT,0.95,0.07,-0.41
47,1689159571798,TILT_RIGHT,0.96,0.07,-0.38
48,1689159571818,TILT_RIGHT,0.96,0.07,-0.38
49,1689159571840,TILT_RIGHT,0.95,0.06,-0.41
50,1689159571864,TILT_RIGHT,0.98,0.04,-0.38
51,1689159571884,TILT_RIGHT,0.98,0.04,-0.38
52,1689159571905,TILT_RIGHT,1.0,0.02,-0.37
53,1689159571927,TILT_RIGHT,1.0,0.02,-0.37
54,1689159571951,TILT_RIGHT,1.02,0.03,-0.3
55,1689159571972,TILT_RIGHT,1.03,0.05,-0.2
56,1689159571994,TILT_RIGHT,1.03,0.05,-0.2
57,1689159572016,TILT_RIGHT,1.04,0.05,-0.09
58,1689159572038,TILT_RIGHT,1.04,0.05,-0.09
59,1689159572062,TILT_RIGHT,0.98,0.09,0.02
60,1689159572083,TILT_RIGHT,0.98,0.09,0.02
61,1689159572107,TILT_RIGHT,0.95,0.05,0.08
62,1689159572127,TILT_RIGHT,0.95,0.05,0.08
63,1689159572147,TILT_RIGHT,1.02,-0.0,0.1
64,1689159572171,TILT_RIGHT,0.98,-0.03,0.19
65,1689159572194,TILT_RIGHT,0.98,-0.03,0.19
66,1689159572218,TILT_RIGHT,0.93,-0.02,0.22
67,1689159572241,TILT_RIGHT,0.82,-0.03,0.49
68,1689159572265,TILT_RIGHT,0.82,-0.03,0.49
69,1689159572287,TILT_RIGHT,0.75,-0.11,0.57
70,1689159572312,TILT_RIGHT,0.75,-0.11,0.57
71,1689159572334,TILT_RIGHT,0.51,-0.14,0.81
72,1689159572356,TILT_RIGHT,0.51,-0.14,0.81
73,1689159572380,TILT_RIGHT,0.31,-0.22,1.02
74,1689159572404,TILT_RIGHT,0.14,-0.18,0.99
75,1689159572427,TILT_RIGHT,0.14,-0.18,0.99
76,1689159572449,TILT_RIGHT,0.19,-0.19,0.92
77,1689159572473,TILT_RIGHT,0.11,-0.14,0.9
78,1689159572495,TILT_RIGHT,0.11,-0.14,0.9
79,1689159572519,TILT_RIGHT,0.08,-0.06,1.04
80,1689159572544,TILT_RIGHT,0.05,-0.12,0.97
81,1689159572566,TILT_RIGHT,0.05,-0.12,0.97
82,1689159572586,TILT_RIGHT,0.02,-0.13,0.92
83,1689159572607,TILT_RIGHT,0.02,-0.13,0.92
84,1689159572629,TILT_RIGHT,-0.04,-0.16,1.01
85,1689159572650,TILT_RIGHT,-0.04,-0.16,1.01
86,1689159572671,TILT_RIGHT,0.04,-0.15,0.94
87,1689159572695,TILT_RIGHT,-0.08,-0.07,0.93
88,1689159572717,TILT_RIGHT,-0.08,-0.07,0.93
89,1689159572740,TILT_RIGHT,-0.08,-0.07,0.93
90,1689159572763,TILT_RIGHT,-0.02,-0.11,0.93
91,1689159572787,TILT_RIGHT,-0.07,-0.12,0.99
92,1689159572808,TILT_RIGHT,-0.1,0.03,0.9
93,1689159572833,TILT_RIGHT,-0.1,0.03,0.9
94,1689159572856,TILT_RIGHT,-0.07,-0.03,0.98
95,1689159572878,TILT_RIGHT,-0.01,-0.03,0.98
96,1689159572900,TILT_RIGHT,-0.01,-0.03,0.98
97,1689159572922,TILT_RIGHT,0.04,0.0,0.83
98,1689159572945,TILT_RIGHT,-0.01,-0.08,1.03
99,1689159572965,TILT_RIGHT,-0.01,-0.08,1.03
100,1689159572988,TILT_RIGHT,0.01,0.02,0.92
101,1689159573013,TILT_RIGHT,0.01,0.02,0.92
102,1689159573034,TILT_RIGHT,-0.11,0.02,0.95
103,1689159573056,TILT_RIGHT,-0.11,0.02,0.95
104,1689159573076,TILT_RIGHT,0.05,-0.08,0.94
