id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079189649,TILT_RIGHT,-0.21,-0.21,0.92
1,1689079189673,TILT_RIGHT,-0.15,-0.07,1.06
2,1689079189697,TILT_RIGHT,-0.15,-0.07,1.06
3,1689079189719,TILT_RIGHT,-0.14,-0.06,1.02
4,1689079189744,TILT_RIGHT,-0.16,-0.09,1.02
5,1689079189768,TILT_RIGHT,-0.16,-0.09,1.02
6,1689079189792,TILT_RIGHT,-0.02,-0.05,1.02
7,1689079189817,TILT_RIGHT,0.06,-0.08,0.97
8,1689079189841,TILT_RIGHT,0.06,-0.08,0.97
9,1689079189862,TILT_RIGHT,0.08,-0.08,1.02
10,1689079189883,TILT_RIGHT,0.22,-0.08,0.82
11,1689079189906,TILT_RIGHT,0.22,-0.08,0.82
12,1689079189926,TILT_RIGHT,0.23,-0.06,1.06
13,1689079189950,TILT_RIGHT,0.23,-0.06,1.06
14,1689079189974,TILT_RIGHT,0.33,-0.09,0.81
15,1689079189997,TILT_RIGHT,0.4,-0.04,0.93
16,1689079190021,TILT_RIGHT,0.4,-0.04,0.93
17,1689079190045,TILT_RIGHT,0.48,-0.04,0.85
18,1689079190069,TILT_RIGHT,0.48,-0.04,0.85
19,1689079190093,TILT_RIGHT,0.52,-0.09,0.76
20,1689079190118,TILT_RIGHT,0.6,-0.08,0.74
21,1689079190140,TILT_RIGHT,0.6,-0.08,0.74
22,1689079190160,TILT_RIGHT,0.71,-0.08,0.62
23,1689079190185,TILT_RIGHT,0.71,-0.08,0.62
24,1689079190208,TILT_RIGHT,0.7,-0.11,0.59
25,1689079190228,TILT_RIGHT,0.8,-0.03,0.61
26,1689079190250,TILT_RIGHT,0.8,-0.03,0.61
27,1689079190273,TILT_RIGHT,0.88,-0.03,0.53
28,1689079190296,TILT_RIGHT,0.88,-0.03,0.53
29,1689079190319,TILT_RIGHT,0.9,-0.07,0.45
30,1689079190344,TILT_RIGHT,0.94,0.02,0.38
31,1689079190367,TILT_RIGHT,0.94,0.02,0.38
32,1689079190390,TILT_RIGHT,1.0,-0.02,0.27
33,1689079190412,TILT_RIGHT,1.0,-0.02,0.27
34,1689079190435,TILT_RIGHT,0.91,-0.1,0.32
35,1689079190460,TILT_RIGHT,1.0,-0.03,0.27
36,1689079190483,TILT_RIGHT,1.0,-0.03,0.27
37,1689079190505,TILT_RIGHT,0.95,-0.03,0.33
38,1689079190530,TILT_RIGHT,0.95,-0.03,0.33
39,1689079190552,TILT_RIGHT,0.92,-0.08,0.37
40,1689079190576,TILT_RIGHT,0.96,-0.09,0.35
41,1689079190600,TILT_RIGHT,0.96,-0.09,0.35
42,1689079190624,TILT_RIGHT,0.91,-0.1,0.39
43,1689079190646,TILT_RIGHT,0.91,-0.1,0.39
44,1689079190668,TILT_RIGHT,0.94,-0.08,0.41
45,1689079190692,TILT_RIGHT,0.95,-0.06,0.39
46,1689079190717,TILT_RIGHT,0.95,-0.06,0.39
47,1689079190741,TILT_RIGHT,0.89,-0.04,0.45
48,1689079190762,TILT_RIGHT,0.93,-0.1,0.43
49,1689079190785,TILT_RIGHT,0.93,-0.1,0.43
50,1689079190808,TILT_RIGHT,0.94,-0.06,0.39
51,1689079190833,TILT_RIGHT,0.94,-0.06,0.39
52,1689079190857,TILT_RIGHT,0.89,-0.05,0.48
53,1689079190877,TILT_RIGHT,0.87,-0.12,0.45
54,1689079190901,TILT_RIGHT,0.87,-0.12,0.45
55,1689079190925,TILT_RIGHT,0.87,-0.13,0.42
56,1689079190948,TILT_RIGHT,0.87,-0.13,0.42
57,1689079190973,TILT_RIGHT,0.79,-0.07,0.57
58,1689079190993,TILT_RIGHT,0.79,-0.07,0.57
59,1689079191017,TILT_RIGHT,0.84,-0.14,0.49
60,1689079191041,TILT_RIGHT,0.84,-0.13,0.32
61,1689079191063,TILT_RIGHT,0.84,-0.13,0.32
62,1689079191087,TILT_RIGHT,0.48,-0.11,0.97
63,1689079191110,TILT_RIGHT,0.73,-0.17,0.49
64,1689079191134,TILT_RIGHT,0.73,-0.17,0.49
65,1689079191158,TILT_RIGHT,0.6,0.04,0.53
66,1689079191180,TILT_RIGHT,0.6,0.04,0.53
67,1689079191203,TILT_RIGHT,0.31,-0.18,1.27
68,1689079191226,TILT_RIGHT,0.31,-0.18,1.27
