id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917364737,NEUTRAL,0.04,0.04,0.97
1,1688917364761,NEUTRAL,0.02,0.05,0.99
2,1688917364783,NEUTRAL,0.03,0.1,1.03
3,1688917364805,NEUTRAL,0.03,0.1,1.03
4,1688917364828,NEUTRAL,0.02,0.09,1.02
5,1688917364853,NEUTRAL,0.01,0.04,0.97
6,1688917364877,NEUTRAL,0.02,0.02,0.95
7,1688917364897,NEUTRAL,0.01,-0.01,0.95
8,1688917364918,NEUTRAL,0.01,-0.01,0.95
9,1688917364939,NEUTRAL,0.01,-0.01,0.94
10,1688917364963,NEUTRAL,0.01,-0.01,0.96
11,1688917364988,NEUTRAL,0.01,-0.01,0.96
12,1688917365012,NEUTRAL,-0.0,-0.0,0.94
13,1688917365034,NEUTRAL,0.01,-0.03,0.95
14,1688917365058,NEUTRAL,0.01,-0.03,0.95
15,1688917365082,NEUTRAL,0.01,0.0,0.93
16,1688917365103,NEUTRAL,0.02,-0.02,0.94
17,1688917365127,NEUTRAL,0.02,-0.02,0.94
18,1688917365151,NEUTRAL,-0.01,0.02,1.01
19,1688917365176,NEUTRAL,-0.0,0.05,1.0
20,1688917365200,NEUTRAL,-0.0,0.05,1.0
21,1688917365220,NEUTRAL,-0.0,0.02,0.95
22,1688917365245,NEUTRAL,-0.0,0.02,0.95
23,1688917365267,NEUTRAL,0.01,0.0,0.93
24,1688917365292,NEUTRAL,0.02,0.03,0.95
25,1688917365314,NEUTRAL,0.02,0.03,0.95
26,1688917365335,NEUTRAL,0.02,0.04,0.95
27,1688917365357,NEUTRAL,0.03,0.06,0.95
28,1688917365381,NEUTRAL,0.03,0.06,0.95
29,1688917365406,NEUTRAL,0.05,0.09,0.96
30,1688917365427,NEUTRAL,0.04,0.09,0.98
31,1688917365451,NEUTRAL,0.04,0.05,0.96
32,1688917365474,NEUTRAL,0.04,0.05,0.96
33,1688917365498,NEUTRAL,0.03,0.04,0.93
34,1688917365522,NEUTRAL,0.0,0.01,0.94
