id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085273940,TILT_LEFT,-0.1,0.04,1.01
1,1689085273961,TILT_LEFT,-0.1,0.04,1.01
2,1689085273981,TILT_LEFT,-0.05,0.06,1.04
3,1689085274001,TILT_LEFT,-0.05,0.06,1.04
4,1689085274021,TILT_LEFT,-0.04,0.07,1.08
5,1689085274042,TILT_LEFT,-0.06,0.04,1.01
6,1689085274062,TILT_LEFT,-0.06,0.04,1.01
7,1689085274083,TILT_LEFT,-0.05,0.03,1.02
8,1689085274103,TILT_LEFT,-0.05,0.03,1.02
9,1689085274123,TILT_LEFT,-0.0,0.02,1.03
10,1689085274143,TILT_LEFT,0.15,0.1,0.87
11,1689085274163,TILT_LEFT,0.15,0.1,0.87
12,1689085274183,TILT_LEFT,0.24,0.1,0.79
13,1689085274204,TILT_LEFT,0.24,0.1,0.79
14,1689085274224,TILT_LEFT,0.49,-0.08,1.08
15,1689085274245,TILT_LEFT,0.57,0.08,0.71
16,1689085274265,TILT_LEFT,0.57,0.08,0.71
17,1689085274285,TILT_LEFT,0.71,0.21,0.56
18,1689085274306,TILT_LEFT,0.9,0.16,0.54
19,1689085274327,TILT_LEFT,0.91,0.09,0.49
20,1689085274347,TILT_LEFT,0.91,0.09,0.49
21,1689085274368,TILT_LEFT,0.85,0.17,0.16
22,1689085274388,TILT_LEFT,1.03,0.21,0.12
23,1689085274408,TILT_LEFT,1.03,0.21,0.12
24,1689085274428,TILT_LEFT,1.03,0.06,0.21
25,1689085274448,TILT_LEFT,1.03,0.06,0.21
26,1689085274468,TILT_LEFT,0.96,0.19,-0.16
27,1689085274488,TILT_LEFT,1.06,0.18,-0.12
28,1689085274508,TILT_LEFT,1.06,0.18,-0.12
29,1689085274528,TILT_LEFT,1.01,0.07,-0.2
30,1689085274548,TILT_LEFT,1.01,0.07,-0.2
31,1689085274569,TILT_LEFT,1.07,0.21,-0.32
32,1689085274589,TILT_LEFT,1.03,0.17,-0.29
33,1689085274609,TILT_LEFT,1.03,0.17,-0.29
34,1689085274629,TILT_LEFT,0.97,0.08,-0.2
35,1689085274650,TILT_LEFT,0.97,0.08,-0.2
36,1689085274671,TILT_LEFT,1.02,0.16,-0.29
37,1689085274691,TILT_LEFT,0.96,0.04,-0.15
38,1689085274712,TILT_LEFT,0.96,0.04,-0.15
39,1689085274734,TILT_LEFT,0.96,0.05,-0.14
40,1689085274754,TILT_LEFT,1.01,0.15,-0.24
41,1689085274774,TILT_LEFT,1.01,0.15,-0.24
42,1689085274794,TILT_LEFT,0.95,0.11,-0.2
43,1689085274814,TILT_LEFT,0.95,0.11,-0.2
44,1689085274835,TILT_LEFT,1.01,0.12,-0.15
45,1689085274855,TILT_LEFT,1.04,0.15,-0.22
46,1689085274875,TILT_LEFT,1.04,0.15,-0.22
47,1689085274895,TILT_LEFT,0.92,0.08,-0.16
48,1689085274916,TILT_LEFT,0.92,0.08,-0.16
49,1689085274937,TILT_LEFT,1.08,0.17,-0.16
50,1689085274957,TILT_LEFT,1.08,0.17,-0.16
51,1689085274977,TILT_LEFT,0.98,0.09,-0.16
52,1689085274997,TILT_LEFT,0.98,0.09,-0.16
53,1689085275017,TILT_LEFT,1.0,0.12,-0.17
54,1689085275038,TILT_LEFT,1.05,0.13,-0.14
55,1689085275058,TILT_LEFT,1.05,0.13,-0.14
56,1689085275079,TILT_LEFT,0.98,0.09,-0.12
57,1689085275099,TILT_LEFT,0.98,0.09,-0.12
58,1689085275120,TILT_LEFT,1.03,0.13,-0.11
59,1689085275140,TILT_LEFT,1.03,0.13,-0.11
60,1689085275160,TILT_LEFT,1.07,0.17,-0.1
61,1689085275180,TILT_LEFT,1.03,0.13,-0.03
62,1689085275200,TILT_LEFT,1.03,0.13,-0.03
63,1689085275220,TILT_LEFT,1.15,0.18,0.01
64,1689085275240,TILT_LEFT,1.15,0.18,0.01
65,1689085275261,TILT_LEFT,1.08,0.24,-0.08
66,1689085275281,TILT_LEFT,0.93,0.04,0.25
67,1689085275302,TILT_LEFT,0.93,0.04,0.25
68,1689085275322,TILT_LEFT,0.91,0.14,0.15
69,1689085275342,TILT_LEFT,0.92,0.12,0.26
70,1689085275363,TILT_LEFT,0.92,0.12,0.26
71,1689085275384,TILT_LEFT,0.77,0.01,0.45
72,1689085275405,TILT_LEFT,0.67,0.05,0.46
73,1689085275425,TILT_LEFT,0.89,0.1,0.61
74,1689085275445,TILT_LEFT,0.89,0.1,0.61
75,1689085275466,TILT_LEFT,0.8,0.05,0.69
76,1689085275486,TILT_LEFT,0.59,0.08,0.79
77,1689085275506,TILT_LEFT,0.59,0.08,0.79
78,1689085275528,TILT_LEFT,0.67,0.09,0.78
79,1689085275548,TILT_LEFT,0.67,0.09,0.78
80,1689085275568,TILT_LEFT,0.43,0.02,0.91
81,1689085275588,TILT_LEFT,0.43,0.02,0.91
82,1689085275608,TILT_LEFT,0.26,0.0,0.91
83,1689085275629,TILT_LEFT,0.26,0.0,0.91
84,1689085275649,TILT_LEFT,0.14,0.03,0.99
85,1689085275669,TILT_LEFT,-0.23,-0.02,0.99
86,1689085275690,TILT_LEFT,-0.23,-0.02,0.99
87,1689085275710,TILT_LEFT,-0.02,0.16,0.95
