id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087309070,THROW,-0.15,0.02,1.13
1,1689087309091,THROW,-0.19,0.04,0.9
2,1689087309112,THROW,-0.11,0.19,0.87
3,1689087309133,THROW,-0.08,0.04,1.08
4,1689087309153,THROW,-0.08,0.04,1.08
5,1689087309174,THROW,-0.07,0.02,1.0
6,1689087309195,THROW,-0.04,0.0,1.02
7,1689087309215,THROW,-0.04,0.0,1.02
8,1689087309235,THROW,0.09,-0.22,1.2
9,1689087309256,THROW,0.21,-0.14,1.29
10,1689087309277,THROW,0.21,-0.14,1.29
11,1689087309298,THROW,0.34,-0.06,1.32
12,1689087309319,THROW,0.31,-0.16,1.43
13,1689087309339,THROW,-0.01,-0.04,1.22
14,1689087309359,THROW,-0.01,-0.04,1.22
15,1689087309380,THROW,0.17,-0.35,1.43
16,1689087309400,THROW,0.17,-0.35,1.43
17,1689087309420,THROW,0.19,-0.38,1.46
18,1689087309440,THROW,-0.16,-0.4,1.35
19,1689087309461,THROW,-0.16,-0.4,1.35
20,1689087309482,THROW,-0.24,-0.33,1.27
21,1689087309502,THROW,-0.17,-0.36,1.43
22,1689087309522,THROW,-0.17,-0.36,1.43
23,1689087309543,THROW,-0.31,-0.12,1.25
24,1689087309563,THROW,-0.31,-0.12,1.25
25,1689087309584,THROW,0.0,0.25,1.57
26,1689087309604,THROW,-0.01,0.45,1.41
27,1689087309625,THROW,-0.01,0.45,1.41
28,1689087309645,THROW,0.02,0.57,1.2
29,1689087309666,THROW,0.02,0.57,1.2
30,1689087309686,THROW,0.0,0.73,0.83
31,1689087309706,THROW,-0.09,0.72,0.55
32,1689087309726,THROW,-0.09,0.72,0.55
33,1689087309747,THROW,-0.02,0.84,0.37
34,1689087309767,THROW,0.25,1.11,0.18
35,1689087309787,THROW,0.12,1.08,0.03
36,1689087309807,THROW,0.12,1.08,0.03
37,1689087309827,THROW,-0.25,0.82,-0.13
38,1689087309847,THROW,-0.36,0.72,-0.09
39,1689087309868,THROW,-0.36,0.72,-0.09
40,1689087309888,THROW,-0.52,0.57,-0.2
41,1689087309909,THROW,-0.52,0.57,-0.2
42,1689087309930,THROW,-0.48,0.55,-0.38
43,1689087309950,THROW,-0.41,0.53,-0.37
44,1689087309970,THROW,-0.41,0.53,-0.37
45,1689087309990,THROW,-0.67,0.39,-0.51
46,1689087310010,THROW,-0.67,0.39,-0.51
47,1689087310030,THROW,-0.45,0.44,-0.73
48,1689087310050,THROW,-0.37,0.42,-0.8
49,1689087310070,THROW,-0.37,0.42,-0.8
50,1689087310091,THROW,-0.41,-0.05,-1.02
51,1689087310111,THROW,-0.41,-0.05,-1.02
52,1689087310132,THROW,-0.38,-0.95,-0.99
53,1689087310152,THROW,-1.14,-2.28,-0.9
54,1689087310172,THROW,-1.14,-2.28,-0.9
55,1689087310192,THROW,-2.47,-3.57,-0.84
56,1689087310213,THROW,-2.47,-3.57,-0.84
57,1689087310234,THROW,-2.92,-4.3,-1.12
58,1689087310255,THROW,-2.77,-6.91,-1.16
59,1689087310276,THROW,-2.77,-6.91,-1.16
60,1689087310297,THROW,-0.01,-8.0,0.02
61,1689087310318,THROW,6.81,-6.34,1.32
62,1689087310339,THROW,6.81,-6.34,1.32
63,1689087310360,THROW,7.35,-8.0,0.28
64,1689087310381,THROW,8.0,3.69,3.49
65,1689087310402,THROW,8.0,3.69,3.49
66,1689087310423,THROW,0.81,-0.51,-1.85
67,1689087310444,THROW,0.81,-0.51,-1.85
68,1689087310464,THROW,1.66,-0.36,0.85
69,1689087310484,THROW,2.24,-0.02,0.38
70,1689087310504,THROW,2.24,-0.02,0.38
71,1689087310525,THROW,2.11,-0.09,0.76
72,1689087310546,THROW,1.55,-0.2,0.12
73,1689087310566,THROW,1.55,-0.2,0.12
74,1689087310587,THROW,1.35,-0.26,-0.04
75,1689087310608,THROW,1.43,-0.23,0.31
76,1689087310628,THROW,1.29,-0.21,0.52
77,1689087310648,THROW,1.29,-0.21,0.52
78,1689087310668,THROW,0.82,-0.33,0.32
79,1689087310689,THROW,1.08,-0.2,0.27
80,1689087310709,THROW,1.08,-0.2,0.27
81,1689087310729,THROW,1.3,-0.0,0.29
82,1689087310750,THROW,0.95,-0.25,0.57
83,1689087310770,THROW,0.95,-0.25,0.57
84,1689087310791,THROW,0.7,-0.38,0.6
85,1689087310811,THROW,0.7,-0.38,0.6
86,1689087310832,THROW,0.9,-0.31,1.02
87,1689087310852,THROW,0.9,-0.31,1.02
88,1689087310872,THROW,0.73,-0.3,0.77
89,1689087310893,THROW,0.73,-0.3,0.77
90,1689087310915,THROW,0.61,-0.27,0.76
91,1689087310935,THROW,0.39,-0.38,0.71
92,1689087310956,THROW,0.39,-0.38,0.71
93,1689087310976,THROW,0.39,-0.25,0.89
94,1689087310996,THROW,0.39,-0.25,0.89
95,1689087311016,THROW,0.22,-0.22,0.8
96,1689087311037,THROW,-0.0,-0.09,0.72
97,1689087311057,THROW,-0.0,-0.09,0.72
98,1689087311077,THROW,0.2,-0.22,0.88
99,1689087311097,THROW,0.2,-0.22,0.88
100,1689087311118,THROW,0.03,-0.42,0.82
101,1689087311138,THROW,0.17,-0.17,1.12
102,1689087311158,THROW,0.17,-0.17,1.12
103,1689087311178,THROW,0.16,-0.39,1.0
104,1689087311199,THROW,0.16,-0.39,1.0
105,1689087311219,THROW,-0.06,-0.03,0.85
106,1689087311239,THROW,0.13,-0.15,1.17
107,1689087311259,THROW,0.13,-0.15,1.17
108,1689087311280,THROW,-0.04,-0.37,0.84
109,1689087311300,THROW,-0.04,-0.37,0.84
110,1689087311320,THROW,-0.04,-0.2,0.91
111,1689087311341,THROW,0.02,0.01,1.1
112,1689087311361,THROW,0.02,0.01,1.1
113,1689087311381,THROW,-0.08,-0.13,0.92
114,1689087311402,THROW,-0.08,-0.13,0.92
115,1689087311422,THROW,-0.06,-0.01,0.85
116,1689087311442,THROW,0.11,-0.09,1.09
117,1689087311462,THROW,0.11,-0.09,1.09
118,1689087311482,THROW,-0.14,-0.18,0.9
119,1689087311503,THROW,-0.14,-0.18,0.9
120,1689087311524,THROW,0.15,0.1,1.05
121,1689087311544,THROW,-0.03,0.03,0.96
122,1689087311564,THROW,-0.03,0.03,0.96
123,1689087311584,THROW,-0.17,-0.16,0.9
124,1689087311604,THROW,0.06,-0.03,1.02
125,1689087311625,THROW,0.06,-0.03,1.02
126,1689087311645,THROW,-0.02,0.04,1.09
127,1689087311665,THROW,-0.02,0.04,1.09
128,1689087311685,THROW,-0.07,0.29,0.98
129,1689087311705,THROW,-0.05,0.23,1.08
130,1689087311725,THROW,-0.15,0.06,1.05
131,1689087311745,THROW,-0.15,0.06,1.05
