id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159311365,TILT_RIGHT,0.01,-0.15,0.88
1,1689159311387,TILT_RIGHT,0.01,-0.15,0.88
2,1689159311412,TILT_RIGHT,0.04,-0.16,1.0
3,1689159311435,TILT_RIGHT,0.05,-0.17,1.01
4,1689159311460,TILT_RIGHT,0.05,-0.17,1.01
5,1689159311482,TILT_RIGHT,-0.0,-0.03,0.89
6,1689159311505,TILT_RIGHT,-0.0,-0.03,0.89
7,1689159311528,TILT_RIGHT,-0.08,-0.03,0.92
8,1689159311549,TILT_RIGHT,-0.08,-0.03,0.92
9,1689159311572,TILT_RIGHT,-0.06,-0.06,0.93
10,1689159311598,TILT_RIGHT,-0.04,-0.05,0.96
11,1689159311621,TILT_RIGHT,-0.04,-0.05,0.96
12,1689159311643,TILT_RIGHT,-0.09,0.05,0.94
13,1689159311664,TILT_RIGHT,-0.09,0.05,0.94
14,1689159311686,TILT_RIGHT,-0.07,-0.03,0.93
15,1689159311708,TILT_RIGHT,-0.07,-0.07,0.94
16,1689159311731,TILT_RIGHT,-0.07,-0.07,0.94
17,1689159311755,TILT_RIGHT,0.02,-0.08,1.1
18,1689159311777,TILT_RIGHT,-0.15,-0.11,0.93
19,1689159311801,TILT_RIGHT,-0.15,-0.11,0.93
20,1689159311824,TILT_RIGHT,-0.4,-0.04,0.88
21,1689159311847,TILT_RIGHT,-0.4,-0.04,0.88
22,1689159311871,TILT_RIGHT,-0.11,-0.23,0.99
23,1689159311893,TILT_RIGHT,-0.11,-0.23,0.99
24,1689159311917,TILT_RIGHT,-0.26,-0.16,0.96
25,1689159311941,TILT_RIGHT,-0.38,-0.08,0.79
26,1689159311966,TILT_RIGHT,-0.38,-0.08,0.79
27,1689159311987,TILT_RIGHT,-0.52,-0.11,0.76
28,1689159312007,TILT_RIGHT,-0.67,-0.19,0.82
29,1689159312028,TILT_RIGHT,-0.67,-0.19,0.82
30,1689159312051,TILT_RIGHT,-0.7,-0.16,0.63
31,1689159312074,TILT_RIGHT,-0.7,-0.16,0.63
32,1689159312097,TILT_RIGHT,-0.78,-0.13,0.55
33,1689159312120,TILT_RIGHT,-0.78,-0.13,0.55
34,1689159312144,TILT_RIGHT,-0.83,-0.15,0.64
35,1689159312167,TILT_RIGHT,-0.81,-0.1,0.32
36,1689159312187,TILT_RIGHT,-0.81,-0.1,0.32
37,1689159312208,TILT_RIGHT,-0.87,-0.09,0.31
38,1689159312231,TILT_RIGHT,-0.87,-0.09,0.31
