id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087177812,THROW,0.04,0.02,0.97
1,1689087177833,THROW,0.05,0.03,0.96
2,1689087177854,THROW,0.05,0.1,1.07
3,1689087177875,THROW,0.05,0.1,1.07
4,1689087177896,THROW,0.11,0.05,1.13
5,1689087177917,THROW,0.07,0.04,1.24
6,1689087177937,THROW,0.07,0.04,1.24
7,1689087177958,THROW,0.05,0.03,1.2
8,1689087177978,THROW,-0.04,0.22,1.2
9,1689087177998,THROW,-0.0,0.09,1.27
10,1689087178019,THROW,-0.11,0.01,1.43
11,1689087178040,THROW,-0.11,0.01,1.43
12,1689087178060,THROW,0.25,-0.09,1.21
13,1689087178080,THROW,-0.2,0.03,1.4
14,1689087178101,THROW,-0.29,0.01,1.44
15,1689087178121,THROW,-0.29,0.01,1.44
16,1689087178141,THROW,-0.3,0.04,1.25
17,1689087178162,THROW,-0.11,-0.08,1.22
18,1689087178182,THROW,-0.11,-0.08,1.22
19,1689087178202,THROW,0.01,-0.16,1.17
20,1689087178223,THROW,0.01,-0.16,1.17
21,1689087178244,THROW,0.18,-0.12,0.94
22,1689087178264,THROW,0.37,-0.17,0.8
23,1689087178284,THROW,0.37,-0.17,0.8
24,1689087178305,THROW,0.35,-0.12,0.73
25,1689087178325,THROW,0.39,-0.16,0.63
26,1689087178345,THROW,0.39,-0.16,0.63
27,1689087178365,THROW,0.49,-0.29,0.4
28,1689087178385,THROW,0.49,-0.29,0.4
29,1689087178406,THROW,0.64,-0.22,0.11
30,1689087178426,THROW,0.75,-0.29,0.3
31,1689087178446,THROW,0.75,-0.29,0.3
32,1689087178466,THROW,1.1,-0.26,0.12
33,1689087178487,THROW,1.1,-0.26,0.12
34,1689087178507,THROW,1.45,-0.34,0.18
35,1689087178527,THROW,1.45,-0.34,0.18
36,1689087178548,THROW,1.69,-0.41,-0.05
37,1689087178569,THROW,2.2,-0.92,0.03
38,1689087178589,THROW,2.2,-0.92,0.03
39,1689087178610,THROW,2.16,-0.91,0.37
40,1689087178630,THROW,1.99,-0.7,0.42
41,1689087178651,THROW,1.99,-0.7,0.42
42,1689087178672,THROW,1.67,-0.3,0.6
43,1689087178693,THROW,1.67,-0.3,0.6
44,1689087178714,THROW,1.32,-0.42,0.88
45,1689087178734,THROW,1.09,-1.11,0.02
46,1689087178755,THROW,1.09,-1.11,0.02
47,1689087178775,THROW,1.85,-1.93,-0.67
48,1689087178796,THROW,1.85,-1.93,-0.67
49,1689087178816,THROW,2.13,-3.2,-0.72
50,1689087178836,THROW,2.13,-3.2,-0.72
