id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083716452,TILT_RIGHT,-0.15,-0.09,1.09
1,1689083716477,TILT_RIGHT,-0.07,-0.02,1.13
2,1689083716501,TILT_RIGHT,-0.16,-0.07,1.09
3,1689083716526,TILT_RIGHT,-0.16,-0.07,1.09
4,1689083716551,TILT_RIGHT,0.11,-0.02,0.85
5,1689083716577,TILT_RIGHT,0.33,0.0,0.59
6,1689083716600,TILT_RIGHT,0.33,0.0,0.59
7,1689083716624,TILT_RIGHT,0.69,-0.2,0.3
8,1689083716649,TILT_RIGHT,0.69,-0.2,0.3
9,1689083716669,TILT_RIGHT,0.71,-0.43,0.04
10,1689083716694,TILT_RIGHT,0.97,-0.26,-0.15
11,1689083716717,TILT_RIGHT,0.97,-0.26,-0.15
12,1689083716739,TILT_RIGHT,0.99,-0.27,-0.23
13,1689083716763,TILT_RIGHT,0.99,-0.27,-0.23
14,1689083716786,TILT_RIGHT,1.15,-0.32,-0.44
15,1689083716811,TILT_RIGHT,1.08,-0.08,-0.32
16,1689083716833,TILT_RIGHT,1.08,-0.08,-0.32
17,1689083716859,TILT_RIGHT,1.07,-0.33,-0.41
18,1689083716882,TILT_RIGHT,1.07,-0.33,-0.41
19,1689083716905,TILT_RIGHT,1.23,-0.33,-0.43
20,1689083716928,TILT_RIGHT,1.2,-0.27,-0.28
21,1689083716950,TILT_RIGHT,1.2,-0.27,-0.28
22,1689083716975,TILT_RIGHT,0.74,-0.08,-0.06
23,1689083716998,TILT_RIGHT,0.74,-0.08,-0.06
24,1689083717023,TILT_RIGHT,0.24,-0.06,0.67
25,1689083717046,TILT_RIGHT,0.11,-0.05,0.79
26,1689083717069,TILT_RIGHT,0.11,-0.05,0.79
27,1689083717091,TILT_RIGHT,0.04,-0.07,0.88
28,1689083717114,TILT_RIGHT,0.04,-0.07,0.88
29,1689083717138,TILT_RIGHT,-0.13,-0.02,1.07
30,1689083717159,TILT_RIGHT,-0.3,-0.12,1.08
31,1689083717181,TILT_RIGHT,-0.3,-0.12,1.08
32,1689083717202,TILT_RIGHT,-0.14,0.08,1.02
33,1689083717227,TILT_RIGHT,-0.14,0.08,1.02
34,1689083717251,TILT_RIGHT,-0.16,-0.05,1.01
35,1689083717277,TILT_RIGHT,-0.01,-0.15,0.99
