id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160716183,TILT_LEFT,0.05,0.01,0.95
1,1689160716205,TILT_LEFT,0.05,0.09,0.9
2,1689160716228,TILT_LEFT,-0.0,0.08,1.0
3,1689160716254,TILT_LEFT,-0.0,0.08,1.0
4,1689160716274,TILT_LEFT,0.02,0.03,0.94
5,1689160716297,TILT_LEFT,0.02,0.03,0.94
6,1689160716319,TILT_LEFT,0.04,0.08,0.92
7,1689160716344,TILT_LEFT,0.05,0.08,0.93
8,1689160716367,TILT_LEFT,0.05,0.08,0.93
9,1689160716391,TILT_LEFT,0.01,0.06,0.95
10,1689160716414,TILT_LEFT,0.01,0.09,0.93
11,1689160716437,TILT_LEFT,0.01,0.09,0.93
12,1689160716460,TILT_LEFT,0.01,0.09,0.96
13,1689160716483,TILT_LEFT,-0.02,0.07,0.95
14,1689160716506,TILT_LEFT,-0.02,0.07,0.95
15,1689160716530,TILT_LEFT,-0.01,0.07,0.93
16,1689160716553,TILT_LEFT,-0.01,0.07,0.93
17,1689160716576,TILT_LEFT,-0.04,0.09,0.96
18,1689160716599,TILT_LEFT,-0.05,0.07,0.91
19,1689160716622,TILT_LEFT,-0.05,0.07,0.91
20,1689160716647,TILT_LEFT,-0.09,0.07,0.9
21,1689160716668,TILT_LEFT,-0.09,0.07,0.9
22,1689160716692,TILT_LEFT,-0.24,0.04,1.0
23,1689160716714,TILT_LEFT,-0.17,0.05,0.84
24,1689160716738,TILT_LEFT,-0.17,0.05,0.84
25,1689160716762,TILT_LEFT,-0.36,-0.05,0.86
26,1689160716785,TILT_LEFT,-0.45,0.06,0.94
27,1689160716809,TILT_LEFT,-0.45,0.06,0.94
28,1689160716832,TILT_LEFT,-0.4,0.02,0.78
29,1689160716855,TILT_LEFT,-0.4,0.02,0.78
30,1689160716878,TILT_LEFT,-0.51,0.01,0.78
31,1689160716901,TILT_LEFT,-0.48,0.03,0.79
32,1689160716923,TILT_LEFT,-0.48,0.03,0.79
33,1689160716948,TILT_LEFT,-0.5,-0.0,0.72
34,1689160716968,TILT_LEFT,-0.5,-0.0,0.72
35,1689160716992,TILT_LEFT,-0.62,-0.03,0.65
36,1689160717017,TILT_LEFT,-0.64,0.02,0.55
37,1689160717041,TILT_LEFT,-0.64,0.02,0.55
38,1689160717063,TILT_LEFT,-0.7,-0.03,0.52
39,1689160717089,TILT_LEFT,-0.7,-0.03,0.52
40,1689160717109,TILT_LEFT,-0.91,-0.12,0.4
41,1689160717133,TILT_LEFT,-1.02,-0.11,0.24
42,1689160717157,TILT_LEFT,-1.02,-0.11,0.24
43,1689160717182,TILT_LEFT,-0.99,-0.15,0.21
44,1689160717207,TILT_LEFT,-0.95,-0.13,0.15
45,1689160717232,TILT_LEFT,-0.95,-0.13,0.15
46,1689160717255,TILT_LEFT,-0.94,-0.12,0.13
47,1689160717277,TILT_LEFT,-0.94,-0.12,0.13
48,1689160717301,TILT_LEFT,-0.95,-0.13,0.15
49,1689160717324,TILT_LEFT,-0.95,-0.08,0.13
50,1689160717348,TILT_LEFT,-0.95,-0.08,0.13
51,1689160717373,TILT_LEFT,-1.02,-0.1,0.05
52,1689160717397,TILT_LEFT,-1.06,-0.05,0.09
53,1689160717418,TILT_LEFT,-1.06,-0.05,0.09
54,1689160717439,TILT_LEFT,-1.01,-0.06,0.05
55,1689160717464,TILT_LEFT,-1.01,-0.06,0.05
56,1689160717487,TILT_LEFT,-0.98,-0.05,0.04
57,1689160717508,TILT_LEFT,-1.0,-0.03,0.05
58,1689160717528,TILT_LEFT,-1.0,-0.03,0.05
