id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159110376,NEUTRAL,0.1,-0.19,0.94
1,1689159110399,NEUTRAL,0.06,-0.13,0.92
2,1689159110420,NEUTRAL,0.06,-0.13,0.92
3,1689159110443,NEUTRAL,-0.02,-0.1,1.04
4,1689159110466,NEUTRAL,-0.04,-0.1,1.06
5,1689159110486,NEUTRAL,-0.04,-0.1,1.06
6,1689159110511,NEUTRAL,-0.0,-0.07,0.92
7,1689159110533,NEUTRAL,0.05,-0.03,0.88
8,1689159110558,NEUTRAL,0.05,-0.03,0.88
9,1689159110579,NEUTRAL,-0.02,-0.02,0.96
10,1689159110604,NEUTRAL,-0.02,-0.02,0.96
11,1689159110627,NEUTRAL,-0.05,-0.04,0.99
12,1689159110649,NEUTRAL,-0.07,-0.05,0.94
13,1689159110672,NEUTRAL,-0.07,-0.05,0.94
14,1689159110692,NEUTRAL,-0.05,-0.05,0.94
15,1689159110713,NEUTRAL,-0.05,-0.05,0.94
16,1689159110736,NEUTRAL,-0.06,-0.05,0.97
17,1689159110758,NEUTRAL,-0.08,-0.06,0.95
18,1689159110781,NEUTRAL,-0.08,-0.06,0.95
19,1689159110805,NEUTRAL,-0.06,-0.04,0.95
20,1689159110828,NEUTRAL,-0.06,-0.04,0.95
21,1689159110854,NEUTRAL,-0.04,-0.05,0.95
22,1689159110875,NEUTRAL,-0.04,-0.04,0.96
23,1689159110895,NEUTRAL,-0.04,-0.04,0.96
24,1689159110916,NEUTRAL,-0.1,-0.06,0.95
25,1689159110938,NEUTRAL,-0.1,-0.06,0.95
26,1689159110959,NEUTRAL,-0.09,-0.05,0.95
27,1689159110980,NEUTRAL,-0.07,-0.04,0.96
28,1689159111003,NEUTRAL,-0.07,-0.04,0.96
29,1689159111023,NEUTRAL,-0.04,-0.03,0.95
30,1689159111043,NEUTRAL,-0.04,-0.03,0.95
31,1689159111067,NEUTRAL,-0.09,-0.06,0.96
32,1689159111090,NEUTRAL,-0.09,-0.06,0.96
33,1689159111113,NEUTRAL,-0.06,-0.06,0.95
34,1689159111137,NEUTRAL,-0.08,-0.05,0.95
35,1689159111161,NEUTRAL,-0.08,-0.05,0.95
36,1689159111182,NEUTRAL,-0.05,-0.04,0.96
37,1689159111206,NEUTRAL,-0.08,-0.06,0.96
38,1689159111228,NEUTRAL,-0.08,-0.06,0.96
39,1689159111253,NEUTRAL,-0.07,-0.05,0.95
40,1689159111276,NEUTRAL,-0.07,-0.05,0.95
41,1689159111299,NEUTRAL,-0.07,-0.04,0.96
42,1689159111319,NEUTRAL,-0.06,-0.05,0.95
43,1689159111340,NEUTRAL,-0.06,-0.05,0.95
44,1689159111363,NEUTRAL,-0.07,-0.06,0.95
45,1689159111384,NEUTRAL,-0.07,-0.06,0.95
46,1689159111409,NEUTRAL,-0.07,-0.05,0.95
47,1689159111434,NEUTRAL,-0.06,-0.04,0.95
48,1689159111454,NEUTRAL,-0.06,-0.04,0.95
49,1689159111479,NEUTRAL,-0.08,-0.05,0.94
50,1689159111504,NEUTRAL,-0.08,-0.05,0.94
51,1689159111528,NEUTRAL,-0.08,-0.06,0.95
52,1689159111552,NEUTRAL,-0.07,-0.04,0.95
53,1689159111573,NEUTRAL,-0.07,-0.04,0.95
54,1689159111595,NEUTRAL,-0.06,-0.05,0.96
55,1689159111619,NEUTRAL,-0.06,-0.05,0.96
56,1689159111642,NEUTRAL,-0.05,-0.04,0.95
57,1689159111665,NEUTRAL,-0.07,-0.04,0.95
58,1689159111690,NEUTRAL,-0.07,-0.04,0.95
59,1689159111711,NEUTRAL,-0.08,-0.07,0.95
60,1689159111731,NEUTRAL,-0.08,-0.07,0.95
61,1689159111756,NEUTRAL,-0.06,-0.05,0.95
62,1689159111782,NEUTRAL,-0.06,-0.04,0.96
63,1689159111804,NEUTRAL,-0.06,-0.04,0.96
64,1689159111827,NEUTRAL,-0.08,-0.05,0.96
65,1689159111850,NEUTRAL,-0.09,-0.06,0.95
66,1689159111874,NEUTRAL,-0.09,-0.06,0.95
67,1689159111896,NEUTRAL,-0.07,-0.04,0.95
68,1689159111920,NEUTRAL,-0.07,-0.04,0.95
69,1689159111943,NEUTRAL,-0.05,-0.04,0.95
70,1689159111964,NEUTRAL,-0.09,-0.06,0.95
71,1689159111984,NEUTRAL,-0.09,-0.06,0.95
72,1689159112007,NEUTRAL,-0.07,-0.05,0.95
73,1689159112028,NEUTRAL,-0.07,-0.05,0.95
