id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112653893,NEUTRAL,-0.006890646,0.014330104,1.001095
1,1689112653913,NEUTRAL,-0.006890646,0.014330104,1.001095
2,1689112653933,NEUTRAL,-0.006890646,0.014330104,1.001095
3,1689112653953,NEUTRAL,-0.006890646,0.014330104,1.001095
4,1689112653974,NEUTRAL,-0.006890646,0.014330104,1.001095
5,1689112653994,NEUTRAL,-0.011281146,0.018659625,0.9986558
6,1689112654014,NEUTRAL,-0.011281146,0.018659625,0.9986558
7,1689112654035,NEUTRAL,-0.011281146,0.018659625,0.9986558
8,1689112654055,NEUTRAL,-0.011281146,0.018659625,0.9986558
9,1689112654075,NEUTRAL,-0.011281146,0.018659625,0.9986558
10,1689112654095,NEUTRAL,-0.015671646,0.021586625,0.9985949
11,1689112654116,NEUTRAL,-0.015671646,0.021586625,0.9985949
12,1689112654136,NEUTRAL,-0.015671646,0.021586625,0.9985949
13,1689112654156,NEUTRAL,-0.015671646,0.021586625,0.9985949
14,1689112654176,NEUTRAL,-0.015671646,0.021586625,0.9985949
15,1689112654196,NEUTRAL,-0.0127446465,0.017683959,0.99914366
16,1689112654216,NEUTRAL,-0.0127446465,0.017683959,0.99914366
17,1689112654236,NEUTRAL,-0.0127446465,0.017683959,0.99914366
18,1689112654256,NEUTRAL,-0.0127446465,0.017683959,0.99914366
19,1689112654277,NEUTRAL,-0.0127446465,0.017683959,0.99914366
20,1689112654297,NEUTRAL,-0.015183813,0.018171793,0.9990827
21,1689112654317,NEUTRAL,-0.009817646,0.014817937,1.0020707
22,1689112654337,NEUTRAL,-0.009817646,0.014817937,1.0020707
23,1689112654357,NEUTRAL,-0.009817646,0.014817937,1.0020707
24,1689112654377,NEUTRAL,-0.009817646,0.014817937,1.0020707
25,1689112654397,NEUTRAL,-0.01323248,0.019147458,1.001034
26,1689112654418,NEUTRAL,-0.015183813,0.020123126,0.9985949
27,1689112654438,NEUTRAL,-0.015183813,0.020123126,0.9985949
28,1689112654459,NEUTRAL,-0.015183813,0.020123126,0.9985949
29,1689112654479,NEUTRAL,-0.015183813,0.020123126,0.9985949
30,1689112654499,NEUTRAL,-0.010793312,0.015793605,1.0001193
31,1689112654520,NEUTRAL,-0.01323248,0.017683959,0.9995705
32,1689112654540,NEUTRAL,-0.01323248,0.017683959,0.9995705
33,1689112654560,NEUTRAL,-0.01323248,0.017683959,0.9995705
34,1689112654580,NEUTRAL,-0.01323248,0.017683959,0.9995705
35,1689112654601,NEUTRAL,-0.010305479,0.016281437,1.0001193
36,1689112654621,NEUTRAL,-0.0127446465,0.019147458,0.9976192
37,1689112654641,NEUTRAL,-0.0127446465,0.019147458,0.9976192
38,1689112654661,NEUTRAL,-0.0127446465,0.019147458,0.9976192
39,1689112654681,NEUTRAL,-0.0127446465,0.019147458,0.9976192
40,1689112654702,NEUTRAL,-0.014695979,0.020123126,0.998107
41,1689112654722,NEUTRAL,-0.014695979,0.020123126,0.998107
42,1689112654742,NEUTRAL,-0.014695979,0.020123126,0.998107
43,1689112654762,NEUTRAL,-0.014695979,0.020123126,0.998107
44,1689112654782,NEUTRAL,-0.014695979,0.020123126,0.998107
45,1689112654802,NEUTRAL,-0.010305479,0.018171793,0.998168
46,1689112654822,NEUTRAL,-0.01323248,0.017683959,0.9990827
47,1689112654842,NEUTRAL,-0.01323248,0.017683959,0.9990827
48,1689112654863,NEUTRAL,-0.01323248,0.017683959,0.9990827
49,1689112654883,NEUTRAL,-0.01323248,0.017683959,0.9990827
50,1689112654903,NEUTRAL,-0.010793312,0.017196124,1.0001193
51,1689112654923,NEUTRAL,-0.01323248,0.017196124,0.9986558
52,1689112654944,NEUTRAL,-0.01323248,0.017196124,0.9986558
53,1689112654964,NEUTRAL,-0.01323248,0.017196124,0.9986558
54,1689112654985,NEUTRAL,-0.01323248,0.017196124,0.9986558
55,1689112655005,NEUTRAL,-0.012256813,0.017196124,0.99963146
