id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112104236,THROW,-0.12195834,0.88169783,0.19623096
1,1689112104257,THROW,-0.12195834,0.88169783,0.19623096
2,1689112104277,THROW,-0.12195834,0.88169783,0.19623096
3,1689112104297,THROW,-0.05963763,0.8345609,0.45673394
4,1689112104317,THROW,-0.14128873,0.845964,0.5786923
5,1689112104338,THROW,-0.14128873,0.845964,0.5786923
6,1689112104358,THROW,-0.14128873,0.845964,0.5786923
7,1689112104379,THROW,-0.14128873,0.845964,0.5786923
8,1689112104399,THROW,-0.11665315,0.8212674,0.559118
9,1689112104419,THROW,-0.14616705,0.8113888,0.5284454
10,1689112104439,THROW,-0.14616705,0.8113888,0.5284454
11,1689112104460,THROW,-0.14616705,0.8113888,0.5284454
12,1689112104480,THROW,-0.14616705,0.8113888,0.5284454
13,1689112104500,THROW,-0.09281029,0.84431756,0.50448066
14,1689112104520,THROW,-0.11457986,0.84151256,0.53869
15,1689112104541,THROW,-0.11457986,0.84151256,0.53869
16,1689112104561,THROW,-0.11457986,0.84151256,0.53869
17,1689112104581,THROW,-0.11457986,0.84151256,0.53869
18,1689112104601,THROW,-0.08774903,0.8621235,0.47874746
19,1689112104621,THROW,-0.08524887,0.8478543,0.53259206
20,1689112104642,THROW,-0.08524887,0.8478543,0.53259206
21,1689112104662,THROW,-0.08524887,0.8478543,0.53259206
22,1689112104682,THROW,-0.08524887,0.8478543,0.53259206
23,1689112104702,THROW,-0.10201815,0.8329144,0.5547885
24,1689112104722,THROW,-0.08470006,0.87901473,0.46423438
25,1689112104743,THROW,-0.08470006,0.87901473,0.46423438
26,1689112104763,THROW,-0.08470006,0.87901473,0.46423438
27,1689112104783,THROW,-0.08470006,0.87901473,0.46423438
28,1689112104803,THROW,-0.07561417,0.85663533,0.5485686
29,1689112104823,THROW,-0.029940773,0.8841979,0.5105176
30,1689112104844,THROW,-0.029940773,0.8841979,0.5105176
31,1689112104864,THROW,-0.029940773,0.8841979,0.5105176
32,1689112104884,THROW,-0.029940773,0.8841979,0.5105176
33,1689112104904,THROW,-0.114701815,0.8253531,0.49661437
34,1689112104924,THROW,-0.04183171,0.86901414,0.47801572
35,1689112104945,THROW,-0.04183171,0.86901414,0.47801572
36,1689112104965,THROW,-0.04183171,0.86901414,0.47801572
37,1689112104985,THROW,-0.04183171,0.86901414,0.47801572
38,1689112105005,THROW,-0.008720021,0.8747462,0.5435683
39,1689112105025,THROW,-0.029757833,0.8727339,0.5468612
40,1689112105045,THROW,-0.029757833,0.8727339,0.5468612
41,1689112105065,THROW,-0.029757833,0.8727339,0.5468612
42,1689112105085,THROW,-0.029757833,0.8727339,0.5468612
43,1689112105105,THROW,-0.029757833,0.8727339,0.5468612
44,1689112105125,THROW,-0.04049017,0.84565914,0.5565569
45,1689112105145,THROW,-0.04049017,0.84565914,0.5565569
46,1689112105165,THROW,-0.04049017,0.84565914,0.5565569
47,1689112105186,THROW,-0.04049017,0.84565914,0.5565569
48,1689112105206,THROW,-0.04049017,0.84565914,0.5565569
49,1689112105226,THROW,-0.064089105,0.8366952,0.5138105
50,1689112105246,THROW,-0.064089105,0.8366952,0.5138105
51,1689112105266,THROW,-0.064089105,0.8366952,0.5138105
52,1689112105286,THROW,-0.064089105,0.8366952,0.5138105
53,1689112105307,THROW,-0.064089105,0.8366952,0.5138105
54,1689112105327,THROW,-0.06811373,0.83071923,0.58790016
55,1689112105347,THROW,-0.06811373,0.83071923,0.58790016
56,1689112105368,THROW,-0.06811373,0.83071923,0.58790016
57,1689112105388,THROW,-0.06811373,0.83071923,0.58790016
58,1689112105408,THROW,-0.06811373,0.83071923,0.58790016
