id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161104873,NEUTRAL,0.01,-0.03,0.95
1,1689161104895,NEUTRAL,0.02,-0.04,0.95
2,1689161104917,NEUTRAL,0.02,-0.04,0.95
3,1689161104940,NEUTRAL,0.01,-0.03,0.96
4,1689161104964,NEUTRAL,0.02,-0.03,0.95
5,1689161104987,NEUTRAL,0.02,-0.03,0.95
6,1689161105010,NEUTRAL,-0.12,-0.23,0.97
7,1689161105035,NEUTRAL,0.01,-0.03,0.96
8,1689161105058,NEUTRAL,0.01,-0.03,0.96
9,1689161105082,NEUTRAL,0.01,-0.03,0.95
10,1689161105105,NEUTRAL,0.02,-0.03,0.95
11,1689161105128,NEUTRAL,0.02,-0.03,0.95
12,1689161105151,NEUTRAL,0.02,-0.03,0.96
13,1689161105174,NEUTRAL,0.01,-0.02,0.95
14,1689161105199,NEUTRAL,0.01,-0.02,0.95
15,1689161105224,NEUTRAL,0.02,-0.03,0.96
16,1689161105249,NEUTRAL,0.02,-0.03,0.96
17,1689161105273,NEUTRAL,0.02,-0.03,0.96
18,1689161105297,NEUTRAL,0.01,-0.03,0.95
19,1689161105319,NEUTRAL,0.02,-0.03,0.95
20,1689161105343,NEUTRAL,0.02,-0.03,0.95
21,1689161105367,NEUTRAL,0.02,-0.03,0.95
22,1689161105392,NEUTRAL,0.02,-0.03,0.95
23,1689161105417,NEUTRAL,0.01,-0.03,0.95
24,1689161105441,NEUTRAL,0.01,-0.03,0.96
25,1689161105465,NEUTRAL,0.01,-0.03,0.96
26,1689161105489,NEUTRAL,0.02,-0.03,0.95
27,1689161105513,NEUTRAL,0.02,-0.02,0.95
28,1689161105538,NEUTRAL,0.02,-0.03,0.95
29,1689161105558,NEUTRAL,0.02,-0.03,0.95
30,1689161105581,NEUTRAL,0.02,-0.03,0.95
31,1689161105605,NEUTRAL,0.02,-0.03,0.95
32,1689161105628,NEUTRAL,0.02,-0.03,0.95
33,1689161105651,NEUTRAL,0.02,-0.03,0.95
34,1689161105672,NEUTRAL,0.02,-0.03,0.95
35,1689161105696,NEUTRAL,0.02,-0.03,0.96
36,1689161105720,NEUTRAL,0.01,-0.03,0.95
37,1689161105744,NEUTRAL,0.01,-0.03,0.95
38,1689161105767,NEUTRAL,0.01,-0.03,0.95
39,1689161105790,NEUTRAL,0.02,-0.03,0.95
40,1689161105814,NEUTRAL,0.02,-0.03,0.95
41,1689161105839,NEUTRAL,0.01,-0.03,0.95
42,1689161105860,NEUTRAL,0.02,-0.03,0.95
43,1689161105883,NEUTRAL,0.02,-0.03,0.95
44,1689161105906,NEUTRAL,0.02,-0.03,0.95
45,1689161105930,NEUTRAL,0.02,-0.03,0.95
46,1689161105954,NEUTRAL,0.02,-0.03,0.95
47,1689161105976,NEUTRAL,0.02,-0.03,0.96
48,1689161106001,NEUTRAL,0.03,-0.03,0.95
49,1689161106022,NEUTRAL,0.03,-0.03,0.95
50,1689161106047,NEUTRAL,0.02,-0.03,0.96
51,1689161106071,NEUTRAL,0.02,-0.03,0.96
52,1689161106092,NEUTRAL,0.01,-0.03,0.95
53,1689161106115,NEUTRAL,0.01,-0.03,0.95
54,1689161106140,NEUTRAL,0.01,-0.03,0.95
55,1689161106165,NEUTRAL,0.01,-0.03,0.95
56,1689161106189,NEUTRAL,0.02,-0.03,0.96
57,1689161106214,NEUTRAL,0.02,-0.03,0.96
58,1689161106238,NEUTRAL,0.01,-0.03,0.96
59,1689161106259,NEUTRAL,0.02,-0.03,0.95
60,1689161106282,NEUTRAL,0.02,-0.03,0.95
61,1689161106305,NEUTRAL,0.01,-0.03,0.96
62,1689161106326,NEUTRAL,0.01,-0.03,0.95
63,1689161106351,NEUTRAL,0.01,-0.03,0.95
64,1689161106376,NEUTRAL,0.02,-0.02,0.95
65,1689161106399,NEUTRAL,0.02,-0.03,0.94
66,1689161106423,NEUTRAL,0.02,-0.03,0.94
67,1689161106446,NEUTRAL,0.02,-0.03,0.96
68,1689161106469,NEUTRAL,0.02,-0.03,0.96
69,1689161106490,NEUTRAL,0.02,-0.03,0.95
70,1689161106510,NEUTRAL,0.02,-0.03,0.95
71,1689161106531,NEUTRAL,0.01,-0.03,0.95
72,1689161106554,NEUTRAL,0.01,-0.03,0.95
73,1689161106578,NEUTRAL,0.01,-0.03,0.95
74,1689161106603,NEUTRAL,0.01,-0.03,0.95
75,1689161106625,NEUTRAL,0.02,-0.03,0.96
76,1689161106649,NEUTRAL,0.02,-0.03,0.96
77,1689161106672,NEUTRAL,0.02,-0.03,0.95
78,1689161106692,NEUTRAL,0.02,-0.03,0.95
79,1689161106716,NEUTRAL,0.02,-0.03,0.95
80,1689161106736,NEUTRAL,0.02,-0.03,0.95
81,1689161106759,NEUTRAL,0.02,-0.03,0.95
82,1689161106783,NEUTRAL,0.02,-0.03,0.95
83,1689161106805,NEUTRAL,0.02,-0.03,0.95
84,1689161106829,NEUTRAL,0.02,-0.03,0.95
85,1689161106852,NEUTRAL,0.01,-0.03,0.96
86,1689161106876,NEUTRAL,0.01,-0.03,0.96
87,1689161106901,NEUTRAL,0.02,-0.03,0.95
88,1689161106926,NEUTRAL,0.02,-0.02,0.95
89,1689161106949,NEUTRAL,0.02,-0.02,0.95
90,1689161106969,NEUTRAL,0.01,-0.03,0.95
91,1689161106992,NEUTRAL,0.01,-0.03,0.95
92,1689161107016,NEUTRAL,0.01,-0.03,0.95
93,1689161107040,NEUTRAL,0.02,-0.03,0.95
94,1689161107061,NEUTRAL,0.02,-0.03,0.95
95,1689161107084,NEUTRAL,0.02,-0.02,0.95
96,1689161107108,NEUTRAL,0.02,-0.02,0.95
97,1689161107131,NEUTRAL,0.01,-0.03,0.96
98,1689161107155,NEUTRAL,0.01,-0.03,0.96
99,1689161107179,NEUTRAL,0.01,-0.03,0.95
100,1689161107200,NEUTRAL,0.01,-0.03,0.95
101,1689161107224,NEUTRAL,0.02,-0.02,0.96
102,1689161107247,NEUTRAL,0.02,-0.03,0.95
103,1689161107270,NEUTRAL,0.02,-0.03,0.95
104,1689161107293,NEUTRAL,0.02,-0.03,0.96
105,1689161107317,NEUTRAL,0.02,-0.03,0.96
106,1689161107340,NEUTRAL,0.02,-0.03,0.96
107,1689161107363,NEUTRAL,0.02,-0.02,0.95
108,1689161107387,NEUTRAL,0.02,-0.03,0.96
109,1689161107408,NEUTRAL,0.02,-0.03,0.96
110,1689161107433,NEUTRAL,0.02,-0.03,0.95
111,1689161107455,NEUTRAL,0.02,-0.03,0.95
112,1689161107479,NEUTRAL,0.02,-0.03,0.95
113,1689161107503,NEUTRAL,0.02,-0.03,0.96
114,1689161107526,NEUTRAL,0.02,-0.03,0.95
115,1689161107549,NEUTRAL,0.01,-0.03,0.95
116,1689161107572,NEUTRAL,0.01,-0.03,0.95
117,1689161107596,NEUTRAL,0.02,-0.03,0.96
118,1689161107618,NEUTRAL,0.02,-0.03,0.96
119,1689161107642,NEUTRAL,0.01,-0.03,0.95
120,1689161107662,NEUTRAL,0.01,-0.03,0.95
121,1689161107683,NEUTRAL,0.01,-0.03,0.95
122,1689161107705,NEUTRAL,0.02,-0.03,0.95
123,1689161107726,NEUTRAL,0.02,-0.03,0.95
124,1689161107749,NEUTRAL,0.02,-0.03,0.96
125,1689161107769,NEUTRAL,0.02,-0.03,0.96
126,1689161107793,NEUTRAL,0.01,-0.03,0.95
127,1689161107815,NEUTRAL,0.01,-0.03,0.95
128,1689161107837,NEUTRAL,0.02,-0.04,0.95
129,1689161107859,NEUTRAL,0.01,-0.04,0.95
130,1689161107880,NEUTRAL,0.01,-0.04,0.95
131,1689161107903,NEUTRAL,0.02,-0.03,0.95
132,1689161107925,NEUTRAL,0.02,-0.02,0.95
133,1689161107950,NEUTRAL,0.02,-0.02,0.95
134,1689161107973,NEUTRAL,0.02,-0.05,0.95
