id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083544285,TILT_LEFT,0.12,-0.13,0.96
1,1689083544310,TILT_LEFT,0.12,-0.13,0.96
2,1689083544332,TILT_LEFT,0.11,-0.11,0.97
3,1689083544353,TILT_LEFT,-0.13,-0.03,0.8
4,1689083544373,TILT_LEFT,-0.13,-0.03,0.8
5,1689083544398,TILT_LEFT,-0.1,0.12,0.81
6,1689083544423,TILT_LEFT,-0.1,0.12,0.81
7,1689083544449,TILT_LEFT,0.12,0.0,0.43
8,1689083544473,TILT_LEFT,0.71,-0.19,-0.26
9,1689083544494,TILT_LEFT,0.71,-0.19,-0.26
10,1689083544515,TILT_LEFT,1.17,-0.25,-0.17
11,1689083544538,TILT_LEFT,1.17,-0.25,-0.17
12,1689083544561,TILT_LEFT,1.39,-0.31,0.08
13,1689083544581,TILT_LEFT,1.39,-0.31,0.08
14,1689083544605,TILT_LEFT,1.22,-0.17,-0.05
15,1689083544629,TILT_LEFT,1.11,-0.16,-0.38
16,1689083544651,TILT_LEFT,1.11,-0.16,-0.38
17,1689083544674,TILT_LEFT,1.23,-0.24,-0.36
18,1689083544699,TILT_LEFT,1.23,-0.24,-0.36
19,1689083544724,TILT_LEFT,1.19,-0.13,-0.23
20,1689083544747,TILT_LEFT,1.24,-0.1,0.07
21,1689083544768,TILT_LEFT,1.24,-0.1,0.07
22,1689083544790,TILT_LEFT,1.18,-0.23,0.13
23,1689083544814,TILT_LEFT,1.18,-0.23,0.13
24,1689083544837,TILT_LEFT,1.03,-0.24,0.16
25,1689083544861,TILT_LEFT,0.79,-0.18,0.43
26,1689083544881,TILT_LEFT,0.79,-0.18,0.43
27,1689083544901,TILT_LEFT,0.62,-0.26,0.51
28,1689083544924,TILT_LEFT,0.62,-0.26,0.51
29,1689083544948,TILT_LEFT,0.56,-0.29,0.51
30,1689083544971,TILT_LEFT,0.56,-0.29,0.51
31,1689083544993,TILT_LEFT,0.2,-0.18,0.43
32,1689083545017,TILT_LEFT,0.11,-0.12,0.78
33,1689083545041,TILT_LEFT,0.09,-0.09,0.82
34,1689083545065,TILT_LEFT,0.09,-0.09,0.82
35,1689083545087,TILT_LEFT,-0.15,0.05,0.98
36,1689083545109,TILT_LEFT,-0.15,0.05,0.98
37,1689083545134,TILT_LEFT,-0.13,0.1,0.96
38,1689083545157,TILT_LEFT,-0.12,0.14,0.89
39,1689083545181,TILT_LEFT,-0.12,0.14,0.89
40,1689083545204,TILT_LEFT,-0.19,-0.05,1.04
41,1689083545226,TILT_LEFT,-0.19,-0.05,1.04
42,1689083545249,TILT_LEFT,-0.04,0.04,0.98
43,1689083545273,TILT_LEFT,-0.04,0.04,0.98
