id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917151960,NEUTRAL,0.04,-0.09,0.96
1,1688917151981,NEUTRAL,0.04,-0.09,0.96
2,1688917152006,NEUTRAL,0.03,-0.09,0.94
3,1688917152029,NEUTRAL,0.03,-0.12,0.96
4,1688917152053,NEUTRAL,0.03,-0.12,0.96
5,1688917152076,NEUTRAL,0.04,-0.09,0.96
6,1688917152099,NEUTRAL,0.03,-0.11,0.96
7,1688917152123,NEUTRAL,0.03,-0.11,0.96
8,1688917152147,NEUTRAL,0.04,-0.08,0.94
9,1688917152168,NEUTRAL,0.04,-0.08,0.94
10,1688917152192,NEUTRAL,0.04,-0.09,0.97
11,1688917152216,NEUTRAL,0.04,-0.08,0.95
12,1688917152239,NEUTRAL,0.02,-0.11,0.95
13,1688917152263,NEUTRAL,0.02,-0.11,0.95
14,1688917152286,NEUTRAL,0.03,-0.11,0.95
15,1688917152309,NEUTRAL,0.03,-0.11,0.95
16,1688917152330,NEUTRAL,0.02,-0.12,0.94
17,1688917152351,NEUTRAL,0.02,-0.12,0.94
18,1688917152376,NEUTRAL,0.02,-0.12,0.96
19,1688917152400,NEUTRAL,0.01,-0.12,0.96
20,1688917152420,NEUTRAL,0.01,-0.12,0.96
21,1688917152441,NEUTRAL,0.03,-0.1,0.95
22,1688917152461,NEUTRAL,0.03,-0.1,0.95
23,1688917152486,NEUTRAL,0.01,-0.11,0.97
24,1688917152509,NEUTRAL,0.01,-0.14,0.96
25,1688917152534,NEUTRAL,0.01,-0.14,0.96
26,1688917152559,NEUTRAL,0.02,-0.11,0.95
27,1688917152580,NEUTRAL,0.02,-0.11,0.95
28,1688917152605,NEUTRAL,0.03,-0.13,0.93
29,1688917152627,NEUTRAL,0.02,-0.12,0.97
30,1688917152650,NEUTRAL,0.02,-0.12,0.97
31,1688917152671,NEUTRAL,0.02,-0.13,0.95
32,1688917152694,NEUTRAL,0.02,-0.13,0.95
33,1688917152715,NEUTRAL,0.04,-0.12,0.95
34,1688917152738,NEUTRAL,0.02,-0.13,0.97
35,1688917152761,NEUTRAL,0.02,-0.13,0.97
36,1688917152786,NEUTRAL,0.03,-0.13,0.95
37,1688917152807,NEUTRAL,0.03,-0.13,0.95
38,1688917152830,NEUTRAL,0.05,-0.12,0.94
39,1688917152855,NEUTRAL,0.05,-0.12,0.94
40,1688917152880,NEUTRAL,0.03,-0.13,0.96
41,1688917152902,NEUTRAL,0.05,-0.1,0.93
42,1688917152926,NEUTRAL,0.05,-0.1,0.93
43,1688917152947,NEUTRAL,0.03,-0.13,0.97
