id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160780082,TILT_RIGHT,-0.050612707,0.24666072,0.98310614
1,1689160780113,TILT_RIGHT,-0.04701494,0.21903718,0.9724958
2,1689160780144,TILT_RIGHT,-0.06488183,0.22202514,1.0034122
3,1689160780176,TILT_RIGHT,-0.048783336,0.21434177,1.0073758
4,1689160780207,TILT_RIGHT,-0.048783336,0.21434177,1.0073758
5,1689160780238,TILT_RIGHT,-0.068174705,0.2125124,1.045061
6,1689160780269,TILT_RIGHT,-0.068174705,0.2125124,1.045061
7,1689160780301,TILT_RIGHT,-0.09049308,0.21964696,1.0293893
8,1689160780332,TILT_RIGHT,-0.09049308,0.22086655,0.97371536
9,1689160780363,TILT_RIGHT,-0.1255561,0.24727054,0.9555435
10,1689160780394,TILT_RIGHT,-0.24013597,0.21787858,0.93846935
11,1689160780426,TILT_RIGHT,-0.27172315,0.18318142,0.8725509
12,1689160780457,TILT_RIGHT,-0.31751853,0.23641624,0.9084677
13,1689160780488,TILT_RIGHT,-0.3606918,0.21751268,0.9358473
14,1689160780519,TILT_RIGHT,-0.4543558,0.1952553,0.86852634
15,1689160780551,TILT_RIGHT,-0.4674663,0.15964346,0.9247491
16,1689160780582,TILT_RIGHT,-0.5178351,0.17909582,0.8749901
17,1689160780613,TILT_RIGHT,-0.5628377,0.18049833,0.7720573
18,1689160780644,TILT_RIGHT,-0.6149139,0.20641449,0.7446166
19,1689160780676,TILT_RIGHT,-0.702541,0.14220342,0.61058444
20,1689160780707,TILT_RIGHT,-0.75882477,0.15470415,0.74144566
21,1689160780738,TILT_RIGHT,-0.75321466,0.17080265,0.54149497
22,1689160780769,TILT_RIGHT,-0.8331583,0.21428078,0.46002686
23,1689160780801,TILT_RIGHT,-0.81687695,0.17049775,0.39246193
24,1689160780832,TILT_RIGHT,-0.9151754,0.20348747,0.23440392
25,1689160780863,TILT_RIGHT,-0.94206715,0.19830425,0.17616881
26,1689160780894,TILT_RIGHT,-0.9611537,0.2125734,0.1276294
27,1689160780926,TILT_RIGHT,-0.9611537,0.2125734,0.1276294
28,1689160780957,TILT_RIGHT,-0.9738373,0.18116911,-0.093664
29,1689160780988,TILT_RIGHT,-0.9738373,0.18116911,-0.093664
30,1689160781019,TILT_RIGHT,-0.8841979,0.28641915,-0.31959182
31,1689160781051,TILT_RIGHT,-0.94133544,0.25123417,-0.25251475
32,1689160781082,TILT_RIGHT,-0.9492627,0.22854991,-0.2394042
33,1689160781113,TILT_RIGHT,-0.87791705,0.25721014,-0.24830718
34,1689160781144,TILT_RIGHT,-0.983411,0.13750802,-0.2239155
35,1689160781176,TILT_RIGHT,-0.9615195,0.14586218,-0.3293485
36,1689160781207,TILT_RIGHT,-0.974691,0.18135203,-0.28013828
37,1689160781238,TILT_RIGHT,-0.9978631,0.18043736,-0.25214887
38,1689160781269,TILT_RIGHT,-1.0017048,0.16781467,-0.2598932
39,1689160781301,TILT_RIGHT,-0.9580437,0.2014142,-0.34691048
40,1689160781332,TILT_RIGHT,-0.9771302,0.19513334,-0.33825144
41,1689160781363,TILT_RIGHT,-0.99328965,0.17842504,-0.2778211
42,1689160781394,TILT_RIGHT,-0.96316594,0.21434177,-0.15135029
43,1689160781426,TILT_RIGHT,-0.9831671,0.2045851,-0.15141128
44,1689160781457,TILT_RIGHT,-0.9693248,0.2040363,-0.17214419
45,1689160781488,TILT_RIGHT,-0.945543,0.2438557,-0.05110054
46,1689160781519,TILT_RIGHT,-0.9507872,0.24836816,-0.008476105
47,1689160781551,TILT_RIGHT,-0.95401907,0.22287886,0.031221334
48,1689160781582,TILT_RIGHT,-0.9269444,0.22885482,0.06140602
49,1689160781613,TILT_RIGHT,-0.8998086,0.23580644,0.19616999
50,1689160781644,TILT_RIGHT,-0.8998086,0.23580644,0.19616999
51,1689160781675,TILT_RIGHT,-0.85187894,0.21915914,0.3606308
52,1689160781707,TILT_RIGHT,-0.85187894,0.21915914,0.3606308
53,1689160781738,TILT_RIGHT,-0.7963879,0.22202514,0.5517395
54,1689160781769,TILT_RIGHT,-0.7735207,0.24245316,0.5576545
55,1689160781801,TILT_RIGHT,-0.7472997,0.23434295,0.57472867
56,1689160781832,TILT_RIGHT,-0.73504287,0.1879378,0.6911379
57,1689160781863,TILT_RIGHT,-0.626317,0.24056281,0.7018092
58,1689160781894,TILT_RIGHT,-0.55692273,0.26269826,0.7476656
59,1689160781925,TILT_RIGHT,-0.43283013,0.31014004,0.6741857
60,1689160781957,TILT_RIGHT,-0.40465775,0.33855635,0.8539522
61,1689160781988,TILT_RIGHT,-0.26702777,0.26641798,0.99243593
