id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111832926,THROW,-0.09159071,0.5096029,0.7692522
1,1689111832946,THROW,-0.13915445,0.39977944,0.6976017
2,1689111832966,THROW,-0.13915445,0.39977944,0.6976017
3,1689111832987,THROW,-0.13915445,0.39977944,0.6976017
4,1689111833007,THROW,-0.13915445,0.39977944,0.6976017
5,1689111833027,THROW,-0.066040434,0.46624672,0.924993
6,1689111833047,THROW,-0.0034148335,0.538629,0.95225066
7,1689111833067,THROW,-0.0034148335,0.538629,0.95225066
8,1689111833088,THROW,-0.0034148335,0.538629,0.95225066
9,1689111833108,THROW,-0.0034148335,0.538629,0.95225066
10,1689111833128,THROW,-0.23141594,0.32916555,0.7660203
11,1689111833148,THROW,0.3134939,0.570826,1.5171617
12,1689111833168,THROW,0.3134939,0.570826,1.5171617
13,1689111833188,THROW,0.3134939,0.570826,1.5171617
14,1689111833208,THROW,0.3134939,0.570826,1.5171617
15,1689111833228,THROW,0.3134939,0.570826,1.5171617
16,1689111833248,THROW,0.33800754,0.60759646,1.7191248
17,1689111833268,THROW,0.33800754,0.60759646,1.7191248
18,1689111833289,THROW,0.33800754,0.60759646,1.7191248
19,1689111833309,THROW,0.33800754,0.60759646,1.7191248
20,1689111833330,THROW,0.33800754,0.60759646,1.7191248
21,1689111833350,THROW,0.25922245,0.30007848,0.7810212
22,1689111833370,THROW,0.25922245,0.30007848,0.7810212
23,1689111833391,THROW,0.25922245,0.30007848,0.7810212
24,1689111833412,THROW,0.25922245,0.30007848,0.7810212
25,1689111833432,THROW,0.25922245,0.30007848,0.7810212
26,1689111833452,THROW,-0.47124702,-0.6688805,0.28349215
27,1689111833472,THROW,-0.47124702,-0.6688805,0.28349215
28,1689111833493,THROW,-0.47124702,-0.6688805,0.28349215
29,1689111833513,THROW,-0.47124702,-0.6688805,0.28349215
30,1689111833533,THROW,-0.47124702,-0.6688805,0.28349215
31,1689111833553,THROW,-1.2931242,-1.1775078,-0.23611133
32,1689111833573,THROW,-1.2931242,-1.1775078,-0.23611133
33,1689111833593,THROW,-1.2931242,-1.1775078,-0.23611133
34,1689111833613,THROW,-1.2931242,-1.1775078,-0.23611133
35,1689111833634,THROW,-1.2931242,-1.1775078,-0.23611133
36,1689111833654,THROW,-2.613994,-3.6396024,0.058540005
37,1689111833674,THROW,-2.6574721,-4.178902,0.15702136
38,1689111833694,THROW,-2.6574721,-4.178902,0.15702136
39,1689111833714,THROW,-2.6574721,-4.178902,0.15702136
40,1689111833734,THROW,-2.6574721,-4.178902,0.15702136
41,1689111833754,THROW,4.3836703,-3.761561,0.33794656
42,1689111833775,THROW,6.222863,-2.0394483,0.49661437
43,1689111833795,THROW,6.222863,-2.0394483,0.49661437
44,1689111833815,THROW,6.222863,-2.0394483,0.49661437
45,1689111833835,THROW,6.222863,-2.0394483,0.49661437
46,1689111833856,THROW,2.5094757,0.67205137,2.792419
47,1689111833876,THROW,1.9734077,0.6246096,2.675705
48,1689111833896,THROW,1.9734077,0.6246096,2.675705
49,1689111833916,THROW,1.9734077,0.6246096,2.675705
50,1689111833936,THROW,1.9734077,0.6246096,2.675705
51,1689111833956,THROW,0.9235905,1.0239011,0.6716246
52,1689111833977,THROW,0.9850575,0.8385855,0.884076
53,1689111833997,THROW,0.9850575,0.8385855,0.884076
54,1689111834017,THROW,0.9850575,0.8385855,0.884076
55,1689111834037,THROW,0.9850575,0.8385855,0.884076
56,1689111834057,THROW,0.21568331,0.36111864,1.0648792
57,1689111834077,THROW,0.19147459,0.3217871,1.0464635
58,1689111834097,THROW,0.19147459,0.3217871,1.0464635
59,1689111834118,THROW,0.19147459,0.3217871,1.0464635
60,1689111834138,THROW,0.19147459,0.3217871,1.0464635
61,1689111834158,THROW,0.13604453,0.44362345,0.71168786
62,1689111834178,THROW,0.13604453,0.44362345,0.71168786
63,1689111834198,THROW,0.13604453,0.44362345,0.71168786
64,1689111834219,THROW,0.13604453,0.44362345,0.71168786
65,1689111834239,THROW,0.13604453,0.44362345,0.71168786
66,1689111834259,THROW,0.09134679,0.45838037,0.80919355
67,1689111834279,THROW,0.026647896,0.47429594,0.7094926
68,1689111834299,THROW,-0.036282603,0.27800402,1.0224377
69,1689111834319,THROW,-0.036282603,0.27800402,1.0224377
70,1689111834339,THROW,-0.036282603,0.27800402,1.0224377
71,1689111834360,THROW,0.03140427,0.38325405,0.9121874
72,1689111834380,THROW,-0.083480485,0.5058222,0.7925463
73,1689111834400,THROW,-0.083480485,0.5058222,0.7925463
74,1689111834420,THROW,-0.083480485,0.5058222,0.7925463
75,1689111834440,THROW,-0.083480485,0.5058222,0.7925463
76,1689111834461,THROW,-0.083480485,0.5058222,0.7925463
77,1689111834481,THROW,-0.083480485,0.5058222,0.7925463
78,1689111834501,THROW,-0.083480485,0.5058222,0.7925463
79,1689111834521,THROW,-0.083480485,0.5058222,0.7925463
80,1689111834541,THROW,-0.083480485,0.5058222,0.7925463
81,1689111834562,THROW,-0.09579827,0.5152739,0.746446
