id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086293260,NEUTRAL,-0.03,0.08,1.0
1,1689086293280,NEUTRAL,-0.03,0.1,1.03
2,1689086293301,NEUTRAL,-0.08,0.09,1.03
3,1689086293321,NEUTRAL,-0.08,0.09,1.03
4,1689086293342,NEUTRAL,-0.05,0.07,1.06
5,1689086293362,NEUTRAL,-0.05,0.07,1.06
6,1689086293382,NEUTRAL,0.01,0.16,0.97
7,1689086293402,NEUTRAL,-0.02,0.06,0.89
8,1689086293422,NEUTRAL,-0.02,0.06,0.89
9,1689086293442,NEUTRAL,-0.01,0.08,0.97
10,1689086293462,NEUTRAL,-0.02,0.07,1.03
11,1689086293483,NEUTRAL,-0.02,0.07,1.03
12,1689086293504,NEUTRAL,-0.05,0.07,0.99
13,1689086293525,NEUTRAL,-0.02,0.08,0.96
14,1689086293545,NEUTRAL,-0.02,0.08,0.96
15,1689086293565,NEUTRAL,0.0,0.1,0.97
16,1689086293586,NEUTRAL,-0.01,0.08,0.96
17,1689086293607,NEUTRAL,-0.01,0.08,0.96
18,1689086293627,NEUTRAL,-0.05,0.02,0.94
19,1689086293647,NEUTRAL,-0.07,0.02,0.97
20,1689086293667,NEUTRAL,-0.07,0.02,0.97
21,1689086293687,NEUTRAL,-0.03,0.07,0.93
22,1689086293707,NEUTRAL,-0.0,0.09,0.93
23,1689086293727,NEUTRAL,-0.07,0.06,0.93
24,1689086293748,NEUTRAL,-0.07,0.06,0.93
25,1689086293768,NEUTRAL,0.0,0.09,1.0
26,1689086293789,NEUTRAL,0.05,0.14,1.02
27,1689086293810,NEUTRAL,0.05,0.14,1.02
28,1689086293830,NEUTRAL,-0.04,0.08,0.99
29,1689086293850,NEUTRAL,0.01,0.1,1.04
30,1689086293870,NEUTRAL,0.01,0.1,1.04
31,1689086293890,NEUTRAL,0.0,0.12,1.0
32,1689086293910,NEUTRAL,-0.01,0.11,1.02
33,1689086293930,NEUTRAL,-0.01,0.11,1.02
34,1689086293950,NEUTRAL,0.04,0.13,1.05
35,1689086293971,NEUTRAL,0.04,0.13,1.05
36,1689086293991,NEUTRAL,-0.07,0.08,1.04
37,1689086294012,NEUTRAL,-0.06,0.09,1.07
38,1689086294032,NEUTRAL,-0.06,0.09,1.07
39,1689086294052,NEUTRAL,-0.03,0.12,1.04
40,1689086294073,NEUTRAL,-0.03,0.12,1.04
41,1689086294093,NEUTRAL,-0.11,0.04,0.99
42,1689086294114,NEUTRAL,-0.06,0.04,1.0
43,1689086294135,NEUTRAL,-0.06,0.04,1.0
44,1689086294155,NEUTRAL,-0.05,0.04,0.99
45,1689086294175,NEUTRAL,-0.09,0.04,1.0
