id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159381981,TILT_LEFT,-0.08,0.02,0.95
1,1689159382001,TILT_LEFT,-0.08,0.02,0.95
2,1689159382025,TILT_LEFT,-0.12,0.04,0.96
3,1689159382047,TILT_LEFT,-0.12,0.05,0.92
4,1689159382067,TILT_LEFT,-0.12,0.05,0.92
5,1689159382089,TILT_LEFT,-0.08,0.07,0.93
6,1689159382110,TILT_LEFT,-0.1,0.08,0.91
7,1689159382135,TILT_LEFT,-0.1,0.08,0.91
8,1689159382158,TILT_LEFT,-0.03,0.1,1.01
9,1689159382183,TILT_LEFT,-0.01,0.08,0.98
10,1689159382207,TILT_LEFT,-0.03,0.07,0.92
11,1689159382229,TILT_LEFT,-0.03,0.07,0.92
12,1689159382252,TILT_LEFT,-0.02,0.06,0.93
13,1689159382276,TILT_LEFT,0.04,0.07,0.94
14,1689159382298,TILT_LEFT,0.04,0.07,0.94
15,1689159382322,TILT_LEFT,0.08,0.02,0.92
16,1689159382347,TILT_LEFT,0.21,-0.0,0.93
17,1689159382368,TILT_LEFT,0.21,-0.0,0.93
18,1689159382391,TILT_LEFT,0.28,-0.05,0.86
19,1689159382411,TILT_LEFT,0.35,-0.06,0.9
20,1689159382432,TILT_LEFT,0.35,-0.06,0.9
21,1689159382453,TILT_LEFT,0.5,-0.08,0.86
22,1689159382478,TILT_LEFT,0.5,-0.08,0.86
23,1689159382501,TILT_LEFT,0.47,-0.11,0.78
24,1689159382525,TILT_LEFT,0.48,-0.12,0.75
25,1689159382548,TILT_LEFT,0.48,-0.12,0.75
26,1689159382572,TILT_LEFT,0.5,-0.16,0.68
27,1689159382593,TILT_LEFT,0.7,-0.18,0.62
28,1689159382613,TILT_LEFT,0.7,-0.18,0.62
29,1689159382634,TILT_LEFT,0.68,-0.18,0.54
30,1689159382658,TILT_LEFT,0.68,-0.18,0.54
31,1689159382680,TILT_LEFT,0.75,-0.24,0.44
32,1689159382702,TILT_LEFT,0.92,-0.25,0.37
33,1689159382725,TILT_LEFT,0.92,-0.25,0.37
34,1689159382747,TILT_LEFT,0.86,-0.24,0.2
35,1689159382769,TILT_LEFT,0.86,-0.24,0.2
36,1689159382789,TILT_LEFT,0.88,-0.28,0.13
37,1689159382810,TILT_LEFT,0.88,-0.28,0.13
38,1689159382832,TILT_LEFT,1.0,-0.23,0.13
39,1689159382855,TILT_LEFT,0.86,-0.28,-0.14
40,1689159382875,TILT_LEFT,0.86,-0.28,-0.14
41,1689159382900,TILT_LEFT,1.02,-0.31,-0.1
42,1689159382925,TILT_LEFT,0.95,-0.28,-0.13
43,1689159382948,TILT_LEFT,0.95,-0.28,-0.13
44,1689159382970,TILT_LEFT,0.97,-0.25,-0.23
45,1689159382994,TILT_LEFT,0.99,-0.29,-0.24
46,1689159383018,TILT_LEFT,0.99,-0.29,-0.24
47,1689159383041,TILT_LEFT,0.99,-0.23,-0.3
48,1689159383062,TILT_LEFT,0.99,-0.23,-0.3
49,1689159383082,TILT_LEFT,0.92,-0.26,-0.33
50,1689159383105,TILT_LEFT,0.92,-0.26,-0.33
51,1689159383128,TILT_LEFT,0.95,-0.19,-0.34
52,1689159383153,TILT_LEFT,0.9,-0.25,-0.37
53,1689159383174,TILT_LEFT,0.9,-0.25,-0.37
54,1689159383197,TILT_LEFT,0.95,-0.26,-0.3
55,1689159383221,TILT_LEFT,0.95,-0.26,-0.3
56,1689159383245,TILT_LEFT,0.87,-0.2,-0.36
57,1689159383265,TILT_LEFT,0.9,-0.24,-0.29
58,1689159383285,TILT_LEFT,0.9,-0.24,-0.29
59,1689159383310,TILT_LEFT,0.98,-0.2,-0.19
60,1689159383335,TILT_LEFT,0.91,-0.16,-0.23
61,1689159383359,TILT_LEFT,0.91,-0.16,-0.23
62,1689159383379,TILT_LEFT,0.95,-0.23,-0.26
63,1689159383401,TILT_LEFT,0.95,-0.23,-0.26
64,1689159383424,TILT_LEFT,1.02,-0.15,-0.04
65,1689159383448,TILT_LEFT,0.93,-0.16,-0.07
66,1689159383469,TILT_LEFT,0.93,-0.16,-0.07
67,1689159383489,TILT_LEFT,0.96,-0.26,-0.04
68,1689159383513,TILT_LEFT,0.96,-0.26,-0.04
69,1689159383535,TILT_LEFT,0.98,-0.23,0.06
70,1689159383555,TILT_LEFT,0.98,-0.23,0.06
71,1689159383575,TILT_LEFT,0.97,-0.18,0.16
72,1689159383599,TILT_LEFT,1.0,-0.29,0.18
73,1689159383621,TILT_LEFT,1.0,-0.29,0.18
74,1689159383645,TILT_LEFT,0.82,-0.14,0.23
75,1689159383668,TILT_LEFT,0.82,-0.14,0.23
76,1689159383691,TILT_LEFT,0.88,-0.23,0.41
77,1689159383716,TILT_LEFT,0.8,-0.2,0.4
78,1689159383737,TILT_LEFT,0.8,-0.2,0.4
79,1689159383761,TILT_LEFT,0.75,-0.16,0.51
80,1689159383784,TILT_LEFT,0.75,-0.16,0.51
81,1689159383808,TILT_LEFT,0.76,-0.21,0.59
82,1689159383829,TILT_LEFT,0.67,-0.07,0.61
83,1689159383854,TILT_LEFT,0.67,-0.07,0.61
84,1689159383876,TILT_LEFT,0.63,-0.18,0.73
85,1689159383900,TILT_LEFT,0.63,-0.18,0.73
86,1689159383925,TILT_LEFT,0.48,-0.12,0.75
87,1689159383947,TILT_LEFT,0.42,-0.07,0.83
88,1689159383970,TILT_LEFT,0.42,-0.07,0.83
89,1689159383993,TILT_LEFT,0.35,-0.09,0.83
90,1689159384016,TILT_LEFT,0.26,-0.04,0.9
91,1689159384038,TILT_LEFT,0.26,-0.04,0.9
92,1689159384063,TILT_LEFT,0.16,0.0,0.92
93,1689159384085,TILT_LEFT,0.18,-0.07,0.88
94,1689159384109,TILT_LEFT,0.18,-0.07,0.88
95,1689159384133,TILT_LEFT,0.04,-0.0,0.92
96,1689159384154,TILT_LEFT,0.04,-0.0,0.92
97,1689159384179,TILT_LEFT,0.03,-0.02,0.98
98,1689159384202,TILT_LEFT,-0.04,0.01,0.86
99,1689159384225,TILT_LEFT,-0.04,0.01,0.86
100,1689159384248,TILT_LEFT,-0.04,0.04,1.02
101,1689159384272,TILT_LEFT,-0.04,0.04,1.02
102,1689159384295,TILT_LEFT,-0.19,0.05,0.89
103,1689159384318,TILT_LEFT,-0.15,0.07,0.9
104,1689159384343,TILT_LEFT,-0.15,0.07,0.9
105,1689159384366,TILT_LEFT,-0.18,0.11,1.03
106,1689159384388,TILT_LEFT,-0.18,0.11,1.03
107,1689159384411,TILT_LEFT,-0.19,0.02,0.92
108,1689159384434,TILT_LEFT,-0.19,0.04,0.96
109,1689159384458,TILT_LEFT,-0.19,0.04,0.96
110,1689159384481,TILT_LEFT,-0.16,0.02,1.0
111,1689159384504,TILT_LEFT,-0.14,0.02,0.92
