id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083424398,THROW,-0.22,-0.22,0.8
1,1689083424423,THROW,-0.23,-0.13,0.86
2,1689083424446,THROW,-0.34,-0.12,1.09
3,1689083424470,THROW,-0.34,-0.12,1.09
4,1689083424493,THROW,-0.38,0.07,1.27
5,1689083424516,THROW,-0.47,0.22,1.35
6,1689083424540,THROW,-0.47,0.22,1.35
7,1689083424563,THROW,-0.37,0.37,1.48
8,1689083424586,THROW,-0.37,0.37,1.48
9,1689083424609,THROW,-0.46,0.36,1.46
10,1689083424633,THROW,-0.28,0.39,1.58
11,1689083424654,THROW,-0.28,0.39,1.58
12,1689083424679,THROW,-0.24,0.14,1.67
13,1689083424701,THROW,-0.24,0.14,1.67
14,1689083424725,THROW,-0.19,-0.02,1.52
15,1689083424749,THROW,0.08,0.09,1.38
16,1689083424771,THROW,0.08,0.09,1.38
17,1689083424795,THROW,0.18,-0.04,1.19
18,1689083424818,THROW,0.18,-0.04,1.19
19,1689083424842,THROW,0.2,-0.18,0.99
20,1689083424865,THROW,0.23,-0.23,0.7
21,1689083424886,THROW,0.23,-0.23,0.7
22,1689083424910,THROW,0.36,-0.21,0.42
23,1689083424934,THROW,0.36,-0.21,0.42
24,1689083424957,THROW,0.39,-0.07,0.24
25,1689083424981,THROW,0.4,0.08,0.11
26,1689083425005,THROW,0.4,0.08,0.11
27,1689083425029,THROW,0.49,0.29,-0.04
28,1689083425052,THROW,0.49,0.29,-0.04
29,1689083425073,THROW,0.51,0.41,-0.38
30,1689083425096,THROW,0.51,0.41,-0.38
31,1689083425120,THROW,0.41,0.5,-0.45
32,1689083425145,THROW,0.25,0.76,-0.34
33,1689083425167,THROW,0.25,0.76,-0.34
34,1689083425189,THROW,0.04,1.07,-0.32
35,1689083425211,THROW,0.04,1.07,-0.32
36,1689083425234,THROW,0.01,1.82,-0.43
37,1689083425259,THROW,0.57,2.92,-1.27
38,1689083425283,THROW,0.57,2.92,-1.27
39,1689083425305,THROW,1.73,2.05,-1.97
40,1689083425328,THROW,0.26,2.15,-1.21
41,1689083425349,THROW,0.26,2.15,-1.21
42,1689083425370,THROW,0.06,2.51,-0.93
43,1689083425393,THROW,0.06,2.51,-0.93
44,1689083425417,THROW,0.78,2.47,-0.68
45,1689083425440,THROW,0.78,2.47,-0.68
46,1689083425463,THROW,0.81,2.56,-0.81
47,1689083425486,THROW,0.35,2.63,-0.55
48,1689083425509,THROW,0.35,2.63,-0.55
49,1689083425533,THROW,0.49,2.62,0.07
50,1689083425555,THROW,0.49,2.62,0.07
51,1689083425579,THROW,-0.01,3.63,0.29
52,1689083425601,THROW,-0.01,3.63,0.29
53,1689083425625,THROW,-0.46,3.96,0.28
54,1689083425648,THROW,-3.81,3.17,0.25
55,1689083425672,THROW,-3.81,3.17,0.25
56,1689083425695,THROW,-3.33,1.2,3.78
57,1689083425716,THROW,-0.03,1.91,2.26
58,1689083425740,THROW,-0.03,1.91,2.26
59,1689083425765,THROW,-1.75,0.34,1.9
60,1689083425787,THROW,-2.19,-0.1,1.0
61,1689083425809,THROW,-2.19,-0.1,1.0
62,1689083425836,THROW,-1.06,-0.05,0.97
63,1689083425859,THROW,-1.06,-0.05,0.97
64,1689083425881,THROW,-1.06,-0.05,0.8
65,1689083425904,THROW,-0.87,0.06,0.95
66,1689083425927,THROW,-0.87,0.06,0.95
67,1689083425951,THROW,-0.66,0.08,0.94
68,1689083425973,THROW,-0.66,0.08,0.94
69,1689083425997,THROW,-0.67,-0.04,0.8
70,1689083426020,THROW,-0.64,-0.12,0.86
71,1689083426042,THROW,-0.64,-0.12,0.86
72,1689083426066,THROW,-0.55,0.02,0.71
73,1689083426089,THROW,-0.59,-0.14,0.81
74,1689083426113,THROW,-0.59,-0.14,0.81
