id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162294993,THROW,0.03,-0.19,0.66
1,1689162295017,THROW,0.03,-0.19,0.66
2,1689162295042,THROW,0.27,0.01,1.05
3,1689162295066,THROW,0.1,0.07,1.13
4,1689162295087,THROW,0.1,0.07,1.13
5,1689162295111,THROW,-0.06,0.25,0.92
6,1689162295133,THROW,-0.13,0.18,1.19
7,1689162295155,THROW,-0.13,0.18,1.19
8,1689162295180,THROW,0.07,0.15,1.26
9,1689162295201,THROW,0.07,0.15,1.26
10,1689162295221,THROW,0.12,0.21,1.34
11,1689162295244,THROW,0.12,0.21,1.34
12,1689162295267,THROW,-0.15,0.3,1.82
13,1689162295289,THROW,-0.2,0.43,2.4
14,1689162295311,THROW,-0.2,0.43,2.4
15,1689162295335,THROW,-0.2,0.72,2.37
16,1689162295359,THROW,-0.2,0.72,2.37
17,1689162295382,THROW,-0.28,1.05,2.78
18,1689162295405,THROW,-0.28,1.05,2.78
19,1689162295428,THROW,-0.28,1.05,2.78
20,1689162295451,THROW,-0.28,1.05,2.78
21,1689162295475,THROW,-0.28,1.05,2.78
22,1689162295500,THROW,-0.28,1.05,2.78
23,1689162295521,THROW,-0.28,1.05,2.78
24,1689162295541,THROW,-0.1,1.23,1.87
25,1689162295565,THROW,0.2,1.25,0.96
26,1689162295589,THROW,0.2,1.25,0.96
27,1689162295609,THROW,0.08,1.03,0.57
28,1689162295633,THROW,-0.01,1.12,0.29
29,1689162295653,THROW,-0.01,1.12,0.29
30,1689162295677,THROW,-0.01,1.12,0.29
31,1689162295701,THROW,-0.1,1.21,0.34
32,1689162295722,THROW,-0.1,1.21,0.34
33,1689162295742,THROW,-0.1,1.21,0.34
34,1689162295766,THROW,-0.29,1.49,0.07
35,1689162295787,THROW,-0.22,1.64,-0.01
36,1689162295811,THROW,-0.26,2.26,-0.21
37,1689162295835,THROW,0.83,3.95,-1.51
38,1689162295857,THROW,1.31,2.9,-1.43
39,1689162295880,THROW,-0.09,2.03,-0.65
40,1689162295904,THROW,-0.09,2.03,-0.65
41,1689162295928,THROW,-0.18,2.33,-0.14
42,1689162295953,THROW,0.21,2.95,-0.22
