id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162301048,THROW,-0.01,0.01,0.99
1,1689162301071,THROW,-0.11,0.12,1.32
2,1689162301091,THROW,-0.11,0.12,1.32
3,1689162301116,THROW,-0.09,0.29,1.28
4,1689162301140,THROW,-0.11,0.22,1.5
5,1689162301161,THROW,-0.11,0.22,1.5
6,1689162301183,THROW,-0.11,0.22,1.5
7,1689162301208,THROW,-0.06,0.44,1.85
8,1689162301232,THROW,-0.06,0.44,1.85
9,1689162301255,THROW,0.39,0.68,2.35
10,1689162301280,THROW,0.39,0.68,2.35
11,1689162301302,THROW,0.39,0.68,2.35
12,1689162301326,THROW,0.39,0.68,2.35
13,1689162301349,THROW,0.25,0.65,2.32
14,1689162301371,THROW,0.38,0.53,1.51
15,1689162301396,THROW,0.38,0.53,1.51
16,1689162301418,THROW,0.38,0.53,1.51
17,1689162301441,THROW,0.38,0.53,1.51
18,1689162301465,THROW,0.38,0.53,1.51
19,1689162301489,THROW,0.38,0.53,1.51
20,1689162301512,THROW,0.37,0.8,0.59
21,1689162301535,THROW,0.36,0.96,0.23
22,1689162301559,THROW,0.28,1.12,-0.32
23,1689162301582,THROW,0.28,1.12,-0.32
24,1689162301605,THROW,0.21,1.31,-0.45
25,1689162301626,THROW,0.29,1.59,-0.59
26,1689162301649,THROW,0.29,1.59,-0.59
27,1689162301670,THROW,0.39,1.96,-0.92
28,1689162301691,THROW,0.69,2.11,-1.2
29,1689162301715,THROW,0.69,2.11,-1.2
30,1689162301738,THROW,0.75,2.25,-1.03
31,1689162301763,THROW,0.68,2.41,-0.82
32,1689162301784,THROW,0.68,2.41,-0.82
33,1689162301808,THROW,0.62,3.15,-0.59
34,1689162301832,THROW,0.62,3.15,-0.59
35,1689162301857,THROW,0.75,3.99,-0.52
36,1689162301882,THROW,0.75,3.99,-0.52
37,1689162301907,THROW,0.5,5.22,-0.2
38,1689162301930,THROW,-0.33,7.62,0.9
39,1689162301951,THROW,-1.0,7.65,0.23
40,1689162301971,THROW,-1.0,7.65,0.23
41,1689162301996,THROW,-6.43,8.0,4.22
42,1689162302019,THROW,-6.43,8.0,4.22
43,1689162302040,THROW,-6.43,8.0,4.22
44,1689162302061,THROW,-6.43,8.0,4.22
45,1689162302084,THROW,-6.43,8.0,4.22
46,1689162302107,THROW,1.89,-0.11,0.35
47,1689162302127,THROW,1.89,-0.11,0.35
48,1689162302151,THROW,-2.15,-0.14,1.95
49,1689162302174,THROW,-0.73,0.26,1.02
50,1689162302199,THROW,-0.31,-0.08,0.95
51,1689162302220,THROW,-0.31,-0.08,0.95
52,1689162302245,THROW,-0.29,0.17,1.14
53,1689162302267,THROW,-0.23,0.4,1.08
54,1689162302290,THROW,-0.23,0.4,1.08
55,1689162302311,THROW,-0.51,0.08,1.17
56,1689162302332,THROW,-0.51,0.08,1.17
57,1689162302355,THROW,-0.44,0.27,0.89
58,1689162302375,THROW,-0.44,0.27,0.89
59,1689162302396,THROW,-0.2,0.16,1.0
60,1689162302418,THROW,-0.2,0.16,1.0
61,1689162302438,THROW,-0.21,-0.01,0.85
62,1689162302461,THROW,-0.06,0.15,0.79
63,1689162302485,THROW,-0.06,0.15,0.79
64,1689162302505,THROW,-0.06,0.15,0.79
65,1689162302528,THROW,-0.06,0.15,0.79
66,1689162302551,THROW,-0.3,0.07,0.78
67,1689162302571,THROW,-0.3,0.07,0.78
68,1689162302596,THROW,-0.24,-0.22,0.92
