id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159285637,TILT_RIGHT,-0.02,-0.16,0.99
1,1689159285661,TILT_RIGHT,-0.02,-0.16,0.99
2,1689159285684,TILT_RIGHT,0.0,-0.11,0.99
3,1689159285707,TILT_RIGHT,0.02,-0.15,1.0
4,1689159285727,TILT_RIGHT,0.02,-0.15,1.0
5,1689159285748,TILT_RIGHT,-0.02,-0.07,0.85
6,1689159285771,TILT_RIGHT,-0.02,-0.07,0.85
7,1689159285796,TILT_RIGHT,0.11,-0.07,0.91
8,1689159285817,TILT_RIGHT,0.11,-0.07,0.91
9,1689159285841,TILT_RIGHT,0.16,-0.07,0.92
10,1689159285864,TILT_RIGHT,0.11,-0.09,0.96
11,1689159285889,TILT_RIGHT,0.11,-0.09,0.96
12,1689159285912,TILT_RIGHT,0.27,-0.11,0.8
13,1689159285936,TILT_RIGHT,0.21,-0.05,0.92
14,1689159285957,TILT_RIGHT,0.21,-0.05,0.92
15,1689159285978,TILT_RIGHT,0.34,-0.15,0.85
16,1689159286001,TILT_RIGHT,0.34,-0.15,0.85
17,1689159286023,TILT_RIGHT,0.38,-0.13,0.95
18,1689159286043,TILT_RIGHT,0.38,-0.13,0.95
19,1689159286067,TILT_RIGHT,0.47,-0.12,0.81
20,1689159286090,TILT_RIGHT,0.64,-0.11,0.73
21,1689159286114,TILT_RIGHT,0.64,-0.11,0.73
22,1689159286136,TILT_RIGHT,0.77,-0.09,0.61
23,1689159286160,TILT_RIGHT,0.84,-0.04,0.47
24,1689159286183,TILT_RIGHT,0.84,-0.04,0.47
25,1689159286208,TILT_RIGHT,0.88,-0.1,0.42
26,1689159286230,TILT_RIGHT,0.92,-0.11,0.32
27,1689159286253,TILT_RIGHT,0.92,-0.11,0.32
28,1689159286278,TILT_RIGHT,0.97,-0.11,0.22
29,1689159286298,TILT_RIGHT,0.97,-0.11,0.22
30,1689159286323,TILT_RIGHT,1.0,-0.1,0.13
31,1689159286346,TILT_RIGHT,1.0,-0.09,0.03
32,1689159286371,TILT_RIGHT,1.0,-0.09,0.03
33,1689159286391,TILT_RIGHT,0.99,-0.04,-0.05
34,1689159286415,TILT_RIGHT,0.99,-0.04,-0.05
35,1689159286438,TILT_RIGHT,0.99,-0.09,-0.16
36,1689159286463,TILT_RIGHT,1.01,-0.13,-0.24
37,1689159286485,TILT_RIGHT,1.01,-0.13,-0.24
38,1689159286506,TILT_RIGHT,1.06,-0.02,-0.23
39,1689159286529,TILT_RIGHT,1.06,-0.02,-0.23
40,1689159286549,TILT_RIGHT,1.0,-0.07,-0.28
41,1689159286572,TILT_RIGHT,1.02,-0.05,-0.31
42,1689159286596,TILT_RIGHT,1.02,-0.05,-0.31
43,1689159286621,TILT_RIGHT,0.97,-0.09,-0.3
44,1689159286642,TILT_RIGHT,0.97,-0.09,-0.3
45,1689159286665,TILT_RIGHT,1.02,-0.04,-0.27
46,1689159286688,TILT_RIGHT,1.01,-0.07,-0.23
47,1689159286712,TILT_RIGHT,1.01,-0.07,-0.23
48,1689159286734,TILT_RIGHT,1.04,-0.01,-0.17
49,1689159286758,TILT_RIGHT,1.04,-0.01,-0.17
50,1689159286781,TILT_RIGHT,1.08,-0.04,-0.1
51,1689159286805,TILT_RIGHT,1.08,-0.04,-0.1
52,1689159286827,TILT_RIGHT,1.0,-0.04,-0.01
53,1689159286851,TILT_RIGHT,0.94,-0.07,0.02
54,1689159286872,TILT_RIGHT,1.01,-0.13,0.08
55,1689159286893,TILT_RIGHT,1.01,-0.13,0.08
56,1689159286915,TILT_RIGHT,1.05,-0.12,0.2
57,1689159286938,TILT_RIGHT,1.05,-0.12,0.2
58,1689159286961,TILT_RIGHT,0.97,-0.16,0.28
59,1689159286984,TILT_RIGHT,0.92,-0.09,0.37
60,1689159287008,TILT_RIGHT,0.92,-0.09,0.37
61,1689159287031,TILT_RIGHT,0.83,-0.07,0.54
62,1689159287054,TILT_RIGHT,0.83,-0.07,0.54
63,1689159287077,TILT_RIGHT,0.71,-0.12,0.58
64,1689159287100,TILT_RIGHT,0.62,-0.05,0.71
65,1689159287121,TILT_RIGHT,0.62,-0.05,0.71
66,1689159287146,TILT_RIGHT,0.52,-0.09,0.7
67,1689159287170,TILT_RIGHT,0.47,-0.08,0.76
68,1689159287193,TILT_RIGHT,0.47,-0.08,0.76
69,1689159287216,TILT_RIGHT,0.33,-0.15,0.97
70,1689159287236,TILT_RIGHT,0.33,-0.15,0.97
71,1689159287257,TILT_RIGHT,0.22,-0.14,0.91
72,1689159287280,TILT_RIGHT,0.24,-0.1,0.91
73,1689159287304,TILT_RIGHT,0.24,-0.1,0.91
74,1689159287327,TILT_RIGHT,0.19,-0.14,0.96
75,1689159287350,TILT_RIGHT,0.18,-0.12,0.93
76,1689159287373,TILT_RIGHT,0.18,-0.12,0.93
77,1689159287397,TILT_RIGHT,0.13,-0.14,0.94
78,1689159287420,TILT_RIGHT,0.12,-0.12,0.89
79,1689159287442,TILT_RIGHT,0.12,-0.12,0.89
80,1689159287464,TILT_RIGHT,0.11,-0.18,1.01
81,1689159287486,TILT_RIGHT,0.13,-0.19,0.92
82,1689159287508,TILT_RIGHT,0.13,-0.19,0.92
83,1689159287530,TILT_RIGHT,0.07,-0.19,0.9
84,1689159287553,TILT_RIGHT,0.07,-0.19,0.9
85,1689159287576,TILT_RIGHT,0.07,-0.18,0.88
86,1689159287600,TILT_RIGHT,0.03,-0.16,0.96
87,1689159287623,TILT_RIGHT,0.03,-0.16,0.96
88,1689159287647,TILT_RIGHT,0.06,-0.17,0.94
89,1689159287672,TILT_RIGHT,0.05,-0.19,0.84
90,1689159287694,TILT_RIGHT,0.05,-0.19,0.84
91,1689159287716,TILT_RIGHT,0.06,-0.21,1.04
92,1689159287739,TILT_RIGHT,0.11,-0.23,0.96
93,1689159287762,TILT_RIGHT,0.11,-0.23,0.96
94,1689159287783,TILT_RIGHT,0.08,-0.17,0.88
95,1689159287806,TILT_RIGHT,0.08,-0.17,0.88
96,1689159287826,TILT_RIGHT,0.07,-0.1,0.87
97,1689159287849,TILT_RIGHT,0.07,-0.1,0.87
98,1689159287872,TILT_RIGHT,0.04,-0.1,0.91
99,1689159287897,TILT_RIGHT,0.11,-0.11,0.96
100,1689159287919,TILT_RIGHT,0.11,-0.11,0.96
101,1689159287939,TILT_RIGHT,0.09,-0.09,0.94
102,1689159287960,TILT_RIGHT,0.12,-0.17,0.98
103,1689159287980,TILT_RIGHT,0.12,-0.17,0.98
104,1689159288000,TILT_RIGHT,0.2,0.08,0.87
105,1689159288023,TILT_RIGHT,0.2,0.08,0.87
106,1689159288048,TILT_RIGHT,0.14,-0.04,0.9
107,1689159288069,TILT_RIGHT,0.14,-0.04,0.9
108,1689159288091,TILT_RIGHT,0.15,-0.2,0.99
109,1689159288111,TILT_RIGHT,0.18,-0.0,0.94
110,1689159288134,TILT_RIGHT,0.18,-0.0,0.94
111,1689159288157,TILT_RIGHT,0.13,-0.05,0.91
112,1689159288179,TILT_RIGHT,0.13,-0.05,0.91
113,1689159288203,TILT_RIGHT,0.1,-0.07,0.94
114,1689159288226,TILT_RIGHT,0.14,-0.01,0.91
115,1689159288250,TILT_RIGHT,0.14,-0.01,0.91
116,1689159288270,TILT_RIGHT,0.09,-0.06,0.96
117,1689159288291,TILT_RIGHT,0.09,-0.06,0.96
118,1689159288311,TILT_RIGHT,0.11,-0.17,0.91
119,1689159288331,TILT_RIGHT,0.11,-0.17,0.91
120,1689159288356,TILT_RIGHT,0.05,-0.16,0.94
121,1689159288377,TILT_RIGHT,0.05,-0.16,0.94
122,1689159288398,TILT_RIGHT,0.07,-0.17,1.02
123,1689159288423,TILT_RIGHT,0.04,-0.18,0.92
