id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079400931,THROW,0.29,-0.01,0.83
1,1689079400956,THROW,0.32,0.14,1.1
2,1689079400981,THROW,0.57,0.23,1.43
3,1689079401006,THROW,0.78,0.2,1.74
4,1689079401031,THROW,0.78,0.2,1.74
5,1689079401051,THROW,0.47,0.33,1.62
6,1689079401072,THROW,0.64,0.6,2.07
7,1689079401097,THROW,0.64,0.6,2.07
8,1689079401118,THROW,0.48,0.59,2.33
9,1689079401141,THROW,0.48,0.59,2.33
10,1689079401164,THROW,0.26,0.57,2.06
11,1689079401188,THROW,0.27,0.6,2.02
12,1689079401212,THROW,0.04,0.91,2.0
13,1689079401234,THROW,0.04,0.91,2.0
14,1689079401255,THROW,-0.07,1.17,1.31
15,1689079401280,THROW,-0.07,1.17,1.31
16,1689079401301,THROW,0.04,1.33,0.52
17,1689079401323,THROW,0.04,1.33,0.52
18,1689079401344,THROW,-0.13,1.85,-0.21
19,1689079401368,THROW,-0.13,1.85,-0.21
20,1689079401393,THROW,-0.62,2.7,-0.8
21,1689079401418,THROW,-2.18,2.19,-1.39
22,1689079401443,THROW,-2.18,2.19,-1.39
23,1689079401466,THROW,-1.47,2.81,-1.48
24,1689079401489,THROW,-1.24,2.72,-1.39
25,1689079401513,THROW,-1.24,2.72,-1.39
26,1689079401536,THROW,-0.8,3.02,-0.88
27,1689079401559,THROW,-0.8,3.02,-0.88
28,1689079401584,THROW,-0.67,3.69,-0.41
29,1689079401606,THROW,0.66,5.24,1.7
30,1689079401631,THROW,0.66,5.24,1.7
31,1689079401656,THROW,0.96,4.31,0.67
32,1689079401681,THROW,0.96,4.31,0.67
33,1689079401706,THROW,3.35,5.19,0.34
34,1689079401731,THROW,5.81,-0.1,5.58
35,1689079401756,THROW,-0.08,1.7,1.93
36,1689079401781,THROW,-0.08,1.7,1.93
37,1689079401806,THROW,2.65,-0.02,2.11
38,1689079401831,THROW,1.57,-0.32,0.61
39,1689079401856,THROW,1.57,-0.32,0.61
40,1689079401881,THROW,1.0,-0.02,0.82
41,1689079401906,THROW,1.0,-0.02,0.82
42,1689079401931,THROW,0.9,0.01,0.92
43,1689079401954,THROW,0.78,0.09,1.02
44,1689079401977,THROW,0.78,0.09,1.02
45,1689079402000,THROW,0.56,-0.1,0.88
46,1689079402024,THROW,0.53,-0.08,0.61
47,1689079402046,THROW,0.53,-0.08,0.61
48,1689079402070,THROW,0.38,-0.01,0.7
49,1689079402095,THROW,0.38,-0.01,0.7
50,1689079402119,THROW,0.47,-0.12,0.61
51,1689079402140,THROW,0.53,0.0,0.83
52,1689079402163,THROW,0.53,0.0,0.83
53,1689079402186,THROW,0.5,-0.16,0.69
54,1689079402206,THROW,0.5,-0.16,0.69
55,1689079402231,THROW,0.38,0.03,0.73
56,1689079402256,THROW,0.45,-0.03,0.77
57,1689079402281,THROW,0.45,-0.03,0.77
58,1689079402302,THROW,0.5,-0.09,0.87
59,1689079402325,THROW,0.5,-0.09,0.87
60,1689079402346,THROW,0.62,-0.01,0.89
61,1689079402368,THROW,0.62,-0.01,0.89
62,1689079402392,THROW,0.43,0.14,0.74
63,1689079402416,THROW,0.24,0.42,0.77
64,1689079402437,THROW,0.24,0.42,0.77
65,1689079402459,THROW,0.2,0.46,0.83
66,1689079402484,THROW,0.2,0.46,0.83
67,1689079402506,THROW,0.35,0.67,0.73
68,1689079402531,THROW,0.35,0.64,0.99
69,1689079402556,THROW,0.24,0.03,0.56
70,1689079402581,THROW,0.24,0.03,0.56
71,1689079402605,THROW,0.55,-0.02,0.78
72,1689079402627,THROW,0.55,-0.02,0.78
73,1689079402650,THROW,0.47,-0.17,0.81
74,1689079402675,THROW,0.58,-0.36,0.8
75,1689079402697,THROW,0.58,-0.36,0.8
76,1689079402717,THROW,0.43,-0.22,0.87
77,1689079402739,THROW,0.43,-0.22,0.87
78,1689079402761,THROW,0.36,-0.13,0.96
79,1689079402781,THROW,0.36,-0.13,0.96
80,1689079402806,THROW,0.39,-0.3,0.82
81,1689079402831,THROW,0.35,-0.28,0.93
