id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161798622,THROW,0.06,-0.59,0.67
1,1689161798645,THROW,0.06,-0.59,0.67
2,1689161798667,THROW,0.07,-0.57,0.66
3,1689161798692,THROW,0.03,-0.56,0.64
4,1689161798713,THROW,0.03,-0.56,0.64
5,1689161798738,THROW,0.05,-0.49,0.52
6,1689161798762,THROW,0.05,-0.49,0.52
7,1689161798786,THROW,0.12,-0.32,0.34
8,1689161798807,THROW,0.13,-0.24,0.15
9,1689161798831,THROW,0.13,-0.24,0.15
10,1689161798855,THROW,0.06,-0.14,0.15
11,1689161798878,THROW,0.06,-0.14,0.15
12,1689161798902,THROW,0.19,-0.02,0.11
13,1689161798926,THROW,-0.37,0.13,0.94
14,1689161798952,THROW,-0.37,0.13,0.94
15,1689161798976,THROW,-0.63,0.07,1.7
16,1689161799000,THROW,-0.44,0.06,2.39
17,1689161799023,THROW,-0.44,0.06,2.39
18,1689161799046,THROW,-0.63,0.33,3.12
19,1689161799069,THROW,-0.69,0.59,3.3
20,1689161799091,THROW,-0.69,0.59,3.3
21,1689161799111,THROW,-0.38,0.83,2.94
22,1689161799132,THROW,-0.38,0.83,2.94
23,1689161799157,THROW,-0.36,1.08,2.5
24,1689161799179,THROW,-0.37,1.17,2.12
25,1689161799203,THROW,-0.37,1.17,2.12
26,1689161799225,THROW,-0.15,1.07,1.48
27,1689161799249,THROW,-0.15,1.07,1.48
28,1689161799273,THROW,0.14,0.98,0.99
29,1689161799298,THROW,0.2,0.85,0.7
30,1689161799323,THROW,0.2,0.85,0.7
31,1689161799344,THROW,0.27,0.57,0.53
32,1689161799366,THROW,0.27,0.57,0.53
33,1689161799388,THROW,0.17,0.39,0.51
34,1689161799412,THROW,0.17,0.39,0.51
35,1689161799435,THROW,0.25,0.81,0.17
36,1689161799458,THROW,0.41,0.78,-0.06
37,1689161799479,THROW,0.41,0.78,-0.06
38,1689161799504,THROW,0.36,0.77,-0.19
39,1689161799525,THROW,0.19,1.1,-0.34
40,1689161799546,THROW,0.19,1.1,-0.34
41,1689161799569,THROW,0.18,1.16,-0.53
42,1689161799592,THROW,0.18,1.16,-0.53
43,1689161799615,THROW,0.01,1.51,-0.84
44,1689161799638,THROW,0.23,2.2,-1.24
45,1689161799663,THROW,0.23,2.2,-1.24
46,1689161799685,THROW,0.87,2.71,-1.39
47,1689161799706,THROW,0.87,2.71,-1.39
48,1689161799731,THROW,1.47,2.48,-1.35
49,1689161799752,THROW,1.47,2.48,-1.35
50,1689161799773,THROW,0.62,2.92,-0.89
51,1689161799795,THROW,0.31,2.93,-0.44
52,1689161799817,THROW,0.31,2.93,-0.44
53,1689161799841,THROW,0.03,3.13,-0.27
54,1689161799863,THROW,0.03,3.13,-0.27
55,1689161799888,THROW,0.12,3.33,-0.05
56,1689161799911,THROW,-0.65,4.23,1.0
57,1689161799932,THROW,-0.65,4.23,1.0
58,1689161799952,THROW,-1.75,5.4,1.58
59,1689161799975,THROW,-1.75,5.4,1.58
60,1689161799998,THROW,-3.51,6.29,1.66
61,1689161800023,THROW,-3.53,2.57,6.5
62,1689161800044,THROW,-3.53,2.57,6.5
63,1689161800068,THROW,-0.66,0.99,3.1
64,1689161800091,THROW,-0.25,0.4,0.66
65,1689161800115,THROW,-0.25,0.4,0.66
66,1689161800138,THROW,-1.48,0.25,1.09
67,1689161800163,THROW,-1.48,0.25,1.09
68,1689161800187,THROW,-1.48,0.25,1.09
69,1689161800210,THROW,-0.7,-0.09,0.95
70,1689161800230,THROW,-0.7,-0.09,0.95
71,1689161800253,THROW,-0.82,-0.1,0.9
72,1689161800277,THROW,-0.82,-0.1,0.9
73,1689161800297,THROW,-0.61,-0.02,0.91
74,1689161800322,THROW,-0.66,-0.09,0.94
75,1689161800346,THROW,-0.66,-0.09,0.94
76,1689161800372,THROW,-0.56,-0.14,0.8
77,1689161800392,THROW,-0.56,-0.14,0.8
78,1689161800417,THROW,-0.5,-0.02,0.96
79,1689161800439,THROW,-0.4,-0.14,0.95
80,1689161800461,THROW,-0.4,-0.14,0.95
81,1689161800486,THROW,-0.4,-0.14,0.95
82,1689161800509,THROW,-0.27,-0.05,0.92
83,1689161800532,THROW,-0.27,-0.05,0.92
84,1689161800553,THROW,-0.3,-0.09,0.85
85,1689161800578,THROW,-0.3,-0.09,0.85
86,1689161800600,THROW,-0.3,-0.09,0.85
87,1689161800625,THROW,-0.3,-0.09,0.85
88,1689161800648,THROW,-0.3,-0.09,0.85
89,1689161800672,THROW,-0.3,-0.09,0.85
90,1689161800695,THROW,-0.3,-0.09,0.85
91,1689161800717,THROW,-0.3,-0.09,0.85
92,1689161800741,THROW,-0.3,-0.09,0.85
93,1689161800765,THROW,-0.3,-0.09,0.85
94,1689161800788,THROW,-0.27,-0.05,0.88
95,1689161800811,THROW,-0.25,0.01,0.81
