id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161726120,THROW,0.01,0.13,0.97
1,1689161726141,THROW,0.01,0.13,0.97
2,1689161726166,THROW,0.04,0.1,0.95
3,1689161726188,THROW,0.12,0.11,0.94
4,1689161726210,THROW,0.12,0.11,0.94
5,1689161726233,THROW,0.29,0.08,0.99
6,1689161726256,THROW,0.29,0.08,0.99
7,1689161726277,THROW,0.29,0.08,0.99
8,1689161726302,THROW,0.32,0.14,1.06
9,1689161726326,THROW,0.38,0.42,1.82
10,1689161726350,THROW,0.54,0.65,2.3
11,1689161726372,THROW,0.54,0.65,2.3
12,1689161726395,THROW,0.45,0.68,2.19
13,1689161726418,THROW,0.34,0.75,1.87
14,1689161726442,THROW,0.34,0.75,1.87
15,1689161726466,THROW,0.2,0.55,1.5
16,1689161726489,THROW,0.09,0.44,1.21
17,1689161726511,THROW,0.09,0.44,1.21
18,1689161726534,THROW,0.02,0.43,0.92
19,1689161726558,THROW,0.02,0.43,0.92
20,1689161726581,THROW,-0.13,0.39,0.63
21,1689161726603,THROW,-0.13,0.39,0.63
22,1689161726625,THROW,-0.33,0.53,0.23
23,1689161726646,THROW,-0.34,0.64,0.09
24,1689161726669,THROW,-0.34,0.64,0.09
25,1689161726690,THROW,-0.5,0.88,-0.15
26,1689161726714,THROW,-0.5,0.88,-0.15
27,1689161726738,THROW,-0.67,1.08,-0.54
28,1689161726758,THROW,-1.1,1.35,-0.84
29,1689161726782,THROW,-1.1,1.35,-0.84
30,1689161726805,THROW,-1.73,1.3,-1.19
31,1689161726826,THROW,-1.73,1.3,-1.19
32,1689161726850,THROW,-1.24,1.16,-0.9
33,1689161726875,THROW,-0.96,1.23,-0.84
34,1689161726895,THROW,-0.96,1.23,-0.84
35,1689161726918,THROW,-1.31,1.64,-0.93
36,1689161726941,THROW,-1.31,1.64,-0.93
37,1689161726966,THROW,-1.79,2.29,-1.25
38,1689161726988,THROW,-1.4,3.0,-0.89
39,1689161727010,THROW,-1.4,3.0,-0.89
40,1689161727034,THROW,-0.93,3.14,0.0
41,1689161727054,THROW,-0.93,3.14,0.0
42,1689161727077,THROW,0.23,3.74,0.67
43,1689161727101,THROW,1.6,4.49,0.51
44,1689161727125,THROW,1.6,4.49,0.51
45,1689161727150,THROW,1.42,2.29,-0.28
46,1689161727173,THROW,1.42,2.29,-0.28
47,1689161727196,THROW,5.01,2.76,3.24
48,1689161727222,THROW,2.76,0.53,1.5
49,1689161727243,THROW,2.76,0.53,1.5
50,1689161727266,THROW,0.11,0.28,0.76
51,1689161727289,THROW,0.11,0.28,0.76
52,1689161727313,THROW,1.33,0.57,1.6
53,1689161727336,THROW,1.33,0.57,1.6
54,1689161727361,THROW,1.68,0.18,1.19
55,1689161727382,THROW,0.98,0.05,1.0
56,1689161727406,THROW,0.73,0.14,0.95
57,1689161727429,THROW,0.73,0.14,0.95
58,1689161727452,THROW,0.69,0.08,0.86
59,1689161727475,THROW,0.69,0.08,0.86
60,1689161727499,THROW,0.64,-0.1,0.73
61,1689161727523,THROW,0.44,-0.01,0.73
62,1689161727544,THROW,0.44,-0.01,0.73
63,1689161727568,THROW,0.42,-0.02,0.75
64,1689161727591,THROW,0.42,-0.02,0.75
65,1689161727616,THROW,0.44,-0.03,0.81
66,1689161727638,THROW,0.46,-0.06,0.71
67,1689161727661,THROW,0.46,-0.06,0.71
68,1689161727686,THROW,0.52,0.05,0.76
69,1689161727707,THROW,0.52,0.05,0.76
70,1689161727731,THROW,0.47,-0.05,0.78
71,1689161727752,THROW,0.47,0.06,0.79
72,1689161727772,THROW,0.47,0.06,0.79
73,1689161727794,THROW,0.49,0.06,0.85
74,1689161727817,THROW,0.52,0.05,0.84
75,1689161727841,THROW,0.52,0.05,0.84
76,1689161727866,THROW,0.56,0.08,0.83
77,1689161727887,THROW,0.56,0.08,0.83
78,1689161727913,THROW,0.54,0.11,0.82
79,1689161727938,THROW,0.56,0.17,0.81
