id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078871906,NEUTRAL,0.06,-0.13,1.15
1,1689078871926,NEUTRAL,0.06,-0.13,1.15
2,1689078871948,NEUTRAL,0.06,-0.01,1.19
3,1689078871969,NEUTRAL,0.06,-0.01,1.19
4,1689078871990,NEUTRAL,0.05,0.09,1.16
5,1689078872014,NEUTRAL,0.05,0.09,1.16
6,1689078872037,NEUTRAL,0.03,0.02,1.05
7,1689078872059,NEUTRAL,-0.02,0.01,0.88
8,1689078872082,NEUTRAL,-0.02,0.01,0.88
9,1689078872105,NEUTRAL,-0.06,-0.03,0.82
10,1689078872126,NEUTRAL,-0.06,-0.03,0.82
11,1689078872148,NEUTRAL,-0.08,-0.01,0.82
12,1689078872168,NEUTRAL,-0.08,-0.01,0.82
13,1689078872192,NEUTRAL,-0.1,-0.01,0.79
14,1689078872215,NEUTRAL,-0.12,0.03,0.81
15,1689078872240,NEUTRAL,-0.12,0.03,0.81
16,1689078872264,NEUTRAL,-0.09,0.09,0.88
17,1689078872287,NEUTRAL,-0.07,0.09,0.94
18,1689078872308,NEUTRAL,-0.07,0.09,0.94
19,1689078872329,NEUTRAL,-0.06,0.04,0.92
20,1689078872355,NEUTRAL,-0.06,0.04,0.92
21,1689078872378,NEUTRAL,-0.04,0.0,0.93
22,1689078872399,NEUTRAL,0.02,-0.06,1.01
23,1689078872424,NEUTRAL,0.02,-0.06,1.01
24,1689078872446,NEUTRAL,0.01,-0.05,1.06
25,1689078872466,NEUTRAL,0.01,-0.06,1.08
26,1689078872490,NEUTRAL,0.01,-0.06,1.08
27,1689078872511,NEUTRAL,-0.02,-0.05,1.03
28,1689078872531,NEUTRAL,-0.02,-0.05,1.03
29,1689078872552,NEUTRAL,-0.05,-0.06,0.99
30,1689078872573,NEUTRAL,-0.05,-0.07,1.01
31,1689078872598,NEUTRAL,-0.07,-0.01,1.0
32,1689078872622,NEUTRAL,-0.07,-0.01,1.0
33,1689078872642,NEUTRAL,-0.07,0.02,1.01
34,1689078872662,NEUTRAL,-0.08,0.04,1.0
35,1689078872686,NEUTRAL,-0.08,0.04,1.0
36,1689078872709,NEUTRAL,-0.03,0.06,1.01
37,1689078872730,NEUTRAL,-0.03,0.06,1.01
38,1689078872755,NEUTRAL,-0.01,0.05,0.95
39,1689078872776,NEUTRAL,0.02,-0.0,0.88
40,1689078872796,NEUTRAL,0.02,-0.0,0.88
41,1689078872817,NEUTRAL,0.0,0.0,0.83
42,1689078872841,NEUTRAL,0.0,0.0,0.83
43,1689078872865,NEUTRAL,0.01,0.01,0.83
44,1689078872890,NEUTRAL,0.01,-0.03,0.83
45,1689078872914,NEUTRAL,0.01,-0.03,0.83
46,1689078872939,NEUTRAL,-0.02,0.04,0.87
47,1689078872964,NEUTRAL,-0.02,0.04,0.87
48,1689078872990,NEUTRAL,-0.01,-0.03,0.88
49,1689078873014,NEUTRAL,-0.01,-0.03,0.88
50,1689078873038,NEUTRAL,0.04,0.04,0.95
51,1689078873063,NEUTRAL,0.02,-0.09,0.94
