id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079286060,TILT_LEFT,-0.08,-0.03,1.01
1,1689079286083,TILT_LEFT,-0.08,-0.05,0.96
2,1689079286106,TILT_LEFT,-0.08,-0.05,0.96
3,1689079286129,TILT_LEFT,0.0,0.01,0.94
4,1689079286153,TILT_LEFT,0.0,0.01,0.94
5,1689079286175,TILT_LEFT,-0.01,0.01,0.93
6,1689079286195,TILT_LEFT,-0.11,0.04,0.94
7,1689079286218,TILT_LEFT,-0.11,0.04,0.94
8,1689079286243,TILT_LEFT,-0.17,-0.01,0.9
9,1689079286265,TILT_LEFT,-0.17,-0.01,0.9
10,1689079286288,TILT_LEFT,-0.44,-0.18,0.82
11,1689079286311,TILT_LEFT,-0.54,-0.18,0.68
12,1689079286335,TILT_LEFT,-0.54,-0.18,0.68
13,1689079286356,TILT_LEFT,-0.54,-0.13,0.65
14,1689079286376,TILT_LEFT,-0.54,-0.13,0.65
15,1689079286396,TILT_LEFT,-0.79,-0.22,0.5
16,1689079286419,TILT_LEFT,-0.74,-0.19,0.39
17,1689079286442,TILT_LEFT,-0.74,-0.19,0.39
18,1689079286465,TILT_LEFT,-0.76,-0.16,0.33
19,1689079286487,TILT_LEFT,-0.76,-0.16,0.33
20,1689079286511,TILT_LEFT,-0.96,-0.3,0.23
21,1689079286533,TILT_LEFT,-0.96,-0.3,0.23
22,1689079286556,TILT_LEFT,-0.84,-0.22,0.17
23,1689079286580,TILT_LEFT,-0.88,-0.17,0.09
24,1689079286600,TILT_LEFT,-0.88,-0.17,0.09
25,1689079286622,TILT_LEFT,-1.04,-0.18,0.06
26,1689079286645,TILT_LEFT,-1.04,-0.18,0.06
27,1689079286666,TILT_LEFT,-1.02,-0.17,-0.06
28,1689079286689,TILT_LEFT,-1.04,-0.17,-0.21
29,1689079286710,TILT_LEFT,-1.04,-0.17,-0.21
30,1689079286733,TILT_LEFT,-1.15,-0.13,-0.07
31,1689079286757,TILT_LEFT,-1.15,-0.13,-0.07
32,1689079286779,TILT_LEFT,-1.05,-0.16,-0.19
33,1689079286804,TILT_LEFT,-1.04,-0.16,-0.18
34,1689079286827,TILT_LEFT,-1.04,-0.16,-0.18
35,1689079286849,TILT_LEFT,-1.2,-0.12,-0.05
36,1689079286869,TILT_LEFT,-1.2,-0.12,-0.05
37,1689079286892,TILT_LEFT,-1.0,-0.12,-0.11
38,1689079286915,TILT_LEFT,-1.18,-0.16,0.07
39,1689079286938,TILT_LEFT,-1.18,-0.16,0.07
40,1689079286961,TILT_LEFT,-1.0,-0.16,0.1
41,1689079286985,TILT_LEFT,-1.0,-0.16,0.1
42,1689079287009,TILT_LEFT,-0.92,-0.19,0.1
43,1689079287033,TILT_LEFT,-0.9,-0.16,0.38
44,1689079287057,TILT_LEFT,-0.9,-0.16,0.38
45,1689079287081,TILT_LEFT,-0.84,-0.19,0.46
46,1689079287104,TILT_LEFT,-0.84,-0.19,0.46
47,1689079287127,TILT_LEFT,-0.64,-0.11,0.4
48,1689079287151,TILT_LEFT,-0.64,-0.16,0.68
49,1689079287174,TILT_LEFT,-0.64,-0.16,0.68
50,1689079287197,TILT_LEFT,-0.51,-0.18,0.73
51,1689079287221,TILT_LEFT,-0.51,-0.18,0.73
52,1689079287244,TILT_LEFT,-0.28,-0.07,0.73
53,1689079287267,TILT_LEFT,-0.3,-0.12,0.85
54,1689079287287,TILT_LEFT,-0.3,-0.12,0.85
55,1689079287312,TILT_LEFT,-0.04,-0.07,0.85
56,1689079287336,TILT_LEFT,-0.04,-0.07,0.85
57,1689079287360,TILT_LEFT,0.08,0.02,0.84
58,1689079287383,TILT_LEFT,0.14,0.01,0.94
59,1689079287406,TILT_LEFT,0.14,0.01,0.94
60,1689079287430,TILT_LEFT,0.17,0.06,0.95
61,1689079287453,TILT_LEFT,0.17,0.06,0.95
62,1689079287477,TILT_LEFT,0.27,0.08,1.0
63,1689079287499,TILT_LEFT,0.15,0.05,0.97
64,1689079287522,TILT_LEFT,0.15,0.05,0.97
65,1689079287546,TILT_LEFT,0.21,0.04,0.96
66,1689079287568,TILT_LEFT,0.21,0.04,0.96
67,1689079287592,TILT_LEFT,0.11,-0.02,0.97
68,1689079287616,TILT_LEFT,0.18,-0.03,0.92
69,1689079287638,TILT_LEFT,0.18,-0.03,0.92
70,1689079287662,TILT_LEFT,0.11,-0.03,0.98
