id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111201333,TILT_LEFT,-0.09817646,0.46600276,0.8070593
1,1689111201353,TILT_LEFT,-0.09817646,0.46600276,0.8070593
2,1689111201374,TILT_LEFT,-0.09817646,0.46600276,0.8070593
3,1689111201394,TILT_LEFT,-0.09817646,0.46600276,0.8070593
4,1689111201414,TILT_LEFT,-0.07744354,0.47679612,0.83181685
5,1689111201434,TILT_LEFT,-0.08506594,0.46484417,0.8700507
6,1689111201454,TILT_LEFT,-0.08506594,0.46484417,0.8700507
7,1689111201475,TILT_LEFT,-0.08506594,0.46484417,0.8700507
8,1689111201495,TILT_LEFT,-0.08506594,0.46484417,0.8700507
9,1689111201516,TILT_LEFT,-0.08226089,0.4619782,0.8856005
10,1689111201536,TILT_LEFT,-0.07110171,0.45508754,0.840171
11,1689111201556,TILT_LEFT,-0.07110171,0.45508754,0.840171
12,1689111201576,TILT_LEFT,-0.07110171,0.45508754,0.840171
13,1689111201596,TILT_LEFT,-0.07110171,0.45508754,0.840171
14,1689111201617,TILT_LEFT,-0.07110171,0.45508754,0.840171
15,1689111201637,TILT_LEFT,-0.08073642,0.45764863,0.76699597
16,1689111201657,TILT_LEFT,-0.08073642,0.45764863,0.76699597
17,1689111201677,TILT_LEFT,-0.08073642,0.45764863,0.76699597
18,1689111201697,TILT_LEFT,-0.08073642,0.45764863,0.76699597
19,1689111201718,TILT_LEFT,-0.08073642,0.45764863,0.76699597
20,1689111201738,TILT_LEFT,0.1554359,0.35800868,0.97536176
21,1689111201759,TILT_LEFT,0.2816018,0.4121582,0.88785666
22,1689111201779,TILT_LEFT,0.2816018,0.4121582,0.88785666
23,1689111201799,TILT_LEFT,0.2816018,0.4121582,0.88785666
24,1689111201819,TILT_LEFT,0.2816018,0.4121582,0.88785666
25,1689111201840,TILT_LEFT,0.4267322,0.43478146,0.8707215
26,1689111201860,TILT_LEFT,0.4267322,0.43478146,0.8707215
27,1689111201881,TILT_LEFT,0.4267322,0.43478146,0.8707215
28,1689111201901,TILT_LEFT,0.4267322,0.43478146,0.8707215
29,1689111201922,TILT_LEFT,0.4267322,0.43478146,0.8707215
30,1689111201942,TILT_LEFT,0.36654577,0.28501663,0.7467509
31,1689111201963,TILT_LEFT,0.36654577,0.28501663,0.7467509
32,1689111201983,TILT_LEFT,0.36654577,0.28501663,0.7467509
33,1689111202004,TILT_LEFT,0.36654577,0.28501663,0.7467509
34,1689111202024,TILT_LEFT,0.36654577,0.28501663,0.7467509
35,1689111202045,TILT_LEFT,0.5625938,0.31831124,0.8214504
36,1689111202065,TILT_LEFT,0.5462514,0.34666657,0.90358925
37,1689111202085,TILT_LEFT,0.5462514,0.34666657,0.90358925
38,1689111202106,TILT_LEFT,0.5462514,0.34666657,0.90358925
39,1689111202126,TILT_LEFT,0.5462514,0.34666657,0.90358925
40,1689111202147,TILT_LEFT,0.47582048,0.31050593,0.7502267
41,1689111202167,TILT_LEFT,0.47582048,0.31050593,0.7502267
42,1689111202187,TILT_LEFT,0.47582048,0.31050593,0.7502267
43,1689111202208,TILT_LEFT,0.47582048,0.31050593,0.7502267
44,1689111202228,TILT_LEFT,0.47582048,0.31050593,0.7502267
45,1689111202249,TILT_LEFT,0.39057156,0.34813008,0.89200324
46,1689111202269,TILT_LEFT,0.39057156,0.34813008,0.89200324
47,1689111202290,TILT_LEFT,0.39057156,0.34813008,0.89200324
48,1689111202310,TILT_LEFT,0.39057156,0.34813008,0.89200324
49,1689111202331,TILT_LEFT,0.39057156,0.34813008,0.89200324
50,1689111202351,TILT_LEFT,0.16342416,0.34123942,0.8979792
51,1689111202372,TILT_LEFT,0.16342416,0.34123942,0.8979792
52,1689111202392,TILT_LEFT,0.16342416,0.34123942,0.8979792
53,1689111202413,TILT_LEFT,0.16342416,0.34123942,0.8979792
54,1689111202433,TILT_LEFT,0.16342416,0.34123942,0.8979792
55,1689111202454,TILT_LEFT,-0.032623854,0.40301132,0.8618186
56,1689111202474,TILT_LEFT,-0.032623854,0.40301132,0.8618186
57,1689111202494,TILT_LEFT,-0.032623854,0.40301132,0.8618186
58,1689111202515,TILT_LEFT,-0.032623854,0.40301132,0.8618186
59,1689111202535,TILT_LEFT,-0.032623854,0.40301132,0.8618186
60,1689111202555,TILT_LEFT,-0.09470064,0.49063838,0.79394877
61,1689111202576,TILT_LEFT,-0.09470064,0.49063838,0.79394877
62,1689111202596,TILT_LEFT,-0.09470064,0.49063838,0.79394877
63,1689111202616,TILT_LEFT,-0.09470064,0.49063838,0.79394877
64,1689111202637,TILT_LEFT,-0.09470064,0.49063838,0.79394877
65,1689111202657,TILT_LEFT,-0.048234522,0.49649242,0.898772
66,1689111202677,TILT_LEFT,-0.048234522,0.49649242,0.898772
67,1689111202697,TILT_LEFT,-0.048234522,0.49649242,0.898772
68,1689111202718,TILT_LEFT,-0.048234522,0.49649242,0.898772
69,1689111202738,TILT_LEFT,-0.048234522,0.49649242,0.898772
70,1689111202758,TILT_LEFT,-0.046832,0.5144203,0.90358925
71,1689111202778,TILT_LEFT,-0.046832,0.5144203,0.90358925
72,1689111202798,TILT_LEFT,-0.046832,0.5144203,0.90358925
73,1689111202819,TILT_LEFT,-0.046832,0.5144203,0.90358925
74,1689111202839,TILT_LEFT,-0.046832,0.5144203,0.90358925
