id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076714996,THROW,0.63,0.64,-0.1
1,1689076715021,THROW,0.63,0.64,-0.1
2,1689076715043,THROW,0.57,0.55,-0.21
3,1689076715063,THROW,0.62,0.58,-0.56
4,1689076715085,THROW,0.62,0.58,-0.56
5,1689076715109,THROW,0.83,0.67,-0.11
6,1689076715129,THROW,0.83,0.67,-0.11
7,1689076715152,THROW,0.69,1.18,-0.1
8,1689076715172,THROW,0.69,1.18,-0.1
9,1689076715197,THROW,0.69,2.35,-0.07
10,1689076715218,THROW,1.38,4.3,0.92
11,1689076715239,THROW,1.38,4.3,0.92
12,1689076715263,THROW,0.3,4.59,2.34
13,1689076715284,THROW,0.3,4.59,2.34
14,1689076715308,THROW,-1.11,4.68,2.45
15,1689076715330,THROW,-2.71,3.4,1.5
16,1689076715352,THROW,-2.71,3.4,1.5
17,1689076715376,THROW,-3.48,1.52,0.53
18,1689076715400,THROW,-3.48,1.52,0.53
19,1689076715423,THROW,-7.6,3.49,0.32
20,1689076715443,THROW,-7.6,3.49,0.32
21,1689076715464,THROW,-2.04,-2.79,3.92
22,1689076715489,THROW,-1.83,-1.24,1.17
23,1689076715514,THROW,-1.83,-1.24,1.17
24,1689076715534,THROW,-1.64,-0.94,-0.73
25,1689076715555,THROW,-1.64,-0.94,-0.73
26,1689076715580,THROW,-1.54,-0.65,-0.41
27,1689076715601,THROW,-1.17,-0.74,0.18
28,1689076715621,THROW,-1.17,-0.74,0.18
29,1689076715644,THROW,-1.17,-0.74,0.18
30,1689076715665,THROW,-1.08,-0.68,0.23
31,1689076715685,THROW,-1.11,-0.63,0.12
32,1689076715706,THROW,-1.11,-0.63,0.12
33,1689076715729,THROW,-0.86,-0.6,0.24
34,1689076715753,THROW,-0.86,-0.6,0.24
35,1689076715776,THROW,-0.78,-0.48,0.06
36,1689076715800,THROW,-0.72,-0.41,0.35
37,1689076715824,THROW,-0.72,-0.41,0.35
38,1689076715847,THROW,-0.83,-0.78,-0.14
39,1689076715870,THROW,-0.88,-0.6,0.12
40,1689076715892,THROW,-0.88,-0.6,0.12
