id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162080207,THROW,0.07719963,0.57003325,0.82437736
1,1689162080239,THROW,0.06415008,0.56411827,0.81126684
2,1689162080270,THROW,0.0837244,0.5658257,0.8617576
3,1689162080301,THROW,0.07000408,0.57094795,0.8132182
4,1689162080332,THROW,0.05744238,0.5635695,0.79669285
5,1689162080364,THROW,0.080492504,0.56619155,0.8379757
6,1689162080395,THROW,0.079089984,0.5666794,0.83071923
7,1689162080426,THROW,0.07616298,0.5681429,0.834073
8,1689162080457,THROW,0.078663126,0.5787533,0.8219382
9,1689162080489,THROW,0.071162686,0.576619,0.78657025
10,1689162080520,THROW,0.124641426,0.6213777,0.8085838
11,1689162080551,THROW,0.14830133,0.6080233,0.83779275
12,1689162080582,THROW,0.1334834,0.53606784,0.7633372
13,1689162080614,THROW,0.13208087,0.68564975,0.8946254
14,1689162080645,THROW,0.50795645,0.88810056,0.8134621
15,1689162080676,THROW,0.5975349,0.9448112,0.7775454
16,1689162080707,THROW,0.54497087,0.9697517,0.63912266
17,1689162080739,THROW,0.51137125,1.0017658,0.45246542
18,1689162080770,THROW,0.72327393,1.1093941,0.94389653
19,1689162080801,THROW,0.661441,1.0593301,0.93499357
20,1689162080832,THROW,0.62967086,0.95408005,1.126834
21,1689162080863,THROW,0.6427204,0.9824963,1.0822582
22,1689162080895,THROW,0.51832294,0.90572363,0.968898
23,1689162080926,THROW,0.43923298,0.9107849,0.84883
24,1689162080957,THROW,0.4170975,0.89560103,0.81779164
25,1689162080988,THROW,0.2461729,0.8260848,0.49155307
26,1689162081019,THROW,0.15336262,0.8106571,0.21556135
27,1689162081054,THROW,-0.08707825,0.7119318,0.030367626
28,1689162081085,THROW,-0.09031015,0.649733,-0.032440916
29,1689162081116,THROW,-0.09031015,0.649733,-0.032440916
30,1689162081147,THROW,-0.24580702,0.48868704,-0.14720371
31,1689162081179,THROW,-0.38453463,0.34398347,-0.17086363
32,1689162081210,THROW,-0.48313794,0.24147749,-0.32800692
33,1689162081241,THROW,-0.5075906,0.14013013,-0.35739893
34,1689162081273,THROW,-0.518201,0.07982173,-0.42319545
35,1689162081304,THROW,-0.4914921,-0.055917896,-0.37569264
36,1689162081335,THROW,-0.44045252,-0.33325115,-0.18488884
37,1689162081366,THROW,-0.6553431,-0.6855888,0.05256404
38,1689162081397,THROW,-0.6266829,-0.813584,-0.014269125
39,1689162081429,THROW,-0.73004264,-1.1221997,0.19415767
40,1689162081460,THROW,-0.97652036,-1.4306931,0.06378421
41,1689162081491,THROW,-1.0521955,-1.8085201,0.13793488
42,1689162081522,THROW,-0.79803437,-1.9884087,0.47832057
43,1689162081554,THROW,-0.86742866,-2.315196,0.8351707
44,1689162081585,THROW,-0.83273154,-2.5152078,1.7138195
45,1689162081616,THROW,-0.39776713,-2.8266284,1.8459613
46,1689162081647,THROW,-1.0454879,-4.2432356,2.8129082
47,1689162081679,THROW,0.7011995,-5.8107047,2.260071
48,1689162081710,THROW,3.7679636,-6.9173546,2.1648824
49,1689162081741,THROW,9.214928,-1.6759514,-1.2375113
50,1689162081772,THROW,7.143161,0.23794071,3.2450674
51,1689162081804,THROW,5.932846,1.4306322,3.5095341
52,1689162081835,THROW,2.403433,1.2185466,0.031343292
53,1689162081866,THROW,0.8702337,0.36343583,-0.6076574
54,1689162081897,THROW,0.86480653,0.35471582,-0.48905292
55,1689162081929,THROW,1.1489694,0.26032007,-0.69004023
56,1689162081960,THROW,1.1489694,0.26032007,-0.69004023
57,1689162081991,THROW,1.2123878,0.42965922,0.079333894
58,1689162082022,THROW,1.2123878,0.42965922,0.079333894
59,1689162082054,THROW,0.9992047,0.38453463,-0.27721128
60,1689162082085,THROW,1.0853072,0.509176,-0.49301654
61,1689162082116,THROW,1.1475669,0.24824621,0.26343
62,1689162082147,THROW,0.95395815,0.1920234,0.36026493
63,1689162082179,THROW,1.1493354,0.3451421,-0.069028415
64,1689162082210,THROW,1.2458044,0.39477912,-0.05744238
65,1689162082241,THROW,1.1351272,0.099152125,0.3770342
66,1689162082272,THROW,0.8128523,-0.010488417,0.39916962
67,1689162082304,THROW,0.883893,0.004573438,0.36422858
68,1689162082335,THROW,1.0997593,0.10811607,0.5710089
69,1689162082366,THROW,0.77876496,0.16171674,0.52057916
70,1689162082397,THROW,0.5582033,0.14006914,0.33678794
71,1689162082429,THROW,0.7824237,0.23172083,0.48167443
72,1689162082460,THROW,0.518018,0.60491335,0.54844666
73,1689162082491,THROW,0.57430184,0.51966447,0.3799612
74,1689162082522,THROW,0.512347,0.61643845,0.5270429
75,1689162082554,THROW,0.37331447,0.6843692,0.55320305
76,1689162082585,THROW,0.38825434,0.6049743,0.53606784
77,1689162082616,THROW,0.29190728,0.7827286,0.6338175
78,1689162082647,THROW,0.20970736,0.8065714,0.47734493
79,1689162082679,THROW,0.20751211,1.0020097,0.57997286
80,1689162082710,THROW,0.42831767,1.1971431,0.58997345
81,1689162082741,THROW,0.111591876,0.86809945,0.80254686
82,1689162082772,THROW,0.03378246,0.7765697,0.95487285
83,1689162082804,THROW,0.09537142,0.81876725,0.93914014
84,1689162082835,THROW,0.13336144,0.73144513,0.7385797
85,1689162082866,THROW,0.13336144,0.73144513,0.7385797
86,1689162082897,THROW,0.12884897,0.620524,0.7137002
87,1689162082929,THROW,0.12884897,0.620524,0.7137002
88,1689162082960,THROW,0.14513041,0.58613175,0.7036996
89,1689162082991,THROW,0.1539724,0.5658257,0.6999189
90,1689162083022,THROW,0.17433943,0.59351027,0.7120538
91,1689162083054,THROW,0.1387886,0.5907052,0.7569344
92,1689162083085,THROW,0.109884456,0.56771606,0.82748735
93,1689162083116,THROW,0.13165402,0.58844894,0.7941927
94,1689162083147,THROW,0.14763056,0.5924126,0.8092545
95,1689162083179,THROW,0.12171442,0.56161815,0.8726119
96,1689162083210,THROW,0.107933134,0.5711309,0.60137653
97,1689162083241,THROW,0.13372731,0.588388,0.89444244
