id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087539435,THROW,-0.08,0.06,1.03
1,1689087539456,THROW,-0.08,0.06,1.03
2,1689087539477,THROW,-0.17,0.08,0.93
3,1689087539497,THROW,-0.13,0.07,0.97
4,1689087539517,THROW,-0.13,0.07,0.97
5,1689087539538,THROW,-0.14,-0.09,1.01
6,1689087539558,THROW,-0.07,-0.05,1.03
7,1689087539578,THROW,-0.07,-0.05,1.03
8,1689087539598,THROW,-0.05,0.01,0.96
9,1689087539618,THROW,-0.07,-0.05,0.95
10,1689087539639,THROW,-0.11,0.03,0.85
11,1689087539659,THROW,-0.11,0.03,0.85
12,1689087539679,THROW,-0.1,0.08,0.88
13,1689087539699,THROW,0.3,-0.55,1.15
14,1689087539719,THROW,-0.07,0.09,1.0
15,1689087539740,THROW,-0.07,0.09,1.0
16,1689087539760,THROW,-0.1,-0.06,0.96
17,1689087539780,THROW,-0.11,-0.19,1.11
18,1689087539801,THROW,-0.11,-0.19,1.11
19,1689087539822,THROW,-0.16,-0.28,1.34
20,1689087539842,THROW,-0.38,0.41,0.65
21,1689087539862,THROW,-0.38,0.41,0.65
22,1689087539882,THROW,-0.21,-0.14,1.09
23,1689087539902,THROW,-0.21,-0.14,1.09
24,1689087539923,THROW,-0.24,0.04,1.31
25,1689087539943,THROW,-0.18,0.22,1.11
26,1689087539964,THROW,-0.18,0.22,1.11
27,1689087539984,THROW,-0.03,0.2,1.36
28,1689087540004,THROW,-0.22,0.13,1.33
29,1689087540025,THROW,-0.22,0.13,1.33
30,1689087540046,THROW,-0.27,0.21,1.24
31,1689087540067,THROW,-0.27,0.21,1.24
32,1689087540088,THROW,-0.25,0.25,1.29
33,1689087540109,THROW,-0.41,0.1,1.32
34,1689087540129,THROW,-0.51,0.14,1.15
35,1689087540150,THROW,-0.2,0.32,1.16
36,1689087540170,THROW,-0.2,0.32,1.16
37,1689087540191,THROW,0.11,0.39,1.36
38,1689087540212,THROW,0.21,0.49,1.32
39,1689087540232,THROW,0.36,0.59,1.12
40,1689087540253,THROW,0.36,0.59,1.12
41,1689087540274,THROW,0.49,0.69,0.94
42,1689087540295,THROW,0.44,0.65,0.85
43,1689087540315,THROW,0.44,0.78,0.49
44,1689087540336,THROW,0.53,0.91,0.22
45,1689087540357,THROW,0.53,0.91,0.22
46,1689087540377,THROW,0.64,0.88,0.24
47,1689087540397,THROW,0.84,1.08,0.35
48,1689087540417,THROW,0.84,1.08,0.35
49,1689087540438,THROW,0.96,1.14,0.1
50,1689087540459,THROW,0.95,0.97,0.15
51,1689087540479,THROW,0.86,0.76,-0.05
52,1689087540499,THROW,0.86,0.76,-0.05
53,1689087540519,THROW,0.61,-0.02,-0.32
54,1689087540540,THROW,0.61,-0.02,-0.32
55,1689087540560,THROW,0.36,-0.64,-0.74
56,1689087540580,THROW,0.36,-0.64,-0.74
57,1689087540600,THROW,0.02,-1.54,-1.15
58,1689087540620,THROW,-0.82,-3.14,-1.17
59,1689087540640,THROW,-0.82,-3.14,-1.17
60,1689087540660,THROW,-3.75,-5.08,-1.01
61,1689087540680,THROW,-3.75,-5.08,-1.01
62,1689087540701,THROW,-5.34,-5.86,-1.01
63,1689087540722,THROW,-5.34,-5.86,-1.01
64,1689087540743,THROW,-3.31,-6.7,-0.18
65,1689087540763,THROW,-3.31,-6.7,-0.18
66,1689087540783,THROW,2.15,-8.0,1.25
67,1689087540803,THROW,2.54,-7.94,-2.02
68,1689087540824,THROW,2.54,-7.94,-2.02
69,1689087540844,THROW,4.87,-8.0,-1.12
70,1689087540865,THROW,4.87,-8.0,-1.12
71,1689087540885,THROW,8.0,-0.67,2.36
72,1689087540905,THROW,5.06,0.52,-1.74
73,1689087540926,THROW,5.06,0.52,-1.74
74,1689087540946,THROW,2.17,-1.22,-1.42
75,1689087540966,THROW,2.17,-1.22,-1.42
76,1689087540987,THROW,0.88,-0.75,-0.55
77,1689087541008,THROW,-0.04,-1.07,-0.6
78,1689087541028,THROW,-0.04,-1.07,-0.6
79,1689087541048,THROW,1.54,-0.59,1.3
80,1689087541069,THROW,1.54,-0.59,1.3
81,1689087541089,THROW,1.49,-0.42,1.23
82,1689087541109,THROW,1.07,-0.43,1.26
83,1689087541130,THROW,1.07,-0.43,1.26
84,1689087541150,THROW,1.28,-0.26,1.45
85,1689087541170,THROW,1.28,-0.26,1.45
86,1689087541191,THROW,0.7,-0.32,1.12
87,1689087541211,THROW,-0.26,0.25,0.64
88,1689087541231,THROW,-0.26,0.25,0.64
89,1689087541251,THROW,0.14,-0.05,1.08
90,1689087541272,THROW,0.21,-0.55,1.29
91,1689087541293,THROW,0.21,-0.55,1.29
92,1689087541313,THROW,-0.43,-0.44,0.31
93,1689087541334,THROW,-0.43,-0.44,0.31
94,1689087541354,THROW,-0.05,0.1,1.08
95,1689087541375,THROW,-0.15,-0.13,1.11
96,1689087541395,THROW,-0.15,-0.13,1.11
97,1689087541416,THROW,-0.1,-0.01,0.95
98,1689087541437,THROW,-0.1,-0.01,0.95
99,1689087541457,THROW,-0.17,-0.19,1.02
100,1689087541477,THROW,-0.22,-0.0,0.84
101,1689087541497,THROW,-0.21,-0.16,0.77
102,1689087541517,THROW,-0.21,-0.16,0.77
103,1689087541538,THROW,-0.3,-0.02,0.88
104,1689087541559,THROW,-0.3,-0.02,0.88
105,1689087541579,THROW,-0.25,-0.04,0.91
106,1689087541599,THROW,-0.25,-0.04,0.91
107,1689087541619,THROW,-0.35,-0.16,0.78
